 0 1 2 3 4 5 6 7 8 9
lines 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 0.00439522849058 3.31488523879e-103 6.05654358704e-103 5.02319688888e-103
lions 3.28947353825e-103 0.00723587607005 7.13889043098e-103 2.82907934822e-70 4.64441190076e-41 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358705e-103 5.02319688868e-103
lips 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 0.00439522849058 3.31488528824e-103 6.05654358714e-103 1.16001917914e-59
little 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.93553871592e-08 3.31488523879e-103 6.0565435876e-103 0.00502314048164
live 0.00328947353825 7.23587607005e-103 7.13889043098e-103 0.00753343911615 1.0351934455e-07 6.12395224266e-75 5.38974720127e-30 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
livery 3.28947353825e-103 7.23587607005e-103 2.53106627395e-36 0.00376681899526 1.96082986399e-103 5.15848688759e-103 4.39522933308e-103 3.31488590778e-103 6.05654358704e-103 5.92650158051e-49
lo 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 0.00662977047758 3.42149889158e-29 5.02319688868e-103
lofty 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 0.00376681899526 1.9607284355e-103 5.15848688757e-103 4.39522849858e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
long 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
longer 3.28947353825e-103 1.93921758186e-42 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 0.00879045698115 3.31488524034e-103 1.61263117429e-23 5.0231968888e-103
longing 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 6.66111342388e-85 0.0019607284355 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
look 0.00328947369319 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 0.00331488523879 2.82540599827e-19 0.00502319665208
looks 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 0.00376681899526 1.9607284355e-103 5.15848688757e-103 4.39522852502e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
lord 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 0.00331488523879 1.00678915871e-21 5.02319688868e-103
lost 3.28947353825e-103 7.23587607006e-103 0.00713889043098 3.76681899526e-103 6.88354772213e-49 5.15848694291e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
love 3.28947361799e-103 0.0214973547902 0.057891079848 0.0457147312243 1.13736217855e-15 0.0237960381371 0.00358493341648 0.00964068975982 4.41829707447e-18 0.0223366944937
loved 3.28947353825e-103 1.00204085382e-65 7.13889045445e-103 1.55115633794e-39 1.9607284355e-103 1.91693537716e-79 0.00439522849058 3.31735442739e-103 1.9625055912e-59 5.02319688892e-103
loveliness 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849504e-103 3.31488523879e-103 6.05654358707e-103 0.00502319688868
lovely 3.28947353825e-103 7.23587607005e-103 0.00713889043098 3.76681899526e-103 1.96120299313e-103 5.15848688757e-103 4.39522849058e-103 5.06565593826e-44 4.9664123745e-21 7.38244704435e-66
loves 3.28947353825e-103 3.98893241095e-23 0.02355976509 1.36397812405e-80 7.81080536212e-38 0.00876839681379 1.23585262488e-17 7.97888466659e-91 8.69582217408e-19 5.15819452594e-73
loving 3.28947355209e-103 4.63721122686e-13 2.26438352218e-33 3.76681899526e-103 4.55287524705e-101 5.15848688779e-103 2.33616125517e-24 3.31488541929e-103 0.0122008215007 0.0049504314917
lovst 3.28947354001e-103 7.23717199226e-103 7.14698148011e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 6.05570724404e-81 3.31488527113e-103 6.05745948679e-103 0.00502319688868
luck 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
lying 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 0.00376681899526 1.9607284355e-103 5.15848688757e-103 4.39522849858e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
made 0.0032894735392 7.23587607012e-103 2.14532541566e-89 0.0038504674428 2.38236109069e-57 0.00503722146486 6.42973304068e-16 3.31500408464e-103 6.05845301202e-103 0.00502973352299
make 0.00657894708444 8.63989550204e-38 7.13889043098e-103 0.00368742731069 0.0019794239862 0.0103168343104 0.0044460752055 0.00331488523888 1.38182353714e-19 1.32785141155e-68
makes 3.28947353825e-103 1.0212429897e-78 7.13889120623e-103 1.42709515376e-76 1.9607284355e-103 5.15848711987e-103 0.00879045698115 3.31488523879e-103 2.68236574049e-82 5.02319688868e-103
making 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899791e-103 0.0019607284355 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
maladies 3.28947353825e-103 7.23587607755e-103 7.13889043098e-103 3.76681899526e-103 0.0019607284355 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
man 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 0.00376681863935 5.97970117615e-68 4.87402400962e-10 3.03817206591e-23 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
manners 3.28947353825e-103 2.12691048814e-92 1.59864699041e-82 6.96824425043e-37 0.003921456871 5.1584868885e-103 7.27167700766e-52 3.31488523879e-103 8.91542180041e-41 5.02319688868e-103
many 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.96091506213e-103 0.00515284030176 0.00440003959805 3.31488523879e-103 6.05654358704e-103 0.00502319688868
map 3.28947353825e-103 1.72969801046e-52 7.13889059215e-103 3.76681899526e-103 9.02509856948e-100 0.00515848688757 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688869e-103
marble 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 0.00439522849058 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
marriage 3.28947353825e-103 9.36819113797e-81 7.13889061201e-103 1.08877190126e-67 1.9626255681e-71 0.00515848688757 2.61121580682e-41 3.31488524913e-103 6.05654358704e-103 5.02319688868e-103
married 3.28947430754e-103 2.1517776647e-35 7.13889046967e-103 8.4855748123e-18 5.74236829468e-30 1.08531128664e-08 1.04714615392e-33 2.56872471115e-36 6.05654358722e-103 0.00502318632021
may 0.00328947353825 0.00726253476696 7.13889043098e-103 3.76681899526e-103 0.00195350464331 5.15848688757e-103 4.39522849058e-103 0.00331488523879 3.8048142622e-57 5.02319688868e-103
mayst 3.28947354404e-103 1.55050946866e-76 2.02289222358e-94 0.00753363799052 1.12777635578e-22 5.15848696284e-103 3.37661562009e-88 6.37277094576e-35 6.05654358704e-103 2.92857102873e-54
me 0.00328947353846 6.09268804063e-43 1.45736677226e-19 2.69078852984e-41 0.0441698880925 1.56438165123e-64 0.004313032888 0.00335587524553 5.45476870451e-38 0.0325455475881
meadows 3.28947353825e-103 0.00723587607005 7.13889043098e-103 3.76706784408e-103 1.35673503997e-77 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
memory 3.28947367543e-103 7.23587607302e-103 7.13889043098e-103 7.14035013605e-16 0.0019607284355 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 2.48401581444e-23
mens 3.28947353825e-103 0.00723587607005 7.13889043098e-103 3.76681899526e-103 1.9608175852e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 1.47440751196e-24 5.02319688868e-103
merchandized 3.28947353825e-103 1.07862955483e-54 7.13889043098e-103 3.7668190062e-103 0.0019607284355 5.15848731736e-103 4.39522850048e-103 3.31488523879e-103 6.0565435889e-103 5.02319688868e-103
might 0.0065789470765 7.23587607005e-103 7.13889043098e-103 0.0113004569858 1.50884601901e-84 5.15848688904e-103 2.38856117812e-77 1.11880747479e-53 6.05654358704e-103 5.02319688878e-103
mightier 3.28947353825e-103 1.35884622048e-11 7.13889043098e-103 8.88825479021e-66 0.00196072843182 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 1.02697533125e-46 5.02319688868e-103
mind 0.00328947353825 7.23587607005e-103 0.00713889043098 4.21564200042e-35 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488524103e-103 6.05654359037e-103 9.05173467964e-82
minds 0.00328947353825 7.23587607005e-103 0.00713889043098 5.31277165382e-44 1.98680518682e-85 5.15848688757e-103 4.39522849058e-103 3.81800111578e-30 6.05654358708e-103 5.02319688874e-103
mine 0.00328947361666 1.39207419831e-07 0.00620621230536 3.71868385394e-38 0.0134443250993 1.12019795743e-75 0.0137973199898 4.56067385374e-10 0.0310983413517 1.60979542586e-36
mistress 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488591137e-103 6.05654358717e-103 0.00502319688868
monuments 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
moon 3.28947354141e-103 1.5396120553e-30 0.00713889042249 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 5.22643709048e-12 3.31488523879e-103 4.95028347863e-45 4.96925700067e-57
more 0.00328947354342 0.0152173902308 0.0203328119162 3.76681899526e-103 0.00398362089657 8.29188038945e-29 0.00447026679354 0.00331488527916 6.71466534322e-19 1.78765252863e-45
morning 3.28947353825e-103 7.23587607005e-103 6.66453627521e-48 3.76681899526e-103 1.96078698963e-103 0.00515848688757 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
mortal 3.28947353825e-103 6.4779807155e-26 7.13889043098e-103 3.76681899526e-103 0.0019607284355 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 1.13049453498e-77 5.02319688868e-103
most 3.28947353825e-103 4.05575254989e-78 0.014277780862 1.61728661273e-21 0.0019607284355 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 1.90750797649e-69 5.02319688868e-103
mourn 3.28947353825e-103 7.23587607005e-103 7.14112522096e-103 3.76681899526e-103 0.0019607284355 5.15848688757e-103 8.39319960108e-84 3.31488523896e-103 6.05654358704e-103 5.02319688868e-103
mourners 3.28947353825e-103 0.00723587607005 7.13889043098e-103 4.59154370646e-52 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 8.47694279771e-60 5.02319688868e-103
moving 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 0.00439522849058 3.31488523879e-103 6.05654358768e-103 5.0231968887e-103
much 3.28947353825e-103 0.00723587607005 7.13889043098e-103 3.76681899526e-103 1.62443729848e-80 5.15848688757e-103 0.00439522849058 3.31488530937e-103 6.05654358779e-103 1.33786165194e-70
murdrous 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 0.00376681899526 1.9607284355e-103 5.15848688757e-103 4.39522849858e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
muse 0.00986842092743 7.23587607157e-103 8.94458105524e-38 0.00688839040625 9.21334053915e-15 0.0102685653375 3.65855080056e-47 5.35085097552e-05 6.0565435873e-103 0.00584971364832
music 3.28947353825e-103 0.0144477554887 5.85667440201e-63 3.22871765647e-20 0.00196723088474 6.58286778917e-22 2.63769909094e-68 0.00331488523879 2.15516376776e-19 5.02319688868e-103
must 3.28947355102e-103 1.97805311694e-38 1.34418086117e-81 5.22863032769e-36 4.72959628952e-54 5.15848688824e-103 0.00414292268348 3.31488523879e-103 9.42221746393e-61 0.00531155089529
my 3.28947356758e-103 0.0359627817654 2.98092692426e-11 5.95661764047e-22 0.0970381648488 2.36326407892e-34 1.29139964075e-44 0.0266710156703 6.32954812846e-17 0.0326167512719
name 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
natures 3.28947353825e-103 7.23587608969e-103 4.87163166626e-39 1.99849691418e-16 0.00196072843549 5.15848689032e-103 1.31291879102e-48 0.00331488523881 1.22667934815e-51 5.02319688868e-103
near 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
need 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
needs 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 0.00331488523879 1.36302623567e-59 5.02319688868e-103
needy 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 0.00439522849058 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
never 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681928619e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 0.00531275877958 0.00846282259188 5.02319688952e-103
new 0.00328947353825 0.0292199625458 0.00686613765744 3.76681899532e-103 1.12990304089e-72 5.15848821034e-103 4.39522849064e-103 3.31488523879e-103 4.24210267609e-34 0.00502319688868
night 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
no 3.28947353825e-103 2.18236897474e-13 7.13889043098e-103 1.0450272377e-32 0.00194321440112 5.15848688757e-103 1.45039332903e-11 0.0102012694323 0.023811421394 5.02319697081e-103
none 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
nor 3.28947353825e-103 7.23587607126e-103 7.13907209269e-103 3.76681900309e-103 0.00980364217751 5.15848703769e-103 1.43737033489e-83 3.31488523896e-103 6.05654358704e-103 5.02319688868e-103
not 0.00328947355969 0.0101805281251 5.59991177105e-48 0.0178457029729 0.0255887483461 1.20713502134e-58 0.0284763528037 0.0143398114613 4.0674857437e-12 3.60037370321e-35
nothing 3.28947353825e-103 8.1204714393e-68 1.66537258952e-42 2.03535769664e-55 0.011764370613 8.21387882971e-44 1.34292147934e-56 8.6694780107e-87 6.05654358704e-103 5.02319688868e-103
nought 3.28947353825e-103 7.23587607005e-103 0.00713889043098 3.76681899526e-103 1.18481425348e-66 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
novel 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.96078698963e-103 0.00515848688757 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
now 0.013157894165 3.05796764169e-86 7.13889336554e-103 0.00391845203659 1.9607284355e-103 5.15848688757e-103 0.0090440957136 7.90287498241e-99 2.47208438312e-64 0.00955430793772
numbers 3.28947353843e-103 6.96599780001e-61 3.47720993047e-46 3.76681899526e-103 0.0019607284355 5.15848688759e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02326350431e-103
nymphs 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 0.00376681899526 5.6475354138e-81 5.15848688757e-103 2.10434703884e-45 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
oertake 3.28947353825e-103 7.23587611562e-103 1.08504318065e-23 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 0.00439522849058 3.31488523881e-103 1.57230282606e-60 1.19686148756e-91
of 3.28947418326e-103 0.000349150946306 1.24917293885e-42 3.64584549145e-31 0.0617593296606 0.0275494277009 0.0180775266102 3.03669137421e-73 1.40309724509e-43 1.30420853291e-20
offence 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
oft 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 0.00439603620976 3.31488523956e-103 6.05654358704e-103 0.00502227376659
old 0.0065789470765 7.2358760738e-103 7.13889043098e-103 3.76681899526e-103 0.003921456871 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
on 3.28947354516e-103 7.2358760773e-103 6.27231952208e-24 0.0150021811614 6.55992059015e-72 0.0154754606597 0.008866411418 3.32004779757e-80 4.20929397391e-56 5.48238184479e-63
once 3.28947353825e-103 3.57635697515e-12 4.50504221166e-63 2.24834866637e-19 0.00196815213161 0.0102974427461 4.39522849058e-103 3.31488523879e-103 6.05654358722e-103 5.02319688868e-103
one 3.28947353825e-103 0.0144698124058 0.00713858081785 3.76681899526e-103 6.10652638914e-07 3.03027300731e-80 2.61808405456e-84 3.31488523879e-103 3.52578790929e-34 5.02319688868e-103
open 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
oppression 3.28947370894e-103 4.33381135973e-60 2.3755721508e-40 3.76681899526e-103 0.0019607284355 5.42891894962e-103 5.34030569706e-47 3.31488524208e-103 6.05654358704e-103 5.02319688868e-103
or 3.2894735655e-103 4.94344911469e-12 7.13889043098e-103 2.11277157749e-83 0.00202921842584 5.15986217034e-103 0.00239814223631 0.0217207551728 0.0173638333537 5.38471786076e-40
orient 3.28947354232e-103 3.3724792588e-72 0.00713889043098 3.76681899526e-103 1.96151719123e-103 5.15848688763e-103 4.39523980497e-103 3.31488523879e-103 6.05654358704e-103 8.26380092088e-103
ornament 3.28947353825e-103 7.23587607005e-103 7.71461257353e-12 3.76681899526e-103 1.13689182037e-74 2.0587281911e-09 0.00879045522229 3.3148852399e-103 6.34486100216e-103 5.02319688872e-103
other 3.28947353825e-103 1.88352009317e-14 1.75654555701e-91 1.06042076037e-58 0.00196220510656 0.00515460190882 1.92214283241e-72 3.31488523879e-103 7.36383364964e-28 0.00502319688868
others 3.28947353825e-103 7.23587607005e-103 0.00713770043957 3.76681899526e-103 3.2683650315e-07 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
our 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.61455890674e-39 1.04129352494e-81 0.0103169737751 8.50561622382e-30 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
outworn 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
own 3.28947355654e-103 0.0212426152365 0.0145352637575 3.76681900169e-103 0.00526801365238 2.43762171339e-26 4.13596387202e-37 3.31488530443e-103 0.00206790840003 1.92692800722e-30
painted 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
painter 3.28947354357e-103 2.96590925418e-55 0.00713889043098 3.76681899526e-103 1.12567288915e-88 1.50991883419e-32 4.39617122905e-103 3.31488523879e-103 6.05654358704e-103 5.0251393536e-103
painting 3.28947353825e-103 0.00723587607005 7.13889043098e-103 3.77424183137e-103 5.12998819085e-73 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
part 3.28947353825e-103 1.83111304626e-101 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 0.00439522849058 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
partly 3.28947353825e-103 2.06719012843e-12 7.13889043098e-103 2.45363166505e-57 0.00196072843494 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 9.75611768962e-73 5.02319688868e-103
parts 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 0.00439522849058 3.31488523947e-103 6.05654358704e-103 5.02319688871e-103
past 3.28947353825e-103 0.00723587607005 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
paws 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
peace 3.28947353825e-103 7.23733410691e-103 7.13889045652e-103 3.76681899526e-103 1.96126163598e-103 0.00515848688757 4.48008204393e-82 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
pebbled 3.28947353825e-103 6.79521060653e-35 7.13889043098e-103 3.76681899526e-103 0.0019607284355 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
pen 3.28947353825e-103 7.23587607005e-103 0.00713889043098 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02370705539e-103
perjured 3.28947354637e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 0.00502319688868
persuade 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 8.78133253302e-36 3.32763049578e-92 0.00515848688757 1.30607721961e-32 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
pictures 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 6.366256309e-35 1.96078699351e-103 0.00515848688757 3.0627335753e-67 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
pine 3.28947353825e-103 7.23587607028e-103 7.13889043098e-103 4.08710865323e-28 0.0019607284355 5.15848688785e-103 8.44745713009e-53 3.31488523879e-103 6.05654358705e-103 5.02319688868e-103
pity 3.28947353825e-103 7.23587607005e-103 0.00713889043098 3.76785643043e-103 1.9607284355e-103 5.15848688757e-103 7.73994152386e-94 3.31492792854e-103 8.3403294459e-61 4.02822341617e-85
pitying 3.28947353825e-103 6.25570047999e-43 7.13889043098e-103 0.00376681899526 1.15111187213e-17 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358713e-103 5.02319688868e-103
place 0.00328947353825 7.23587607005e-103 7.13889046222e-103 3.76681899526e-103 0.0019607284355 5.15848688757e-103 8.36624673217e-51 3.31488524056e-103 6.05654358704e-103 5.02319688868e-103
play 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 0.00439522849058 3.31488523879e-103 6.05654358704e-103 5.02319688889e-103
played 3.28947353866e-103 2.00318531637e-89 7.13889043098e-103 5.64145603304e-53 1.9607284356e-103 3.46081180214e-101 0.00439522849058 3.31700704806e-103 7.95008252979e-56 5.46742622604e-98
playst 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
plea 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
pleasure 3.28947353825e-103 7.23587607386e-103 7.13889043098e-103 3.76681899526e-103 4.02291379128e-53 0.00515848688757 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
plight 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
pluck 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 0.00331488523879 7.06516873284e-21 5.02319688868e-103
poor 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 0.00331488523879 6.36718070431e-21 5.02319688868e-103
possesseth 3.28947353825e-103 4.80317370858e-69 7.13889043098e-103 7.49116053336e-85 8.03153044849e-36 5.15977546482e-103 4.39744854281e-103 1.47481313176e-63 0.00605654358704 5.02319688981e-103
possessing 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
potions 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 0.00439522849058 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
poverty 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 0.00376681899526 1.9607284355e-103 5.15848688757e-103 4.39522874917e-103 2.13119374276e-75 6.05654358704e-103 5.02319688868e-103
power 3.28947355215e-103 8.47033309781e-96 7.13889043098e-103 0.00376681899526 1.96110455231e-103 0.00515848688757 2.08924036237e-77 3.31488523901e-103 6.06023274537e-103 2.67699855469e-84
powerful 3.28947353825e-103 0.00723587607005 7.13889043098e-103 1.01464900171e-43 2.0679252765e-80 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
praise 3.28947383315e-103 0.00742190561624 2.22113609967e-99 3.76681899526e-103 6.58576172689e-23 5.88900924543e-43 5.94619944708e-68 2.50656216086e-66 0.00590083389216 6.14333156304e-20
praises 3.28947353825e-103 0.00723587607005 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 1.36700113886e-55 5.02319688868e-103
precious 3.28947353825e-103 7.23587607048e-103 7.13889043108e-103 3.76681899526e-103 1.96072849756e-103 5.15848688758e-103 0.00439522849058 3.31488523879e-103 2.15875735405e-26 5.02319688869e-103
prepare 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
presenteth 3.28947353825e-103 7.23587607386e-103 7.13889043098e-103 3.76681916757e-103 3.28716340984e-50 0.00515848688757 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
preserve 3.28947353918e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.96225262356e-103 5.15848688757e-103 0.00439522849058 3.31488523879e-103 6.05654358704e-103 1.2061002054e-87
press 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
