 0 1 2 3 4
uneared 1.71638353417e-103 1.95696213887e-103 2.22729686903e-103 2.54209461424e-103 0.00222206210901
unkindness 1.71638353417e-103 1.95747771347e-103 2.22729686903e-103 2.54209461424e-103 0.00222206210901
unknown 1.71638353417e-103 1.9570833889e-103 2.22729686903e-103 2.54209461424e-103 0.00222206210901
unless 0.00171638353417 5.937587631e-77 2.22729686903e-103 2.54209461424e-103 2.22206210901e-103
unused 1.71638353417e-103 1.95696211338e-103 0.00222729686903 2.54209461424e-103 2.22305311671e-103
up 1.71638353417e-103 1.95696211338e-103 0.00668189060708 2.54209461424e-103 2.2230518761e-103
upon 1.71638353417e-103 1.95696211338e-103 2.22729686903e-103 2.54209461424e-103 0.00222206210901
us 1.75312824858e-99 1.95706777714e-103 2.22729686903e-103 0.00254209461424 2.22206210901e-103
use 0.00171638269929 1.97446899924e-103 0.00222729795241 1.25892033089e-18 2.23130558513e-103
used 0.00171638353417 8.842190079e-94 2.22826453812e-103 2.55039211423e-103 2.22206210901e-103
ushers 4.11219194911e-31 0.00195696211338 2.23111168535e-103 1.16339680807e-73 2.22219150415e-103
usurer 4.87043068811e-91 1.96104739658e-103 2.2324442393e-103 0.00254209461424 2.23451900974e-103
usury 1.71638353417e-103 1.95696211338e-103 0.00222729686903 2.54209461424e-103 2.22206210901e-103
vainly 0.00171638353417 1.81098316257e-95 2.22729686903e-103 2.54209461424e-103 2.22206210901e-103
vanished 1.74653002928e-103 1.95721189078e-103 2.22729686903e-103 5.26313349036e-08 0.00222201610361
vanishing 1.90339211667e-08 1.96948783884e-103 2.22729686925e-103 0.00254206642356 2.22206210901e-103
vaunt 1.14722955802e-25 0.00195696211338 2.22729686903e-103 2.54209461424e-103 2.22206210901e-103
verse 1.71709106076e-103 2.01269869743e-103 1.64311874799e-91 0.00254209461424 5.074399222e-79
vice 1.72188215287e-103 0.00195696211338 2.22729686903e-103 2.58430853024e-103 5.19095885546e-95
virtuous 1.71638353417e-103 4.91800176145e-97 1.74084917769e-93 0.00249167940123 0.00226613038795
visage 1.71638353417e-103 1.95696211338e-103 2.22729686903e-103 2.54209461424e-103 0.00222206210901
votary 1.71638353417e-103 0.00195696211338 2.22729686903e-103 2.54209461424e-103 8.29489550598e-78
vows 1.71677866637e-103 2.00534167467e-103 1.32965257611e-45 0.00254209461424 4.14103490916e-77
wandring 1.71691204441e-103 0.00195696211338 2.22729686903e-103 2.54209461424e-103 2.22206210901e-103
wanting 1.71638353417e-103 1.95696211338e-103 0.00222729686903 1.84363983006e-44 2.22206210901e-103
wanton 1.71639632828e-103 1.9577365725e-103 0.00222729686903 2.54209461424e-103 2.22206210901e-103
wantonly 1.71638353417e-103 1.95696211338e-103 0.00222729686903 8.37867621642e-84 2.22206210901e-103
war 1.71638353417e-103 0.00195696211338 2.22729686903e-103 2.54209461424e-103 2.22385934528e-103
warrantise 1.71681386221e-103 0.00195696163267 1.57788934626e-101 6.24440192426e-10 6.21628075162e-84
wars 0.00171638353417 1.97349257772e-103 2.22729686903e-103 1.47604328865e-69 2.22206210901e-103
was 0.00357421253416 0.00293623510139 0.0053837915165 3.92236764951e-95 2.22262621817e-103
wasteful 1.38373584048e-23 1.96822676813e-103 2.22729686903e-103 0.00254209461424 2.22206210901e-103
watery 1.71638353417e-103 1.95768120787e-103 2.22729686903e-103 2.54209461424e-103 0.00222206210901
we 1.94924557419e-103 0.00391392422676 2.22729686903e-103 2.54209461424e-103 2.22206210901e-103
weakness 1.71638353417e-103 1.95696211338e-103 0.00222729686903 2.54209461424e-103 2.22307468134e-103
wealth 1.14395748552e-30 1.96180271423e-103 2.22730769523e-103 0.00254209461424 2.22206210901e-103
weep 1.71638353417e-103 0.00195119370402 0.00223386212616 3.71624077012e-13 1.27309748113e-92
welfare 5.77962450101e-81 0.00195696211338 2.34791826516e-103 2.54209461424e-103 2.22206210901e-103
well 1.71641408591e-103 1.57938121781e-19 0.00887782356679 7.30444964231e-48 0.00225335230451
were 0.00172430155689 0.00194693707769 0.00222843179441 1.35279820391e-99 2.22206210901e-103
what 0.0051250473332 0.00393236627469 0.00223758529014 1.15292690003e-19 1.08930625238e-89
when 0.00870331064626 0.0174742508797 1.02688893005e-82 5.67675044651e-75 2.24377978264e-103
whence 4.85406818217e-66 0.00195696211338 2.22729686903e-103 2.54209461424e-103 2.22206210901e-103
where 0.00168803660461 1.97441189299e-103 2.22729907641e-103 1.06021673634e-30 0.0067028847903
wherein 1.71638353417e-103 1.95696211338e-103 0.00222729686903 2.54209461424e-103 2.22305311671e-103
whereon 4.01585723546e-65 1.95703085117e-103 2.44115400067e-82 0.00254209461424 2.2222492093e-103
whether 0.00171638353417 9.52795750272e-96 2.22757480219e-103 2.54303235503e-103 2.23720603735e-103
which 0.022312985944 1.57369270654e-13 2.22938629433e-103 3.67299475709e-14 2.25467397872e-103
whilst 0.00394049824751 2.40956432519e-99 2.22729686903e-103 0.00179010610446 8.58438835087e-46
white 1.71638353417e-103 1.95696211338e-103 1.15126448375e-65 0.00254209461424 2.22206210901e-103
who 0.0051491506025 2.10250693968e-103 2.22844927965e-103 8.14230081921e-77 2.75225375701e-103
whom 3.76289580747e-67 1.95824596807e-103 2.22731588721e-103 0.00254209461424 2.22206210901e-103
whos 0.00171638353417 1.7533016891e-73 2.22769746769e-103 4.96898097344e-90 2.2223713159e-103
whose 8.1742232299e-31 0.00539269276253 0.00277154810973 2.39928868861e-53 1.54063004844e-91
why 0.00173782437806 0.0140352057806 2.22767772728e-103 2.49477325746e-62 0.0040343154517
wide 1.91404268409e-103 1.97208723701e-103 0.00668189060708 2.54245406617e-103 2.23002505185e-103
widow 3.23043633558e-97 1.95728115836e-103 2.22740135246e-103 0.00255696193693 0.00220906648162
will 0.00295341438881 0.00604877598987 0.0053120587083 0.00966860168155 3.17132690638e-81
wilt 0.0051491506025 5.65475273393e-55 2.22753733559e-103 2.55394577049e-103 2.22206210901e-103
win 0.00171997670329 1.95948011209e-103 2.22733182304e-103 2.88329665321e-54 0.00221741032531
wind 1.71638353417e-103 1.95696211338e-103 0.00222729686903 4.25284286478e-47 2.22206210901e-103
winds 1.71638353417e-103 1.95696211338e-103 0.00222729686903 1.0391301969e-53 2.22206210901e-103
windy 1.73132658212e-103 0.00195696211338 1.951164928e-62 2.54209461424e-103 2.22206210901e-103
wing 1.71638353417e-103 1.95696211338e-103 0.00222729686903 2.54209461424e-103 2.22206210901e-103
wisdom 0.00171638353417 3.29881284867e-95 2.22729686903e-103 2.54217154647e-103 2.22206210901e-103
wish 1.71638353417e-103 6.42929863996e-70 2.22729686903e-103 2.54209461424e-103 0.00222206210901
wishing 0.00171638353417 1.9779874519e-91 2.22729686903e-103 2.54209461424e-103 2.22206210901e-103
wit 0.00174541812192 6.84098275597e-58 2.37380944113e-89 0.00504118679477 2.22206210901e-103
with 0.00474623852252 0.0292522318573 0.00286646091917 1.14595827094e-83 1.37130870659e-92
within 0.00171638353512 1.04448313475e-34 2.22729686903e-103 2.55138030973e-103 0.00222206210777
without 1.71638353417e-103 8.60197598971e-15 0.00222729686902 3.77375085492e-17 8.27378697315e-65
woe 1.71638353417e-103 1.95696211338e-103 0.00227796685485 0.00248426312358 2.22206210901e-103
woman 1.71638353417e-103 5.04320075063e-31 1.89000424658e-92 0.00254209461424 5.3720043771e-77
womans 1.71638353417e-103 1.95696211338e-103 2.22729686903e-103 2.54209461424e-103 0.00222206210901
womb 1.71638353417e-103 1.95696211338e-103 0.00222729686903 2.54209461424e-103 2.22206210901e-103
won 1.71638353417e-103 1.95696211338e-103 0.00222729686903 2.57018073626e-103 2.22206210901e-103
woos 1.71638353417e-103 2.77260310739e-78 2.22729686903e-103 2.54209461424e-103 0.00222206210901
word 4.32421999063e-89 0.00195696211338 2.22729686903e-103 7.62192418772e-75 2.22556085756e-103
words 1.71638353417e-103 1.95696211338e-103 0.00222729686903 2.54209461424e-103 2.22206210901e-103
works 1.03878240379e-11 0.00195696210154 3.84186290051e-49 2.5422500095e-103 2.22206210901e-103
world 5.35371155182e-27 1.95878809497e-103 0.00216128952724 0.00422755204179 0.00525876878763
worms 4.04994896164e-92 1.95706777714e-103 2.22729686903e-103 0.00254209461424 2.22206210901e-103
worst 1.71638607008e-103 1.96477774198e-103 0.00222729686903 2.28983977214e-24 5.66448173391e-91
worth 0.00171638282347 1.97441501527e-103 0.00222630442176 1.33599771927e-63 0.00222305314383
would 1.9132875967e-35 0.00782603716806 0.00222935836547 0.00254209461424 3.7457660568e-41
wound 0.00171638353417 1.97446523709e-103 2.2272991828e-103 1.53707428722e-20 2.28652590568e-103
wretch 1.7165452998e-103 1.96480524255e-103 0.00222729686903 5.0811441741e-18 6.08120989467e-89
wretched 1.71638353417e-103 5.48354777742e-77 2.22729686903e-103 2.54209461424e-103 0.00222206210901
wrinkles 0.00171638353417 4.31412355804e-103 2.25793296877e-103 2.54209461428e-103 2.22206210901e-103
write 1.14641782416e-66 4.15321105763e-21 1.11616935363e-12 0.0177946622984 2.99659812944e-83
writes 0.00171638353417 3.40921809281e-77 2.23089011597e-103 2.54248626314e-103 2.22206210901e-103
wrongfully 1.71638353417e-103 1.95696211338e-103 2.22729686903e-103 2.54209461424e-103 0.00222206210901
wrongs 1.71638353417e-103 1.95696211338e-103 0.00222729686903 2.54269615692e-103 2.22206210901e-103
ye 1.71638353417e-103 1.95696211338e-103 3.13372202254e-66 0.00254209461424 2.22206210901e-103
yellow 1.71638353417e-103 1.98467822042e-103 0.00222729686903 2.5427975037e-103 2.22305311671e-103
yet 0.00732764768597 0.00730096230595 2.2290404505e-103 1.16466014744e-48 3.03587946451e-103
yield 1.71672159549e-103 0.00191596244151 2.22949962429e-103 2.54209461424e-103 0.00226861580401
you 0.0118788047667 0.00404914966618 2.22731947653e-103 3.82881117661e-76 0.00224443109151
young 1.71638353417e-103 1.95696211338e-103 2.22729686903e-103 0.00254209461424 2.22206210901e-103
your 1.25248224046e-95 0.0195696211338 6.03024339588e-40 1.46528423126e-81 7.22379167191e-22
youth 1.71638353417e-103 1.95696211338e-103 0.00222729686903 8.50550692234e-48 2.22206210901e-103
youthful 1.71638353417e-103 1.95696211338e-103 0.00222729686903 2.54209461424e-103 2.22206210901e-103
