 0 1 2 3 4
under 8.75190860398e-39 1.56807460637e-58 0.00641849749764 3.26965098689e-103 0.000954949591766
undivided 1.44262583692e-103 0.00331095350954 2.65540029613e-82 3.2699343932e-103 7.66668286179e-46
unfair 0.00144262583692 3.31095350954e-103 1.4362586006e-70 3.2696473373e-103 5.58247403649e-23
unfathered 1.44262583692e-103 3.31095350954e-103 2.74326477838e-103 0.0032696473373 1.4463005323e-103
unhappily 1.44262583692e-103 3.31095350954e-103 0.00274326477838 3.2696473373e-103 1.70091050921e-74
unkindness 1.44262583705e-103 0.00331095350954 2.74326477838e-103 3.2696473373e-103 5.50082717041e-50
unlearned 0.00144262583692 3.31095350954e-103 2.74326477838e-103 3.2696473373e-103 5.02913238986e-48
unless 0.00144262583692 3.31095350954e-103 2.74326477838e-103 3.2696473373e-103 1.4463005323e-103
unlooked 0.00144262583692 3.31095350954e-103 2.74326477838e-103 3.2696473373e-103 1.44630058715e-103
unmoved 0.00144262583692 3.31095350954e-103 2.74326477838e-103 3.2696473373e-103 1.4463005323e-103
unprovident 1.44262583692e-103 3.31095350954e-103 2.74326477838e-103 0.0032696473373 1.4463005323e-103
unrespected 1.44262583692e-103 3.31095350954e-103 2.74326477838e-103 0.0032696473373 1.4463005323e-103
unswept 0.00144262583692 3.31095350954e-103 2.74326477838e-103 3.2696473373e-103 1.4463005323e-103
unto 1.44262583692e-103 3.31095350954e-103 2.74356691357e-103 3.2696473373e-103 0.0014463005323
up 0.00112653480841 4.63657891277e-44 1.51511198828e-67 1.96146403331e-85 0.0061020983133
upon 0.00773187731364 5.21424253277e-26 7.04308980111e-33 6.31055959836e-91 0.00671143316327
urge 1.44262583692e-103 3.31095350954e-103 2.74326477838e-103 0.0032696473373 1.4463005323e-103
use 1.36782007198e-49 6.41892627904e-29 6.31539958045e-31 1.52462985278e-81 0.00289260106461
uttering 0.00144262583692 3.31095350954e-103 2.74326477838e-103 3.2696473373e-103 1.10813558548e-36
valley 0.00144262583692 3.31095350954e-103 2.74326477838e-103 3.2696473373e-103 1.4463005323e-103
variation 0.00144262583692 5.86913315445e-17 2.74326477838e-103 3.2696473373e-103 2.78908300917e-38
vassal 0.00144262583692 3.31095350954e-103 2.74326477838e-103 3.2696473373e-103 1.4463005323e-103
verse 0.00144262583692 3.31095350954e-103 2.74326477838e-103 0.00980894201189 1.4463005323e-103
view 1.44262583743e-103 6.19490929998e-13 0.00217430769191 0.00327948985392 0.00174191160321
vile 1.36154903868e-39 2.32206983665e-37 3.52621734146e-09 3.2696473373e-103 0.00144629867322
vilest 1.44262583692e-103 0.00331095350954 2.74326477838e-103 3.2696473373e-103 2.16711417073e-54
virtuous 1.44262583692e-103 2.25569459365e-33 1.97635225485e-43 3.2696473373e-103 0.0014463005323
vowing 0.00144262583692 3.31105091404e-103 2.74326613937e-103 3.26964738284e-103 1.44632370914e-103
vulgar 0.00144262583692 0.00331095350954 2.74326477838e-103 3.2696473373e-103 2.48250600654e-58
wail 0.00138204427877 1.09005080593e-15 0.00285846530401 3.26972468345e-103 5.5068236022e-19
walls 1.44262583692e-103 0.00331095350954 2.74596624416e-103 3.27235303203e-103 1.4463005323e-103
want 0.00144262583692 3.31095350954e-103 2.74326477838e-103 3.2696473373e-103 5.39542417632e-49
wanting 1.44262583692e-103 3.31095350954e-103 0.00274326477838 3.2696473373e-103 4.61225491158e-75
war 0.00288525167384 4.74715175051e-48 2.74326477856e-103 3.2696473373e-103 7.29444628107e-33
wards 1.44262583692e-103 3.31095350954e-103 2.74326479903e-103 3.2696473373e-103 0.0014463005323
was 0.00144264077118 1.16814270867e-75 1.08922735187e-34 9.42884694822e-88 0.00289258609231
waste 0.00144262583692 5.38457064002e-55 2.74326477838e-103 0.0065392946746 1.82276739248e-22
way 1.44262583692e-103 3.31095350954e-103 2.74326477838e-103 0.0032696473373 1.4463005323e-103
we 1.06357221285e-41 0.00331095350954 0.00271456595334 3.2696473373e-103 0.00146143108997
weakens 0.00144262583692 2.98367619445e-45 2.74326478599e-103 3.2696473373e-103 5.16269550245e-23
wealth 2.49468812375e-35 0.00662190701908 7.15458951769e-54 3.50811773495e-63 3.02130470421e-33
weary 7.98611551635e-96 3.31095401725e-103 0.00291909781923 4.16444499686e-98 0.00135359806239
weed 1.44262583692e-103 0.00331095350954 2.74326477838e-103 3.2696473373e-103 1.44630053231e-103
weeds 0.00288525167384 3.23991567506e-91 2.74326477838e-103 3.2696473373e-103 1.30665356222e-64
were 0.00577050334768 3.31095350954e-103 2.74326477838e-103 3.2696473373e-103 1.4463005323e-103
what 0.00978512264953 9.50631095199e-32 1.47894922737e-34 1.34980811053e-91 0.00320665721327
when 0.0271357621623 3.94311727909e-26 7.46073040932e-33 1.80490323088e-70 0.00316742807185
where 1.44262583692e-103 0.016552405717 1.74764594192e-70 0.00327197970267 5.53896191543e-48
wherein 0.000895247884493 3.31095350954e-103 2.74326479535e-103 3.2696473373e-103 0.00199507278059
whereon 0.00144262583692 3.31095350954e-103 2.74326477838e-103 3.2696473373e-103 8.90283101037e-32
whereto 0.00144262583692 3.31095350954e-103 2.74326477838e-103 3.2696473373e-103 4.21805428341e-67
wherever 1.44262583692e-103 3.31095350954e-103 0.00274326477716 3.2696473373e-103 6.42100147575e-13
which 0.0257924578614 0.0103340584748 1.03273209502e-86 3.27088058262e-103 3.8898007308e-14
while 0.00577050334768 6.45261078916e-68 2.74326478222e-103 3.2696473373e-103 8.83074680585e-43
white 1.44262583692e-103 3.31095350954e-103 2.74326477838e-103 0.0032696473373 1.4463005323e-103
who 0.00577050334768 3.31095350954e-103 2.74326477838e-103 3.2696473373e-103 7.38917664209e-53
whose 0.00431335613089 3.31095350981e-103 2.74326487466e-103 3.2696473373e-103 0.00146085890142
wide 1.44262583692e-103 0.00331095350954 2.74326477838e-103 3.2696473373e-103 2.88773934193e-52
wife 1.44262583692e-103 3.31095350954e-103 2.74326477838e-103 0.0032696473373 1.4463005323e-103
wights 1.44262583692e-103 3.31095350954e-103 2.74326477838e-103 0.0032696473373 1.4463005323e-103
will 0.00121768348331 0.00639158032346 8.24693596552e-44 0.0065396843087 0.00611115710106
wilt 3.28457722463e-12 0.003310953502 2.74326477838e-103 3.2696473373e-103 1.96093553191e-26
win 1.44262583692e-103 3.31095350954e-103 2.74326477838e-103 0.0032696473373 1.4463005323e-103
wires 1.44262583692e-103 0.00662190701908 2.74326477838e-103 3.2696473373e-103 8.4311674576e-52
wiry 1.44262583692e-103 3.31095643995e-103 1.95173844414e-13 3.96776315601e-77 0.0014463005322
wit 1.44262583692e-103 3.31095350954e-103 2.74326477838e-103 0.0032696473373 1.4463005323e-103
with 0.011406917478 1.04167398954e-38 5.0476236831e-28 4.68948901524e-101 0.0478623483391
within 1.44262583692e-103 3.31095350954e-103 2.74326477838e-103 0.0032696473373 1.4463005323e-103
without 0.00243334852165 3.31095350966e-103 2.74326483047e-103 3.2696473373e-103 0.00334565531668
witness 4.01374385465e-51 2.53735224353e-20 0.0027432647783 3.2696473373e-103 3.75535734716e-14
woeful 1.44262583692e-103 3.31095350954e-103 0.00274326477838 3.2696473373e-103 7.40813587324e-48
woes 0.00144262583692 3.31106994617e-103 2.74326477949e-103 3.2696473373e-103 6.54035463406e-79
woman 1.44262583692e-103 3.31095350954e-103 2.7459459238e-103 3.2696473373e-103 0.0014463005323
womb 1.44262583692e-103 0.00331095350954 2.74326477838e-103 3.2696473373e-103 1.53463406307e-53
womens 1.44262583692e-103 3.31095350954e-103 0.00274326477838 3.2696473373e-103 1.59027841005e-75
wood 0.00144262583692 3.24905463715e-92 2.74326477838e-103 3.2696473373e-103 2.49946958889e-72
work 0.00144262583692 3.31095350954e-103 2.74326477838e-103 3.2696473373e-103 1.4463005323e-103
works 1.44262583692e-103 3.31095350954e-103 0.00274326477838 3.2696473373e-103 1.05558637476e-73
world 1.44262583692e-103 0.0131560252391 2.22726757998e-69 3.26980988127e-103 0.00148464869588
worlds 1.44262583692e-103 1.25526720758e-24 2.51811766706e-21 2.74413572898e-64 0.0014463005323
worms 1.44262583692e-103 3.31095350954e-103 2.7432648016e-103 3.2696473373e-103 0.0014463005323
worser 1.44262583692e-103 3.31095350954e-103 0.00274326477838 3.2696473373e-103 5.7946176819e-30
worst 1.44262583692e-103 8.72539268286e-09 2.04568959804e-19 2.77598110044e-78 0.00144629672085
worth 1.44262583692e-103 0.00331095350954 0.00274326477838 3.2696473373e-103 6.74268694719e-53
worthy 1.44262583692e-103 3.31095350954e-103 0.00274326477838 3.2696473373e-103 7.13552050204e-73
would 1.44262583692e-103 0.00331095350954 2.74326477838e-103 3.2696473373e-103 1.4463005323e-103
wound 0.00144262583692 3.3110626047e-103 2.74326497144e-103 3.2696473373e-103 6.67217214823e-45
wrinkles 0.00144262583692 1.37248029551e-59 2.74326477838e-103 3.2696473373e-103 8.63712256356e-79
year 1.44262583692e-103 3.31095350954e-103 2.74326477838e-103 0.0032696473373 1.4463005323e-103
yellow 0.00144262583692 3.31095350954e-103 2.74326477838e-103 3.2696473373e-103 1.4463005323e-103
yet 0.00721309591568 7.63551003083e-08 1.70890453611e-88 2.33184160669e-65 8.49998885129e-25
you 0.0111880545069 3.01851207584e-35 0.00820045729112 0.00655536278743 0.00180851121644
your 0.00477827056018 0.00845303384873 0.0161264194182 3.27001053362e-103 0.00760203770332
yours 0.00144262583692 3.31095350954e-103 2.743264779e-103 3.2696473373e-103 3.19628031559e-95
youth 4.13122764505e-21 0.00522791088636 0.00389824943191 0.0032696473373 7.87838542399e-27
youthful 1.44262583692e-103 3.31095350954e-103 0.00274326477838 3.2696473373e-103 8.66054365488e-72
