 0 1 2 3 4 5 6 7 8 9
forsworn 6.20072034018e-103 2.38024457595e-103 0.00632401525231 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 6.85529638462e-103 3.34880325137e-103
forth 6.20072034018e-103 2.38024457595e-103 0.00632401525231 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
fortify 2.07266543644e-09 6.57001121475e-48 6.32401525231e-103 1.91824522089e-99 0.00322111795437 4.33912417563e-103 5.4804698597e-94 3.66371182797e-103 6.85529635504e-103 3.34886219067e-103
fortune 2.106825968e-47 0.0047285666333 6.32401525231e-103 1.75804217452e-70 2.54210980877e-95 2.35168765393e-51 0.00549023373359 0.00734753791882 6.85529635504e-103 3.34884169343e-103
fortunes 6.20430720914e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912420846e-103 0.0054470856718 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
forty 6.20072034019e-103 2.38024469434e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 0.00433912417563 5.44708567192e-103 3.66380979961e-103 6.85529635504e-103 3.34880325137e-103
found 5.62342319304e-08 5.61268959799e-31 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33915217586e-103 5.44724327597e-103 4.46325576928e-49 6.85529635504e-103 0.00669757613249
frame 6.20072034019e-103 2.38024465572e-103 0.00632401525231 3.79441307179e-103 3.22111903107e-103 0.00433912417563 2.4419783218e-47 1.67293894221e-28 6.85529635504e-103 3.34880325137e-103
freezings 1.24433412278e-36 4.24344325631e-36 6.32401525231e-103 3.79441307179e-103 0.00322111903107 1.34723559689e-37 2.6116581656e-99 3.66371182618e-103 6.85529635504e-103 3.34882642941e-103
fresh 1.01659754743e-43 2.38024457625e-103 6.32401525231e-103 3.79441682678e-103 0.00644223806214 2.23472113476e-97 5.45511491781e-103 3.66371182618e-103 6.85529635504e-103 5.1882318827e-75
friend 6.20072034019e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111929966e-103 0.00433912417563 1.43312462593e-28 1.2475444167e-43 6.85529635504e-103 3.34880325137e-103
from 4.07752212307e-34 0.00238057747267 6.32401525231e-103 5.43154377485e-71 0.00319704943929 6.34020796786e-40 0.00549067937993 6.11845980336e-56 6.85529635504e-103 0.0167417707112
full 6.20072129324e-103 3.48867341378e-98 6.32401525231e-103 0.0113832392154 3.22111903107e-103 4.3391250257e-103 5.4470856718e-103 1.57437819194e-21 6.85529635504e-103 0.00334880325137
function 6.20072098657e-103 0.00238024457595 6.32401525231e-103 3.79441576796e-103 3.22111903107e-103 1.18955084774e-36 1.24083239606e-70 3.66377319881e-103 6.85529635504e-103 3.34889844689e-103
furrows 6.20072034018e-103 0.00238024457595 6.32401525231e-103 7.70785241092e-26 3.22111903107e-103 4.33912430795e-103 6.95636685361e-44 1.80793938346e-39 6.85529635504e-103 3.34880325137e-103
fury 2.68899020572e-46 2.38039916229e-103 6.32401525231e-103 3.79441307179e-103 0.00322111903107 2.51269505639e-70 2.99817598814e-40 6.47831432115e-103 6.85529635504e-103 1.17693818188e-67
garments 6.82983706748e-75 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 0.0054470856718 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
gazed 6.20072034019e-103 0.00238024457595 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 2.16636064269e-64 1.29594376935e-24 3.66371182618e-103 6.85529635504e-103 1.19422475985e-75
gentle 0.00788363790102 4.36664528507e-09 6.32401525231e-103 3.79441307179e-103 2.02592275593e-20 0.00750057265672 5.44708567247e-103 3.66371182618e-103 6.85529635504e-103 1.28359974608e-80
gently 6.20072034018e-103 0.00238024457595 6.32401525231e-103 2.66873012431e-55 3.22111903107e-103 4.33912422443e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
gift 1.61165774079e-35 2.38024457654e-103 6.32401525231e-103 3.79441643441e-103 0.00322111903107 5.51699267929e-95 5.44778204176e-103 3.66371182618e-103 6.85529635504e-103 3.34880347541e-103
gilded 6.20072034018e-103 3.4057068272e-40 6.32401525231e-103 0.00379441307179 3.22111903107e-103 4.46872338468e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
give 1.2933827552e-53 2.63452488559e-41 6.32401525231e-103 3.79478626237e-103 0.0031939938743 0.00433908725684 2.74385986761e-46 3.66371182618e-103 6.85529635504e-103 0.00337703213424
gives 6.20096725481e-103 0.00238024457595 6.32401525231e-103 3.79441308383e-103 3.22111903107e-103 1.04399090077e-46 5.44708567181e-103 0.00366371182618 6.85529635504e-103 3.34880325169e-103
gladly 6.20072034018e-103 2.38024457595e-103 0.00632401525231 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 7.26880477546e-35 3.34880325137e-103
glance 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 9.05373886657e-28 0.00366371182618 6.85529635504e-103 3.34880325137e-103
glass 1.19928201767e-29 1.86333994998e-93 6.32401525231e-103 3.79445723739e-103 0.0096633570932 4.33913912527e-103 9.75582366515e-44 3.66371182618e-103 6.85529635504e-103 7.01632394266e-77
glorious 0.00620072034018 3.33731301089e-59 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325168e-103
glory 8.71852388395e-24 6.70110118659e-49 6.32401525231e-103 7.37514644598e-93 0.00322111903107 3.3828872292e-54 5.44708568064e-103 3.66380297193e-103 6.85529635504e-103 3.34880350183e-103
god 0.0124014406804 2.18281466916e-39 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.3488240466e-103
goes 6.20072034018e-103 4.49118696982e-37 6.32401525231e-103 0.00379441307179 3.22111903107e-103 6.844599158e-93 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
golden 0.00620072034018 3.22142723849e-25 6.32401525231e-103 3.79441307179e-103 1.13586035927e-87 1.81790256504e-80 2.73076989098e-93 0.00366371182618 6.85529635504e-103 1.43076793722e-67
gone 6.28915263311e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 0.0054470856718 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
good 6.20072045738e-103 2.38024457595e-103 6.32401525231e-103 0.00379441307178 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 8.37576227914e-15 6.85529635504e-103 3.34880325137e-103
gored 6.20072064453e-103 2.44595783454e-95 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.3394139673e-103 5.4474648942e-103 3.66371182618e-103 6.85529635504e-103 0.00334880325137
got 6.20072138658e-103 2.3804093027e-103 6.32401525231e-103 3.79441307179e-103 1.95858805364e-62 0.00433912417563 5.44708572619e-103 2.22935208772e-16 6.85529635504e-103 3.34880325137e-103
grace 6.20072035837e-103 2.05198249309e-29 6.32401525231e-103 3.79441307179e-103 1.01304403524e-22 0.00433912417563 5.44708567202e-103 3.66371182618e-103 6.85529635504e-103 3.34880407527e-103
gracious 6.20072034018e-103 2.38024457856e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 0.00432730660486 1.61982028223e-29 0.0036736899167 6.85529635504e-103 3.34880325137e-103
grant 6.20072057073e-103 2.38058398063e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 3.23480942315e-61 5.45316732285e-103 3.66371182618e-103 6.85529635504e-103 0.00669760650273
great 6.20072034018e-103 2.38024550235e-103 6.32401525231e-103 3.7944130718e-103 2.684506261e-65 1.05668502191e-05 7.19843833248e-67 0.00731850159977 6.85529635504e-103 3.34880325137e-103
green 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 0.00685529635504 3.34880325137e-103
grief 6.20072034018e-103 2.38024457595e-103 0.00632401525231 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
grieved 6.20072147244e-103 2.38024457595e-103 6.32401525231e-103 3.79457483864e-103 4.4435806015e-54 0.00433912417563 2.72499271978e-69 1.24308617963e-59 6.85529635504e-103 3.34880325137e-103
groan 6.20072034018e-103 2.38024457595e-103 0.00632401525231 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
grows 6.20072034018e-103 2.38024457595e-103 0.00632401525231 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 2.54467675854e-93 3.34880325137e-103
growst 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 0.00685529635504 3.34880325137e-103
halt 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 0.00685529635504 3.34880325137e-103
hand 0.00575517023164 0.00736228902893 6.32401525231e-103 8.40871019596e-45 0.0031527465117 4.33912419832e-103 5.44708652403e-103 3.66371182618e-103 6.85529635504e-103 3.65981671147e-57
hap 1.3577604653e-55 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 0.00322111903107 4.33912417563e-103 2.25533878089e-89 3.66371182618e-103 6.85529635504e-103 1.79623632322e-93
happy 6.20072034018e-103 0.00238024457575 6.32401525231e-103 3.07243687543e-13 3.22111903107e-103 4.33912427158e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
hast 0.00802446231803 0.00644066152452 6.32401525231e-103 1.39222118571e-44 3.22111909621e-103 1.33457846719e-88 5.45075993852e-103 8.17295644609e-60 6.85529635504e-103 3.34880947154e-103
haste 4.5195764765e-75 8.10284693718e-77 6.32401525231e-103 1.89887812255e-61 3.4424240293e-63 0.0043052013475 5.44708570142e-103 0.00369235434978 6.85529635504e-103 3.34880325137e-103
hate 5.42148410375e-35 2.14905746839e-81 9.3596466077e-92 3.794414372e-103 0.00322111903107 2.55123785662e-22 5.44708567183e-103 3.66373019625e-103 0.0137105927101 3.34880384945e-103
hath 0.0053242978509 0.0219408524559 6.32401525231e-103 3.52485791952e-55 5.66437091462e-73 5.10151765188e-28 1.26332442213e-71 4.29057735427e-70 6.85529635504e-103 0.00309243137738
have 1.39591819028e-28 0.0173483891466 6.32401525231e-103 0.00408293312372 3.00083360377e-50 0.0247157449259 1.34985769493e-37 3.24858387963e-41 6.85529635504e-103 0.0064948369672
he 6.50545566018e-32 6.48640120999e-51 6.32401525231e-103 0.0113832391525 9.90374326419e-41 4.33912425275e-103 9.02189249323e-11 1.73086796166e-51 6.85529635504e-103 6.87368550206e-90
head 6.20072034018e-103 2.38024457595e-103 0.0126480305046 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
hear 7.39606629521e-56 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 0.00322111903107 4.33912417563e-103 8.283043482e-64 3.66371182618e-103 6.85529635504e-103 3.2706794313e-94
hearst 6.20072034546e-103 2.38024457595e-103 6.32401525231e-103 3.7944363887e-103 6.55207026541e-70 0.00433912417563 5.44708570142e-103 2.90527284335e-66 6.85529635504e-103 3.34880325137e-103
heart 5.68456372104e-47 9.03794241065e-63 6.32401525231e-103 2.2060031402e-47 0.0103915264089 1.12094544584e-55 0.0205569691775 6.76595210411e-44 0.0137105927101 6.37853929027e-66
hearts 6.20072034018e-103 2.38024457595e-103 6.32403916188e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 0.00685529635504 3.34880325137e-103
heaven 0.012401979535 1.58730951636e-40 6.32401525231e-103 3.79441307179e-103 4.48254532206e-73 3.28692443399e-57 5.4470856718e-103 0.0036633934425 6.85529635504e-103 3.34880367551e-103
heavy 5.73001072185e-36 5.3310527245e-66 6.32401525231e-103 3.79441307179e-103 0.00322111903107 1.15774772272e-65 5.44710179761e-103 3.66371182618e-103 6.85529635504e-103 3.3488034538e-103
heir 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 0.00685529635504 3.34880325137e-103
held 6.20072034018e-103 2.38024457595e-103 0.00632401525231 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
hence 0.00620072034018 4.31232222227e-51 6.32401525231e-103 3.79441307179e-103 3.22111903111e-103 4.33912417563e-103 5.44708575128e-103 3.66371182618e-103 6.85529635504e-103 3.34883887704e-103
her 2.0343868267e-17 3.34767953688e-29 6.32401525231e-103 0.007574145572 7.06527809539e-56 7.48947282382e-09 7.63861075872e-68 0.0146690158699 6.85529635504e-103 2.00669554234e-58
here 6.20072034018e-103 0.00238024457595 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 1.18383449293e-54 5.44764492031e-103 3.66371182618e-103 6.85529635504e-103 3.34880325138e-103
him 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 0.00433912417563 3.33438065744e-30 9.8756863152e-53 6.85529635504e-103 3.34880325137e-103
his 1.90561997416e-27 6.3667956065e-29 6.32401525231e-103 2.77004226329e-06 5.88488311736e-35 0.0112873176937 0.0164633043465 0.0160308443643 6.85529635504e-103 3.34882361141e-103
hold 6.20072034018e-103 5.51708765215e-15 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 3.72217903005e-72 5.4470856718e-103 0.00732742365235 6.85529635504e-103 3.34880325137e-103
holds 6.20093710399e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 0.00366371182618 6.85529635504e-103 3.34880325137e-103
homage 2.69865111466e-36 2.38024457596e-103 6.32401525231e-103 3.79441323106e-103 0.00322111903107 4.33912564329e-103 5.44708568173e-103 3.66371182618e-103 6.85529635504e-103 3.34880339737e-103
hopes 1.8471552791e-93 3.65186796501e-65 6.32401525233e-103 3.7944130718e-103 4.76675606853e-33 0.00433912401761 0.00544708587018 2.18011533346e-70 6.85529635504e-103 4.55310514151e-58
hour 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 2.44185986423e-67 0.00366371182618 6.85529635504e-103 3.34880325137e-103
hours 9.47168488002e-34 6.07600114364e-49 6.32401525231e-103 3.79441321168e-103 0.00644183684748 3.37135212235e-48 0.00544776414738 3.66371182618e-103 6.85529635504e-103 3.34880348289e-103
how 1.276237574e-98 0.00233267704455 6.32401525231e-103 8.9351889958e-26 3.22111903107e-103 3.91970360956e-52 8.90697455846e-05 3.66371215233e-103 6.85529635504e-103 0.0368490002511
huge 6.20072035936e-103 0.00238024457595 6.32401525231e-103 3.79441307179e-103 6.17674781903e-52 1.39538739521e-49 5.4470912613e-103 3.66371182618e-103 6.85529635504e-103 1.39128763586e-64
hurt 9.24596737052e-95 2.38072589295e-103 6.32401525231e-103 3.82524694821e-103 5.76645044283e-20 0.00433912417563 5.44708569728e-103 1.50419459085e-40 6.85529635504e-103 3.34896954503e-103
huswife 0.00620072034018 1.33240271478e-43 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325168e-103
idle 1.12878965728e-42 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 0.00322111903107 4.33912417563e-103 3.66262018299e-100 3.66371182618e-103 6.85529635504e-103 5.11190210241e-79
idolatry 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 0.00685529635504 3.34880325137e-103
if 0.0178397519928 2.05245908378e-35 6.32401525231e-103 3.79441307179e-103 0.00940127443619 1.33567312972e-53 4.69741303158e-65 3.66371182618e-103 6.85529635504e-103 0.0207770428566
ill 6.20072238194e-103 2.38024457595e-103 6.32401525231e-103 0.00361638085497 3.22111903107e-103 4.33912417563e-103 2.41603537251e-61 0.0038356115972 0.0205658890651 3.34880325137e-103
image 3.63117320321e-51 1.54428779269e-17 6.32401525231e-103 3.79441307179e-103 7.23462701699e-05 2.89651158932e-30 1.10674508498e-22 0.00358142493053 6.85529635504e-103 5.21730580997e-73
immured 2.50672296684e-56 1.67418579527e-78 6.32401525231e-103 3.79441307179e-103 0.00322111903107 4.33912417563e-103 5.44708567181e-103 1.49823874742e-76 6.85529635504e-103 9.92786601365e-69
impression 6.20072034018e-103 0.00238024457595 6.32401525231e-103 4.97838322943e-53 3.22111903107e-103 4.33912422901e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
imprint 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 0.00379441307178 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 1.96147599205e-15 6.85529635504e-103 3.34880325137e-103
in 1.7048074787e-34 0.0203012940549 6.32401525231e-103 0.0107416333776 0.0243842288494 0.00815361376799 3.14076170579e-44 0.0336024619562 6.85529635504e-103 0.0168080157171
increase 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 0.00685529635504 3.34880325137e-103
infection 2.97754622897e-56 2.38024542959e-103 6.32401525231e-103 3.79441307179e-103 0.00322111903107 4.33912417563e-103 5.44708567181e-103 3.66371182618e-103 6.85529635504e-103 1.60715857398e-64
inhearse 6.20072034018e-103 2.38024457595e-103 6.32401529308e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 0.00685529635504 3.34880325137e-103
ink 6.20072034018e-103 0.00238024457595 6.32401525231e-103 3.79441307179e-103 3.22112214308e-103 6.0853997296e-61 5.4470856718e-103 2.34187657963e-36 6.85529635504e-103 3.34880325137e-103
interest 6.20072034018e-103 2.38024457595e-103 0.00632401525231 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
invent 6.20072034018e-103 2.38024457595e-103 0.00632401525231 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
invention 6.20072219067e-103 2.38024457596e-103 6.32401525231e-103 0.00379441307179 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 2.61871009208e-35 6.85529635504e-103 3.34880325137e-103
invoked 6.20072055953e-103 2.38024457595e-103 6.32401525231e-103 8.14264261636e-33 1.74856425448e-100 0.00433912417563 5.69073622491e-67 2.25812585913e-56 6.85529635504e-103 3.34880325137e-103
is 0.046585698811 0.0333893166152 0.0126480305046 0.0255932860384 1.19818904872e-32 1.31216327521e-16 1.95501606237e-16 0.0285092068703 6.85537515196e-103 0.00647278877105
issueless 3.18520939797e-34 2.38024457826e-103 6.32401525231e-103 3.79441334258e-103 0.00322111903107 4.33913639573e-103 5.44708567344e-103 3.66371182618e-103 6.85529635504e-103 1.71281687857e-62
ist 6.20072034078e-103 1.40547138984e-59 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.47220495337e-59 1.67327836162e-92 3.66371182618e-103 6.85529635504e-103 0.00334880325137
it 1.09970391654e-36 1.87568581266e-16 6.32401525232e-103 0.0270437695868 0.0189167821059 7.47227831153e-09 1.77554323058e-28 6.83751251941e-09 6.85529635504e-103 2.23097846133e-54
jaws 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 0.00685529635504 3.34880325137e-103
join 6.20072066052e-103 3.29097800518e-99 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 5.56714452971e-59 5.45277062928e-103 3.66371182618e-103 6.85529635504e-103 0.00334880325137
jollity 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 0.00685529635504 3.34880325137e-103
journey 8.28468327031e-71 2.38088241571e-103 6.32401525231e-103 0.00369907390282 1.73817491473e-23 0.0044481498629 1.1436769705e-37 6.80399877109e-42 6.85529635504e-103 3.35437786549e-103
judgement 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.57663985981e-46 0.00366371182618 6.85529635504e-103 3.34880325137e-103
judgment 6.20072034018e-103 6.39592073611e-100 6.32401525231e-103 2.33426133029e-59 3.22121277455e-103 5.12487401791e-23 1.4059335725e-48 0.00732742365236 6.85529635504e-103 3.34880325139e-103
just 1.70528042022e-72 1.84822419453e-59 6.32401525231e-103 0.00379441307179 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 2.80465884414e-40 6.85529635504e-103 3.34880325137e-103
justify 2.05623190362e-69 3.25887005419e-79 6.32401525231e-103 3.79441307179e-103 0.0032211189743 7.64649231668e-11 1.31516474468e-67 6.98609622541e-26 6.85529635504e-103 3.3499923294e-103
keen 6.20072035059e-103 1.73355150753e-31 0.00632401525221 3.7944130718e-103 7.49464296077e-38 0.00433912417561 5.93794132191e-39 3.66371182618e-103 1.39168773847e-13 3.98606189907e-68
keep 6.20072034018e-103 2.38024457595e-103 0.00632401525231 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.44708568403e-103 0.00366371182618 6.85529635504e-103 3.34880325137e-103
key 6.20072034018e-103 2.38024457595e-103 0.00632401525231 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
kindling 6.20072034018e-103 9.51578512724e-92 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 0.00433912417563 5.28540694814e-43 3.66371187658e-103 6.85529635504e-103 3.34880325137e-103
kissing 6.20072066006e-103 2.52940975486e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912494057e-103 5.44709057091e-103 3.66371182618e-103 6.85529635504e-103 0.00334880325137
knew 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 0.00379441307179 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 4.17414269355e-16 6.85529635504e-103 3.34880325137e-103
know 1.93965201102e-39 2.38024487016e-103 6.32401525231e-103 3.7946013412e-103 0.00326299650536 0.00428271161857 5.44708570192e-103 1.31779415169e-67 6.85529635504e-103 3.3488034672e-103
knows 1.02321981416e-14 0.00476048915189 6.32401525231e-103 1.24130327288e-70 1.8545415111e-47 2.82117851786e-68 5.4470856718e-103 3.02186739282e-43 6.85529635504e-103 1.86143987537e-29
knowst 1.98175245725e-62 0.00238024457043 6.32401525231e-103 3.79441307179e-103 0.00322111903853 6.91222735363e-64 1.12349311491e-88 3.66371256507e-103 6.85529635504e-103 2.86680512083e-65
labouring 6.41100091119e-29 8.9267713011e-41 6.32401525231e-103 1.74782086846e-57 0.00322111903107 3.80956278873e-59 2.23272783894e-52 3.94962604929e-103 6.85529635504e-103 3.34880990618e-103
lack 1.08177843019e-60 1.17560587504e-55 6.32401525231e-103 0.00379441307179 2.35902346639e-31 2.93951692404e-63 4.61466502385e-35 9.88734179804e-41 6.85529635504e-103 9.66784569601e-89
laid 1.54826417685e-09 0.00476048855757 6.32401525231e-103 1.37003710031e-76 2.13108350234e-23 1.26697665503e-16 5.44708647483e-103 3.66371182618e-103 6.85529635504e-103 3.34880395453e-103
lame 8.19138443504e-94 0.00238024457595 6.32401525231e-103 3.79468409095e-103 3.22111903107e-103 1.17353582467e-45 5.4470856718e-103 3.66371182625e-103 6.85529635504e-103 3.34880325169e-103
lameness 6.20074088294e-103 2.38024464968e-103 6.32401525231e-103 3.7944241055e-103 3.22111907468e-103 1.37399662363e-33 5.44708567183e-103 0.00366371182618 6.85529635504e-103 3.34880325176e-103
languished 4.77354754476e-60 6.50433694028e-57 6.32401525231e-103 0.00379441307179 3.36969235393e-35 4.33912417563e-103 1.94522535341e-93 6.10024286952e-37 6.85529635504e-103 9.98198258283e-103
league 2.3267838827e-13 0.00238024457586 6.32401525231e-103 3.12700983782e-33 3.22111903107e-103 4.46594340609e-103 5.45952133322e-103 3.66371182618e-103 6.85529635504e-103 3.34882422514e-103
lease 4.72275477885e-71 1.64493193137e-66 6.32401525231e-103 0.00379441307179 2.50432773233e-32 6.12883156076e-59 1.03055776761e-62 1.28844339473e-40 6.85529635504e-103 2.13662390133e-91
leaves 6.20072034019e-103 0.00238024457595 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 7.12458514014e-67 8.7881019467e-72 3.66371182618e-103 6.85529635504e-103 3.41652337054e-103
left 0.00620072034018 8.09762202741e-53 6.32401525231e-103 3.79441307179e-103 3.22111934994e-103 1.10306151131e-57 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880409607e-103
lend 6.20072070954e-103 2.38024457595e-103 0.00632401525231 3.98492545048e-27 4.38687420514e-56 0.00433912417563 2.67776901082e-95 3.23211652647e-57 6.85529635504e-103 3.34880325137e-103
less 6.20072034018e-103 2.38024457595e-103 0.00632401525231 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 1.90747313213e-49 3.34880325137e-103
lest 6.2007204128e-103 5.21498608529e-73 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 6.81579440158e-74 1.69284725126e-58 3.66371182618e-103 6.85529635504e-103 0.00669760650273
let 5.89899469572e-43 1.96196758819e-13 6.32401525231e-103 3.79470738536e-103 2.74682764168e-17 0.00869294137507 1.85975263194e-79 2.77402567114e-101 6.85529635504e-103 0.0133838733791
liberty 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.44727617359e-103 0.00366371182618 6.85529635504e-103 3.34880325137e-103
lie 7.01365439282e-54 2.38024457595e-103 0.00632401525231 3.79441308984e-103 0.00322111903107 4.33912417779e-103 3.26173931902e-24 3.66371182618e-103 6.85529635504e-103 2.39750892959e-72
lies 6.20072034018e-103 2.38024457595e-103 0.00632401525231 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 6.85529697453e-103 3.34880325137e-103
life 1.33774160308e-35 2.38024457618e-103 0.00632401525231 3.79441321602e-103 0.0096633570932 4.35200834673e-103 1.8246748553e-33 0.00366371182618 6.85529635504e-103 1.5461045425e-80
light 6.20072034018e-103 2.38024457595e-103 6.3240152794e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 0.0137105927101 3.34880325137e-103
like 0.00620072990998 1.16122502657e-52 6.32401525231e-103 3.79441307179e-103 3.22174308921e-103 2.53688727054e-58 0.00544861599477 3.66400894796e-103 6.85529635504e-103 0.0066966605101
line 1.70635021537e-82 0.00238024457595 6.32401525231e-103 3.79441307179e-103 4.42832229593e-29 8.6260352106e-62 1.78218630811e-52 1.28256945976e-67 6.85529635504e-103 2.58220398443e-84
