 0 1 2 3 4 5 6 7 8 9
keeps 3.15629029028e-21 5.28276374858e-103 6.05478645791e-19 8.99274648386e-81 3.52003788336e-103 0.00614359069386 4.41149936399e-103 3.17429182119e-46 2.61843339017e-103 4.90120237569e-103
kept 0.0038494027636 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
kind 3.8494027636e-103 4.54117557041e-26 0.00497739865075 4.63376885207e-103 0.00348100101912 2.63482435254e-14 4.40330980594e-103 3.6619171457e-103 2.61843339017e-103 0.00490120237569
kinds 2.50672020193e-49 5.28276374858e-103 4.92280523839e-103 2.55794013871e-94 3.52003788336e-103 7.606777267e-54 4.433256932e-103 6.51216695671e-58 0.00261843339017 4.90120237569e-103
kingly 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 1.82759053279e-30 3.52003788336e-103 0.00614359069386 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
kiss 0.0038494027636 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 7.95393048844e-60 2.61843339017e-103 4.90120237569e-103
knife 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
know 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
knowledge 3.38063511897e-81 5.28276374858e-103 5.0791616215e-49 9.34636724357e-86 3.52003788336e-103 9.92365219234e-92 4.40330980593e-103 1.13924759068e-45 0.00261843339017 4.90120237569e-103
known 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52004100555e-103 6.14359069386e-103 4.40330980593e-103 0.0036619171457 2.61843339017e-103 4.90120237569e-103
knows 3.8494027636e-103 5.28276374858e-103 0.00492280523839 7.87369965754e-56 3.5200385542e-103 6.15451913028e-103 4.40420334445e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
lamb 3.8494027636e-103 5.28276374858e-103 1.1565274566e-37 4.63376885207e-103 3.52003788336e-103 6.15630615061e-103 4.40330980593e-103 3.6619171457e-103 2.63155479477e-103 0.00490120237569
large 3.60910081389e-12 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 0.00352003788336 6.14359069389e-103 4.40330980593e-103 5.49416184575e-35 2.61843339017e-103 0.0049012023711
lawful 1.76905602518e-22 5.28276374858e-103 4.92280523839e-103 4.64517661765e-103 3.52003788336e-103 6.20363954417e-98 4.40330980593e-103 0.0036619171457 2.61843339017e-103 4.90120237569e-103
lay 3.85155719536e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359150273e-103 4.41487925986e-103 6.13015277129e-51 0.00261843339017 4.90120237569e-103
leap 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980594e-103 3.6619171457e-103 0.00261843339017 4.90120237569e-103
leases 3.8494027636e-103 5.28276374936e-103 4.92280523839e-103 4.63377233209e-103 3.52003788336e-103 6.14361090604e-103 4.40369840694e-103 3.69857370288e-71 0.00261843339017 4.90120237569e-103
least 3.8494027636e-103 5.28276376127e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359150674e-103 4.40330980593e-103 3.6619171457e-103 0.00261843339017 4.90120237569e-103
leave 3.85914634952e-103 0.0105655274972 2.78213520916e-47 4.63989069328e-103 6.99583881714e-75 2.94223162422e-102 4.40330980594e-103 3.66738890665e-103 0.00261843339017 4.90120237569e-103
leaving 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885209e-103 3.52003788336e-103 6.14359069386e-103 0.00440330980593 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
leisure 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 3.66813557528e-65 3.52003788336e-103 3.41474047544e-48 0.00880640954068 3.40165971207e-71 2.61843339017e-103 2.33824434107e-07
lend 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
lengths 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359070632e-103 4.40330980593e-103 3.6619171457e-103 0.00261843339017 4.90120237569e-103
less 3.8494027636e-103 5.2827637947e-103 4.9228052384e-103 4.63376885207e-103 9.49573804707e-55 5.50341676335e-83 4.40330980593e-103 0.00732383429141 1.88217790768e-22 4.90120237569e-103
lest 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885209e-103 3.52003788336e-103 6.14359069386e-103 0.00440330980593 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
let 2.9863121496e-61 5.28276374858e-103 0.00492638823537 0.00463376885306 0.00545963128255 4.95773766063e-14 2.26905113435e-59 4.66358517818e-88 0.00117373172853 4.90120237569e-103
lie 0.0038494027636 0.0105655274972 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
lies 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.0760685221e-73 1.20953663677e-26 4.31061447478e-55 4.40330980593e-103 1.31873702061e-61 0.00261843339017 4.90120237569e-103
life 2.32333537725e-20 5.28276513028e-103 0.00492280523839 4.63376928849e-103 0.0030387905713 6.14359237757e-103 4.40330980593e-103 0.00363083392446 4.39222141698e-103 0.00561288025198
like 0.00534741410069 5.28276374858e-103 4.92922273429e-103 0.0119766684756 3.52003790832e-103 2.71802067636e-27 2.09326451552e-64 0.00375784564387 2.61843339017e-103 4.90120237569e-103
lines 3.8494027636e-103 5.28276375066e-103 0.00480076611796 4.63376885207e-103 3.52003788336e-103 4.18412431771e-91 4.41467648105e-103 3.6619171457e-103 0.00268334583182 4.90120237569e-103
lips 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 3.4948698943e-52
liquid 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885209e-103 3.52003788336e-103 6.14359069386e-103 0.00440330980593 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
live 2.12162604958e-18 0.00528276374858 4.92280523839e-103 1.34835992662e-84 3.52003788336e-103 0.0122871818953 4.4033120621e-103 3.67562783572e-103 1.88489769102e-50 0.0147036067221
lively 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 0.0036619171457 2.61843339017e-103 4.90120237569e-103
lives 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 0.00261843339017 4.90120237569e-103
living 0.0038494026855 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003937311e-103 1.74337369301e-82 4.40330980593e-103 0.0073238343657 2.61843339017e-103 4.90120237569e-103
lodged 3.8494027636e-103 5.28276374858e-103 0.00492280523839 1.2023632556e-67 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
long 0.0038494027636 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
look 3.8494027636e-103 5.28276374858e-103 0.00486821173387 4.63376885207e-103 3.52003788336e-103 2.17509521673e-44 4.40330980594e-103 3.6619171457e-103 7.82681036879e-102 0.00495555630625
looking 2.0809242922e-53 5.28276374858e-103 4.92280523839e-103 6.8128998042e-88 3.52003788464e-103 1.09907777121e-40 4.40330980594e-103 1.44287015241e-77 0.00261843339017 4.90120237569e-103
looks 0.00830266750503 5.28276374858e-103 0.00907336213328 5.99838382933e-22 3.5200383927e-103 1.29198434545e-20 3.22682815903e-77 3.6619171457e-103 2.6184333902e-103 4.90120237569e-103
lose 3.8494027636e-103 5.28276374858e-103 5.76870672575e-65 4.63376885207e-103 3.52082481842e-103 6.14359069386e-103 4.40330980594e-103 3.66193080672e-103 0.0078553001705 7.81585005855e-59
losing 3.8494027636e-103 5.28276374858e-103 0.00492280523839 4.64068936043e-103 1.48778240164e-101 8.37897080604e-38 4.40330980593e-103 3.6619171457e-103 1.52496532681e-77 4.90120237569e-103
loss 3.8494027636e-103 0.0105655274972 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
love 0.0102726875995 5.28978765376e-103 0.0133930286886 1.29110823775e-41 3.14592657363e-10 0.0200466401381 4.4050546053e-103 2.40522072265e-64 0.0239496471153 0.0107883973516
lovely 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 0.00261843339017 4.90120237569e-103
lovers 0.00769880552721 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
loves 1.9406326053e-57 5.28324397293e-103 4.92424470541e-103 7.92861202271e-35 3.52003788342e-103 0.0136233617846 4.35257704854e-81 0.00286548031442 2.61915814031e-103 6.4948626416e-83
loving 3.8494027636e-103 5.28276374858e-103 0.00984561047678 1.03676845692e-84 4.33495360608e-88 7.55212387799e-85 4.40330980593e-103 3.6619171457e-103 2.62737600039e-103 4.92248220082e-103
low 3.8494027636e-103 5.28276374858e-103 0.00492280523839 3.19052620084e-42 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
mad 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 0.010320862786 3.52003788336e-103 0.00474706048758 4.40330980593e-103 3.18532446049e-54 3.04383664466e-94 4.90120237569e-103
made 0.0038494027636 0.0105655274972 4.92280523839e-103 4.85429746074e-28 3.52003788336e-103 0.0122871813877 0.00440330980593 6.73104189041e-77 1.35052561984e-16 1.71163416166e-57
madness 3.8494027636e-103 5.28276374858e-103 0.00492280523839 4.63430786418e-103 3.52003825086e-103 1.37061151235e-47 4.40330980593e-103 3.66647803395e-103 2.62072073531e-103 4.90740511785e-103
make 0.0153975943736 5.28276374858e-103 4.92280523839e-103 4.6512221833e-103 3.52003788336e-103 2.66223206104e-08 4.40330980593e-103 3.69150369441e-103 2.61843339017e-103 4.76936589225e-15
makes 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 0.00463376885207 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 0.00261843339017 4.90120237569e-103
making 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885208e-103 3.52003788336e-103 6.14359069386e-103 0.00880661961187 3.6619171457e-103 0.00261843339017 4.90120237569e-103
makst 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63746088515e-103 3.52003792261e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 0.00261843339017 4.90120237569e-103
many 7.88462559315e-99 5.17680472313e-70 4.92280523839e-103 4.18304503831e-76 3.52003788336e-103 2.0645536505e-30 8.41532346976e-05 0.00359193331215 0.00261843311858 4.90120237569e-103
mar 3.8494027636e-103 5.28276374858e-103 1.62536212724e-55 4.63376885207e-103 1.57515896489e-68 6.14762106896e-103 4.40330980594e-103 3.6619171457e-103 0.00261843339017 4.90120237569e-103
march 3.8494027636e-103 5.28276374858e-103 4.92752135872e-103 4.63376885207e-103 1.25695521577e-81 6.14494792077e-103 4.40330980594e-103 3.6619171457e-103 0.00261843339017 4.90120237569e-103
mark 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885209e-103 3.52003788336e-103 6.14359069386e-103 0.00440330980593 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
masked 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 1.37628999017e-48 0.00261843339017 4.90120237569e-103
may 7.33818597266e-12 5.28276374869e-103 4.93282703854e-103 1.5377985279e-29 0.0105552618834 0.0048040514343 0.00535390008744 5.98411490352e-35 2.6218800017e-103 0.00491853285826
mayst 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 2.0882521193e-91 3.52003788336e-103 6.14359069386e-103 1.11709319906e-101 3.6619171457e-103 0.00261843339017 4.90120237569e-103
me 0.00984752270689 0.00546168261143 9.42162710302e-90 4.63436272415e-103 2.93220664699e-101 1.15712084732e-92 4.40331353243e-103 1.12646973641e-60 0.0183290337312 0.036307796613
measure 2.59088134684e-81 5.28276374858e-103 0.00492280523839 5.75202225899e-41 3.52003793108e-103 6.16740170158e-103 4.40330980593e-103 3.66897427121e-103 2.62102781254e-103 4.90120237569e-103
men 3.8494027636e-103 0.00528229781144 0.00492280523839 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 0.009802837035
mens 0.0038494027636 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
messengers 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 0.00352003788336 6.14359069386e-103 4.40330980593e-103 7.76848464012e-47 2.61843339017e-103 4.90120237569e-103
metre 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 2.52290633804e-86 3.52003788336e-103 7.93790490296e-61 0.00440330980593 4.74142337777e-89 2.61843339017e-103 4.90120237569e-103
might 3.8494027636e-103 0.00528276374858 4.92280523839e-103 0.00579450260786 3.52003788336e-103 0.0107482455176 1.46630771778e-101 1.29021079513e-57 2.61843339017e-103 0.00490120237569
miles 3.8494027636e-103 5.28276374858e-103 4.92341741956e-103 4.63376885207e-103 3.52003788336e-103 6.14916578506e-103 4.4091731988e-103 3.6619171457e-103 0.00261843339017 4.90120237569e-103
mind 3.8494027636e-103 3.17395252703e-38 4.92280523839e-103 6.44707276471e-35 3.52003788336e-103 0.00614359069386 3.89256663673e-93 3.66294604809e-103 2.61843339017e-103 0.00490120237569
mine 0.0197183753695 0.00528276374858 1.92501825068e-68 0.0133338989324 3.52760256572e-103 4.00605856065e-24 1.15771070352e-44 1.78144629825e-68 7.92930682064e-98 1.46717538971e-60
mistaking 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
mistress 3.8494027636e-103 5.28276374858e-103 0.00492280523839 4.63376885207e-103 3.52004095576e-103 6.14359069388e-103 4.40330980594e-103 0.0036619171457 8.09530037854e-50 4.91297012763e-103
moan 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 5.51935526174e-46
moiety 3.8494027636e-103 5.28276374858e-103 0.00492280523839 4.63387802509e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
more 5.94918286394e-38 0.00528276374858 1.32316953037e-64 7.59548567772e-46 0.00634593553658 1.7992267181e-20 0.00900073266469 0.00458927489032 0.012967949146 0.0291489665952
most 9.87764089578e-64 5.28321570219e-103 0.00497716825493 5.17898934587e-38 9.50485947219e-51 1.30647315905e-40 0.00442359272651 5.25739722368e-55 0.00781432329343 4.91396697617e-103
mothers 0.0038494027636 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
motion 2.68417137493e-57 5.28276374858e-103 0.00984528943052 9.49087682943e-69 8.33677755688e-35 1.07446882816e-20 4.40330980594e-103 3.68935393297e-103 1.70764071301e-07 4.90120237569e-103
mourners 0.0038494027636 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
mournful 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 0.00352003788336 6.14359069386e-103 2.81796569142e-67 9.69984529529e-42 2.61843339017e-103 4.90120237569e-103
mow 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 0.00490120237569
muse 0.0038494027636 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
music 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980596e-103 3.6619171457e-103 0.00261843339017 4.90120237569e-103
must 3.85400067465e-103 5.28278810833e-103 4.92280523839e-103 0.00463376885207 3.52004083664e-103 4.57356579745e-71 4.10868030984e-42 0.00733052215888 0.00523208465807 4.90120237569e-103
mute 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
mutual 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.49724263741e-27 6.15540903375e-103 4.40330980593e-103 0.0036619171457 0.00261843339017 4.90120237569e-103
my 0.0108521274492 5.45645152838e-92 4.83550026839e-20 0.0307581986344 0.00178193332211 0.0117318031089 0.00465769056041 0.0624051163179 0.0472044470854 1.77093774707e-65
name 2.02023146866e-31 5.29325925979e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 0.00980240475139
nature 3.8494027636e-103 5.28276374858e-103 0.00984561047678 4.63376885207e-103 6.80028528247e-75 5.65665225902e-83 4.40330980593e-103 1.06149369888e-19 2.61843339017e-103 4.90120237569e-103
need 3.8494027636e-103 5.28276374858e-103 0.00492280523839 4.66374049915e-103 3.52003820019e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 4.60829254858e-103 4.90120237569e-103
needs 0.0038494027636 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
neglect 3.8494027636e-103 5.28276374858e-103 1.39836899953e-83 4.63376885207e-103 0.00352003788336 6.15016568169e-103 4.40330980593e-103 3.6619171457e-103 8.56526158098e-49 4.91682683233e-103
never 0.0038494027636 5.28276374858e-103 5.16348089418e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 2.15387277081e-98
new 3.8494027636e-103 0.0158482912457 4.92280523839e-103 2.13521749268e-50 3.52003788336e-103 1.31119884878e-29 4.71210140351e-49 7.0479476201e-84 0.0078553001705 4.90120237569e-103
niggarding 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 1.11603655284e-102
night 3.8494027636e-103 0.0105655274972 4.92280523839e-103 2.87819061875e-35 3.52003788336e-103 0.00614359069386 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
nightly 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 0.00261843339017 4.90120237569e-103
nine 3.8494027636e-103 5.28276374858e-103 0.00492280523839 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
no 0.0190435490558 5.28276374858e-103 0.00501183898752 0.00463376885207 0.00364243034397 6.16240098611e-103 4.44450605735e-67 4.02649086726e-43 2.61843339017e-103 4.90120237569e-103
nor 6.77397693013e-62 5.28324103173e-103 1.19475114665e-98 0.0165222843774 0.0067826677367 0.0148231371188 0.013235107016 0.00398783657546 2.62649505741e-103 2.6685280813e-42
not 2.18852269876e-71 5.28276374858e-103 0.0438849722701 4.40729323078e-77 0.0388464660481 0.00617389177138 0.00900314733015 1.62033419217e-60 3.63210948928e-33 3.04037933591e-51
note 5.57703284557e-71 5.28276374858e-103 4.92280523839e-103 4.66106497438e-103 1.85785081479e-52 6.23416524259e-103 4.40330980593e-103 3.68632999259e-103 0.00261843339017 4.90120237569e-103
nothing 0.0115482082908 5.28276374858e-103 4.92280523839e-103 4.6361540486e-103 3.52003794226e-103 1.04994569804e-45 4.40330980593e-103 3.66404882356e-103 0.00261843339017 0.00490120237569
nourished 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788648e-103 6.14359069386e-103 4.40330980593e-103 0.0036619171457 2.61843339017e-103 4.90120237569e-103
now 1.35302863505e-42 5.28276374858e-103 0.00982164502907 4.63378766621e-103 1.71364252243e-05 2.24761497003e-50 4.40330980593e-103 3.6619171457e-103 3.74592934032e-47 0.00490120237569
numbered 0.0038494027636 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
numbers 1.0967578002e-12 5.28276374858e-103 1.05435484944e-26 4.63376885207e-103 3.52003788336e-103 0.00614359069211 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
nurse 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 9.90443729788e-60 3.52003788336e-103 0.00614359069386 8.32259339051e-93 3.66226682423e-103 2.61843339017e-103 4.90120237569e-103
oaths 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 5.98818079029e-65 3.52003788336e-103 6.14359069386e-103 0.00440330980593 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
oblation 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 0.00352003788336 6.14359069386e-103 4.40330980593e-103 1.67125240184e-42 2.61843339017e-103 4.90120237569e-103
odours 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52004100555e-103 6.14359069386e-103 4.40330980593e-103 0.0036619171457 2.61843339017e-103 4.90120237569e-103
oer 0.0038494027636 0.00528276374858 4.92280523839e-103 6.75573834322e-41 3.52003788336e-103 0.00614359069386 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
of 0.013528996141 5.28536692934e-103 0.0101007284593 0.0145193742388 0.115445714992 0.0118079910111 0.00866994477637 0.0475301624961 0.025223239986 2.91621949751e-70
offences 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52004100555e-103 6.14359069386e-103 4.40330980593e-103 0.0036619171457 2.61843339017e-103 4.90120237569e-103
old 0.0115482082908 1.95648312534e-72 4.92280523839e-103 1.78508688176e-34 3.52003788336e-103 0.00614460754788 1.69503536192e-64 3.6619171457e-103 1.03675187162e-82 0.00980159353079
on 0.0307952221088 5.28276374858e-103 4.82053517836e-05 6.58856341804e-43 0.0142215144049 1.80679866126e-35 2.00288859254e-100 5.3178286513e-45 0.0103429382909 2.71805106252e-38
once 0.0038494027636 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
one 3.8494027636e-103 5.28386037006e-103 0.00987096804976 0.0092626333664 0.00440817332566 1.98595079153e-67 3.9833768463e-98 1.18428739942e-46 0.00980236425342 4.90120237569e-103
only 0.0115482082908 5.28276374858e-103 6.71706047075e-103 2.64158833199e-82 3.52003790734e-103 6.14359069386e-103 4.41822318718e-103 3.6619171457e-103 1.34327855982e-96 4.90120237569e-103
or 3.8494027636e-103 5.28276374858e-103 2.18011267219e-65 0.00272216064786 0.0193346144862 6.15935715161e-103 0.0348733745732 4.16006590261e-53 3.34238920802e-95 4.939920027e-103
ordering 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
ornament 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.96163837747e-60 3.52003788336e-103 6.04368798157e-20 0.00440330980593 3.661919958e-103 2.61843339017e-103 4.90120237569e-103
orphans 3.13810470768e-86 5.28276374858e-103 1.01170746169e-90 4.63520692455e-103 3.52003788336e-103 1.20939196633e-10 4.41358017232e-103 1.97928740266e-49 0.00261843333862 4.90120237569e-103
other 0.00769880552631 5.28276374858e-103 4.92280523839e-103 2.69241590632e-95 3.52003788336e-103 1.42647153852e-12 4.40330980593e-103 3.8469352835e-81 2.61843339017e-103 4.90120237569e-103
others 0.00769880758397 5.28276374858e-103 0.0098456078465 4.63376885207e-103 3.52003788336e-103 6.15871877758e-103 4.40330980594e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
our 1.05438207611e-35 5.28276374858e-103 2.04377683909e-69 1.08450197367e-91 4.56735302315e-57 4.01863560967e-77 4.40398950979e-103 0.00732383429141 9.52311236417e-82 4.90471418849e-103
out 0.00769880552721 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.66191733002e-103 2.61843339017e-103 0.00490120237569
outbraves 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359093519e-103 4.40330980593e-103 3.6619171457e-103 0.00261843339017 4.90120237569e-103
outlive 0.00384405946389 5.28276374858e-103 4.92280523839e-103 4.63377710189e-103 3.52003788336e-103 6.78998524041e-29 4.40330980593e-103 3.66191969119e-103 2.61843339017e-103 6.80328738406e-06
own 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 0.00490120237569
owst 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90178661596e-103
pace 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885208e-103 3.52003788336e-103 6.14359069386e-103 0.00440330980593 5.56711690403e-25 2.61843339017e-103 0.00490120237569
page 3.8494027636e-103 0.00528276374858 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 3.6619171457e-103 2.61843339017e-103 4.90120237569e-103
paid 3.8494027636e-103 5.28276374858e-103 4.92280523839e-103 4.63376885207e-103 3.52003788336e-103 6.14359069386e-103 4.40330980593e-103 0.0036619171457 2.61843339017e-103 4.90120237569e-103
palate 3.8494027636e-103 5.28276374858e-103 5.18766389789e-103 4.63376885207e-103 3.52003788336e-103 6.14359074847e-103 4.40330980593e-103 3.6619171457e-103 0.00261843339017 4.90120237569e-103
