 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19
today 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 0.0091932075539 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 9.58606121242e-32 9.58958695927e-103
toil 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 2.28203120999e-69 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 0.00857869614156 7.68007843703e-103 6.09121556223e-51 5.07815121899e-103 1.90758374365e-65 9.58958695927e-103
tomb 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 0.00933899178275 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
tongue 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 3.5912362858e-08 0.00851250444103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 0.00507813169136 1.69081381547e-102 2.63673027896e-67
tongues 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.19320755458e-103 9.33899178275e-103 2.65228372811e-44 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 1.13653617363e-60 0.00768007843335 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
too 1.71849644678e-102 0.00759648868184 3.61245722281e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 0.00645427377354 4.74391731209e-91 9.56018460336e-103 1.60099930116e-73 1.71430240506e-102 0.0145689435254 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.71489678445e-102 9.58958695984e-103
took 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 6.62958796145e-55 0.00933899178275 8.51250444103e-103 3.14835839762e-65 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.54078766224e-103 9.62930764444e-103 0.0171430240506 1.23720099826e-68 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
torn 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 0.00507815121899 1.69081381547e-102 9.58958695927e-103
torture 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 0.0171430240506 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
towards 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 0.00726194414713 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
towers 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 0.00953934217377 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
transgression 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 0.00495822826848 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
treasure 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 0.0091932075539 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.66651033847e-53 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
trimmed 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 0.00726194414713 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
triumph 0.0171849644678 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
trouble 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 0.00851250444103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.63331953279e-103
truant 1.71849644678e-102 8.07776777393e-103 0.00361245722272 9.1932075539e-103 9.33899178275e-103 1.92797006628e-40 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 1.30878230832e-80 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
true 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.87351184613e-33 0.0186779835655 8.51250444103e-103 0.00820402825285 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 2.20512379328e-39 9.53934217377e-103 5.31980347926e-41 0.0492051263111 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 0.00958958695927
truth 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.19320755395e-103 1.05209764716e-62 8.51250444105e-103 7.26194414713e-103 9.02291616875e-103 0.0103014545261 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 2.17931268598e-60 1.09110580987e-102 0.00507815121899 1.69081381547e-102 9.58958695927e-103
twain 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 0.00933899178275 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815123895e-103 1.69081381547e-102 9.58958695927e-103
two 1.71849644678e-102 0.0151929773637 0.00361245722268 9.1932075539e-103 9.33899178275e-103 3.4217710723e-67 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 3.56549552695e-15 1.71430240506e-102 8.57869614164e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
tyrannous 1.71849644678e-102 7.59648868208e-103 3.61245722272e-103 9.19320755632e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 0.00902291616875 1.03014545261e-102 4.95822826848e-103 7.5787003009e-103 9.53934217377e-103 1.14230775418e-73 1.71430276369e-102 8.61974162219e-103 7.68007850201e-103 1.09110580992e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
tyrants 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 0.00902291616875 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.64665647098e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381558e-102 9.58958695927e-103
under 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.29996548503e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 0.00857869614156 7.68007843414e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
unkind 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 0.00857869614156 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
unperfect 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217379e-103 9.62930764444e-103 1.71430240506e-102 3.33462003694e-54 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 0.00958958695927
unseen 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 0.00507815121899 1.69081381547e-102 9.58958695927e-103
unthrifty 1.71849644678e-102 8.03492188748e-103 0.00361245722272 9.1932075539e-103 9.33899178275e-103 4.35267155165e-50 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 3.50722161275e-82 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
untutored 0.0171849644678 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
unused 1.71849645798e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 0.00495822826779 5.06290344095e-48 9.53934217377e-103 1.3265128217e-12 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
upon 1.71849644678e-102 7.60816977971e-103 0.00722491444543 9.19320755396e-103 9.33899178275e-103 6.02037529716e-18 0.00726194414713 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 0.00768007843335 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
urge 1.71849644678e-102 0.00759648868184 3.61245722281e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
use 1.71849644678e-102 7.65217368242e-103 3.61245722272e-103 9.1932075539e-103 2.78961052989e-42 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.58555345531e-103 9.62930764444e-103 1.71430240506e-102 8.57933780426e-103 7.68007843335e-103 1.09110580987e-102 0.015234453657 1.69081381547e-102 0.00958958695927
utmost 1.71849645798e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 0.00495822826848 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
vacant 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 1.44556275337e-23 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 0.00768007843335 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
vassalage 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 0.00507815121899 1.69081381547e-102 9.58958695927e-103
verse 1.71849644678e-102 2.83720452569e-63 3.61245722272e-103 4.39499197194e-63 9.33899178275e-103 8.51250444103e-103 3.302796025e-85 3.07426795036e-88 1.03014545261e-102 4.95822826848e-103 7.57870870415e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.58044158616e-103 7.68007843335e-103 0.0218221161973 0.00507815121899 1.69114862709e-102 8.80977773426e-61
very 0.0171849644678 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
vex 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 1.21415454931e-56 9.33899178275e-103 8.51250444103e-103 3.09365854945e-41 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.59145392239e-103 9.62930764444e-103 3.16671218601e-25 0.00857869614156 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
vial 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 0.00962930764444 1.71430240506e-102 7.26444639927e-40 4.72960777955e-87 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
view 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 0.00933899178275 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
viewest 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 0.00933899178275 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
vile 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 0.00495822826848 7.57870030089e-103 9.53934217377e-103 0.00962930764444 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
violet 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 0.0091932075539 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381548e-102 9.58958695927e-103
virtue 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 0.00495822826848 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 5.41320153359e-36 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
voice 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 0.00902291616875 1.03078475148e-102 4.95822826848e-103 7.57870030089e-103 9.53934217378e-103 9.6467379744e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381558e-102 9.58958695927e-103
vow 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 0.00958958695927
vowed 1.71849644678e-102 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 4.95822826848e-103 7.57870030089e-103 9.53934217377e-103 3.43081166043e-59 1.71430240506e-102 0.00857869614156 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
wailing 6.29774161976e-38 7.59648868184e-103 3.61245722272e-103 9.1932075539e-103 9.33899178275e-103 8.51250444103e-103 7.26194414713e-103 9.02291616875e-103 1.03014545261e-102 0.00495822826848 7.57870030089e-103 9.53934217377e-103 9.62930764444e-103 1.71430240506e-102 8.57869614156e-103 7.68007843335e-103 1.09110580987e-102 5.07815121899e-103 1.69081381547e-102 9.58958695927e-103
