 0 1 2 3 4 5 6 7 8 9
level 2.66353173144e-103 3.41020818688e-16 4.94516205934e-103 1.07390756095e-76 1.20411167139e-20 6.3474844959e-103 3.70647048917e-103 0.0104115911928 7.90326927514e-69 0.00397772642549
lie 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 0.0104115911721 2.64139482678e-103 3.97772643339e-103
life 2.66551521005e-103 5.05282292433e-103 4.94516205934e-103 4.1789124551e-103 4.94568896778e-103 6.36586615969e-103 3.71003544743e-103 0.0158510673082 2.64139482678e-103 0.00587731248914
lifes 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568977395e-103 6.3469637673e-103 0.00370647048917 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
like 0.00534979696355 5.00037065966e-58 4.94516205935e-103 4.17891245339e-103 0.0050741611664 6.3469637673e-103 0.0146971756529 2.21831074366e-06 2.64139482678e-103 1.14598565639e-12
likeness 2.66353173144e-103 5.0604505371e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.34696376802e-103 3.70647048917e-103 3.21309078358e-59 2.64139482678e-103 0.00397772643339
lilys 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 4.95848077081e-41 3.70647048917e-103 1.04115911721e-102 0.00264139482678 3.97772643339e-103
lines 2.66353173144e-103 5.05984578765e-103 4.94516205934e-103 4.17891245339e-103 4.94691653954e-103 6.34724966351e-103 3.70647048917e-103 6.3668875411e-60 2.64139482678e-103 0.00397772643339
lips 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 0.00264139482678 3.97772643339e-103
list 9.30172014863e-58 5.03882074583e-103 0.00494516205934 4.17891245339e-103 4.10704775031e-25 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.98311080522e-103
live 5.98120599038e-44 0.00504371883729 4.94516205934e-103 4.17891245339e-103 2.88284232459e-34 6.3469637673e-103 3.70647049043e-103 0.0105431550083 2.64139482692e-103 0.00790132254839
locked 5.28240186906e-78 4.525349741e-102 0.00494516205934 4.17891245339e-103 4.94759263084e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482681e-103 2.75121106586e-84
look 0.0107088440532 5.03882075083e-103 2.00072873758e-33 4.17891245339e-103 4.94568938698e-103 6.35309189641e-103 0.00733679868365 1.04115911721e-102 1.21182255001e-60 3.94241075707e-83
looked 2.66353173144e-103 5.03882074583e-103 4.94516205953e-103 4.17891245339e-103 4.94568896778e-103 0.0063469637673 8.94547222078e-73 1.04115911721e-102 2.64139482678e-103 3.97772643377e-103
looks 2.66356550223e-103 5.03882074583e-103 0.00494516205934 4.17891245339e-103 4.94787075786e-103 1.02282922306e-28 3.71185824054e-103 2.17041215063e-34 2.64139482678e-103 3.7034635419e-48
lose 2.35078463817e-91 5.03882074616e-103 4.94516205934e-103 4.17891245339e-103 6.87272034987e-58 6.35315004458e-103 0.00741294097835 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
loss 2.67206422269e-103 5.03882082402e-103 0.00494516205934 0.00417891245339 1.4709508181e-22 6.3469637673e-103 3.71103506017e-103 1.04186564269e-102 6.27919243093e-20 3.17784242569e-63
lost 2.67748168093e-103 1.37139414224e-49 4.94516205935e-103 4.17891245339e-103 2.15682859162e-67 6.3469637673e-103 5.84671235938e-29 0.0104115911721 2.64139482678e-103 3.97772643339e-103
love 0.0055643975905 1.0770079532e-62 0.0478323074614 0.00835782490678 0.0247807266544 0.0284764803597 4.66993599777e-24 1.78651924567e-59 0.004599057744 9.82416746477e-19
loves 0.00606037647283 1.30430294054e-16 0.0135060524845 4.17891245339e-103 8.41288005003e-99 1.35635047986e-49 3.71227868728e-103 1.04115911721e-102 0.00790706605513 1.06780043815e-62
loving 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 0.0063469637673 8.69867955434e-89 1.04115911721e-102 2.64139482684e-103 3.97772643339e-103
lovst 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 0.0063469637673 3.53053726209e-19 1.04115911721e-102 5.35735669722e-61 3.97772643339e-103
mad 0.00266353173144 9.51805980387e-42 4.94516205934e-103 0.00417891245339 5.69728698873e-95 1.04689393246e-68 0.00370647048917 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
made 2.79866844039e-93 0.0100776414917 4.94516205936e-103 0.00417891245339 4.94568897251e-103 8.52195331173e-82 3.70647048917e-103 1.04115911721e-102 3.96548178273e-43 3.97772643371e-103
make 3.16865439565e-39 5.03948304327e-103 0.00494516205934 0.00417891245339 0.0148370669033 2.09491414634e-62 6.28669557341e-73 1.04278108349e-102 2.65014787e-103 1.04249811137e-48
making 8.27964968822e-60 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 0.00397772643339
man 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245599e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 0.0104115911721 2.64139482678e-103 3.97772643339e-103
mansion 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 0.00370647048917 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
many 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 0.00741294097835 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
mark 0.00266353173144 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 5.73925009233e-24
marvel 8.27837876797e-92 5.04648428669e-103 4.94516205934e-103 4.17891245339e-103 2.37844266339e-11 6.3469637673e-103 7.74693092842e-75 4.55087729945e-70 2.64139482696e-103 0.00397772641426
may 0.00532788725538 1.77235918082e-51 4.35389240063e-50 4.17891245339e-103 0.00988984830426 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 2.19894554871e-71
me 1.1846262601e-69 2.24370757728e-50 0.0343394016365 0.0167156498136 2.60943698721e-18 3.32095049703e-35 0.037324384495 1.30390925817e-26 0.0210939127031 7.79212129083e-46
medicine 3.09607823843e-66 5.03882074583e-103 0.00494516205934 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.07858376229e-102 2.64139482678e-103 4.14657846828e-103
meditation 1.59576907053e-87 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 6.38030710957e-99 6.3469637673e-103 0.00370647048917 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
meet 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
memory 2.66353173144e-103 5.03882103092e-103 4.94516205934e-103 0.00417891245339 4.94568898299e-103 2.50033745875e-37 6.91502495753e-88 4.45578426754e-70 0.00264139482678 3.97772643366e-103
mend 2.66498872826e-103 5.0390000296e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 0.00370453836872 0.0104170185587 2.64139482678e-103 3.97772643339e-103
mended 2.66353173144e-103 5.03882074583e-103 0.00494516205934 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
mens 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 0.0063469637673 1.89794527082e-57 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
merit 3.01327825475e-87 8.12587120034e-103 4.94516205934e-103 4.17891245339e-103 1.67722451015e-32 6.3469637673e-103 0.00370647048917 1.04116091973e-102 2.64139482685e-103 4.06064473703e-96
methinks 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.34696461056e-103 0.00370647048917 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
might 5.51718298952e-57 0.00505910949675 4.94516205934e-103 4.17891245339e-103 4.94605447866e-103 6.3469637673e-103 6.82872128732e-59 1.33596921744e-44 2.64139483723e-103 0.0079394365993
mightst 8.3728699058e-67 1.99781852612e-28 3.4711024357e-35 4.17891245339e-103 0.00989137793556 6.3469637673e-103 1.90045149719e-41 1.04115911721e-102 2.64139482678e-103 4.01029676175e-103
mind 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.0125367373602 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04175447687e-102 2.64139482678e-103 3.97772643339e-103
mine 0.00799059519431 6.33398909437e-51 4.94516205938e-103 4.17891245339e-103 0.00989137793556 6.3469637673e-103 3.70647048917e-103 0.0104115911721 2.64139482678e-103 2.96771716389e-75
miscalled 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.26380555242e-39 3.70647048917e-103 1.04115911721e-102 0.00264139482678 3.97772643339e-103
misprision 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 0.0063469637673 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
mistake 2.19422842622e-79 0.00503882074583 4.94516205934e-103 4.17891245339e-103 4.94568901979e-103 6.3469638631e-103 8.67611559793e-64 1.0411594197e-102 1.0943628798e-69 3.97772643339e-103
mistress 2.66482651846e-103 5.03882074583e-103 0.00989032411869 4.17891245339e-103 3.45270659612e-85 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 1.45178144263e-70
mixed 2.66353173144e-103 1.00389294118e-51 4.94516209122e-103 4.17891245339e-103 4.9708559593e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 0.00264139482678 5.78465777809e-100
moan 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
monument 1.71665388242e-89 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 0.00494568896778 6.3469637673e-103 7.04453728279e-42 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
more 2.32508495545e-70 0.0100527827945 4.94516205934e-103 6.54562362619e-63 1.65257844229e-99 1.65575145296e-18 3.70647048917e-103 0.0312861382959 2.64139482679e-103 5.12597767564e-11
morn 0.00266353173144 5.03882074583e-103 4.94516205967e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
most 2.66353173144e-103 0.0100770500112 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 3.10059312302e-07 3.97772644945e-103
mother 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 8.59535278451e-30 2.64139482678e-103 3.97772643339e-103
mothers 2.66353173144e-103 5.03882075769e-103 1.40857432462e-50 4.17891245339e-103 4.94568896778e-103 0.0126939275346 7.63380978993e-73 1.04115911721e-102 9.8113462661e-47 3.97832220134e-103
mountain 2.66353497203e-103 5.0603477262e-103 4.94516205934e-103 4.17891245339e-103 4.94573742524e-103 6.3469637673e-103 3.70647048917e-103 8.40047339265e-60 2.64139482678e-103 0.00397772643339
mourn 3.85906003711e-83 1.08110188421e-101 4.94516205934e-103 4.17891245339e-103 0.00494568896778 6.3469637673e-103 3.59303498066e-25 1.04251090178e-102 2.64139482681e-103 7.11545047179e-60
mourning 2.66474279862e-103 2.17938659085e-50 4.94516205943e-103 4.17891245339e-103 0.00989137793556 6.3469637673e-103 3.70958365416e-103 1.07057361069e-102 2.64139482678e-103 6.91387915399e-80
move 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
moving 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
much 2.05360356694e-39 3.15935535451e-34 4.94516205963e-103 4.17891245339e-103 0.0197438878625 0.00634935917906 0.00744067114784 1.12282185411e-98 9.32728069639e-26 1.23148877625e-102
muse 3.27729877445e-92 5.03883014855e-103 2.73778977926e-23 4.17891245339e-103 8.40843404796e-44 0.0063469637673 3.70647048917e-103 2.81949435397e-77 2.64139482705e-103 0.00397772643339
music 2.66353173144e-103 5.03882074583e-103 0.00494516205934 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
must 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 0.00264139482678 3.97772643339e-103
mute 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
my 0.0053488494841 0.0592965160657 2.0681486364e-68 4.17891245339e-103 4.94568916646e-103 0.0928482534406 0.0352938994501 1.04217579672e-102 0.06622737312 2.86814533426e-90
name 2.66620720066e-103 5.03882074584e-103 0.00494512280491 4.17891245339e-103 4.49734933904e-35 1.70550331004e-94 0.00384207433247 1.04115911721e-102 0.00254477849684 3.97821832417e-103
nature 2.6658503352e-103 1.32934153148e-40 4.94518412497e-103 4.17891245339e-103 4.13843238123e-91 4.17581748474e-32 0.00743142601557 1.04115911721e-102 0.00526961639835 3.97772643363e-103
natures 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 4.33638969145e-06 2.64139482678e-103 0.00397606972486
necessary 7.56135776403e-56 5.03882074583e-103 0.00494516205934 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
neck 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 0.00264139482678 3.97772643339e-103
needs 2.66353173144e-103 0.00503882074583 1.15537868079e-46 4.17891245339e-103 3.18829779227e-17 7.89633104093e-28 3.51412395384e-59 1.04184869756e-102 2.64139482678e-103 6.9759958369e-95
neigh 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 0.00494568896778 6.3469637673e-103 3.70647048967e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
neither 0.00266353173144 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 1.69613106504e-75
never 0.00266353173144 5.03882076062e-103 1.39814564358e-60 4.17891245339e-103 0.00989137793556 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 4.94428495022e-79
new 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 0.0063469637673 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
newer 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 0.00370647048917 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
night 2.66353173144e-103 1.96567880752e-102 0.00983864622633 0.00835782491041 4.94700399849e-103 6.3469637673e-103 3.70647048917e-103 0.0110307043479 2.64139482678e-103 0.00378276355222
no 0.00309658596118 0.0201668972222 4.94516205934e-103 4.17891245339e-103 4.95337833643e-103 0.00650102500187 1.50203776493e-97 3.19041151422e-38 0.00786006894766 0.0232104661946
nor 0.0239717855829 1.3017655105e-65 4.94516205942e-103 4.17891245339e-103 7.26985544316e-32 6.3469637673e-103 1.23184688264e-15 1.06252863181e-102 0.00264139482678 4.05035800779e-103
not 1.31678540138e-43 0.0491260789336 3.98781620594e-35 0.00417891245339 0.0397517645141 0.00690797170714 7.71484884527e-12 1.71369847826e-51 0.0177543399224 0.00558016897368
nothing 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 0.00494568896778 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
nought 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.17469141226e-31 2.64139482678e-103 3.97772643339e-103
now 0.00590800334217 2.19902742814e-61 4.94516206099e-103 4.17891245339e-103 1.17209726566e-49 6.39941077997e-103 1.30565114803e-77 0.0128953937568 0.0132069741336 0.0180721232397
number 2.66376804255e-103 5.03882086706e-103 4.95049365411e-103 4.17891245339e-103 1.60995203402e-20 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64302935642e-103 0.00397772643339
nursed 2.66353173144e-103 0.00503882074583 4.94516205934e-103 4.17891245339e-103 4.94568911081e-103 1.82788295904e-92 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
oaths 2.66353173144e-103 5.03882074583e-103 0.00494516205934 4.17891245339e-103 4.94568896778e-103 1.72470113806e-86 3.70647048917e-103 2.88157536802e-60 2.64139482678e-103 3.90049781135e-25
oblivious 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 0.0063469637673 3.70647048917e-103 1.04115911721e-102 8.33645561847e-35 3.97772643339e-103
obsequious 8.79569433777e-36 9.10480358157e-56 4.94516205963e-103 4.17891245339e-103 0.00494568896778 6.34747292118e-103 1.21667289782e-62 1.0431466186e-102 1.60644546267e-95 3.98653790143e-103
ocean 2.66353173144e-103 5.03882074583e-103 6.27703961308e-61 4.17891245339e-103 4.94568896778e-103 6.36894783397e-103 3.70647048917e-103 2.50926682076e-07 2.16392626193e-88 0.00397763056738
oer 0.00266353173144 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 0.00370647048917 1.04115911721e-102 2.64139482678e-103 1.40582546402e-86
of 1.13832086988e-36 0.0272398226627 0.000424593198791 4.17891245339e-103 0.00853572748316 0.0192840985312 3.7064704892e-103 1.55184225705e-08 0.0206026025618 0.0952428420766
offenders 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568977395e-103 6.3469637673e-103 0.00370647048917 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
old 2.66353173144e-103 4.4399278919e-100 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 3.94538561352e-49 3.71831992156e-103 2.0805226859e-57 0.00528278965348 0.00397772643352
older 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.34696378161e-103 3.70647048917e-103 1.04115911721e-102 0.00264139482678 3.97772643339e-103
on 0.00268169426087 0.00849021426035 4.12520479872e-80 0.000100646868272 0.00158309934836 1.70248604073e-53 0.00370551376964 0.0155908461715 0.00526489291217 0.00586166488408
one 2.66353179359e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 8.30669303749e-72 0.0111194114675 1.04115911721e-102 2.64139482678e-103 0.00397772643339
only 2.66353174555e-103 4.00947436695e-35 4.94516205942e-103 4.17891245339e-103 0.00494568896778 6.3469637673e-103 3.70647048923e-103 1.04115911726e-102 2.64139482678e-103 3.97772643339e-103
onset 3.17398777699e-68 5.05810085069e-103 4.94934654368e-103 4.17891245339e-103 4.96006385365e-103 6.3469637673e-103 3.70647048917e-103 6.2100645826e-70 2.64139482678e-103 0.00397772643339
or 0.013314890041 1.68888113948e-50 4.94516205947e-103 4.17891245339e-103 1.31724995944e-98 6.36332830567e-103 1.68535348964e-30 1.87885424982e-26 0.00261989809451 0.0159474127293
ornament 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
other 7.83182743473e-78 8.94823722179e-42 0.00494516205934 4.17891245339e-103 2.86194899051e-23 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 0.00264139482357 0.00397772643823
others 2.66353173144e-103 0.00336290140178 4.94516205934e-103 4.17891245339e-103 4.94568917696e-103 6.38469593458e-103 0.00493924813781 1.0411909365e-102 2.64139482678e-103 3.97772643343e-103
our 2.66353173144e-103 5.05947818712e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 5.13848427895e-42 6.69017212402e-44 2.64139482678e-103 0.00397772643339
out 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 3.42017438794e-41 0.00370647048917 1.04115911721e-102 0.00264139482678 3.97772643339e-103
outlive 2.66353173144e-103 0.00503882074583 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643357e-103
outward 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 0.00370647048917 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
own 6.45409966876e-67 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 2.88157308318e-17 0.00571630133582 0.00778123230261 1.04115911721e-102 1.52674225865e-68 0.00397772643339
pace 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
painful 2.66353173144e-103 5.03882087206e-103 4.94516205934e-103 4.17891245339e-103 1.04189629858e-17 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 0.00397772643339
papers 2.66353173144e-103 5.03882099685e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 0.00264139482678 3.97772643366e-103
parts 2.66353173144e-103 5.0388210208e-103 4.9452208418e-103 4.17891245339e-103 4.94568896778e-103 0.0063469637673 3.70647048917e-103 1.04115911721e-102 2.64192923129e-103 3.97773582558e-103
pass 2.66353173144e-103 1.27590480339e-21 4.94516205943e-103 4.17891245339e-103 4.86239465547e-16 3.8398051229e-05 3.70647048917e-103 1.04115911721e-102 0.00526680966414 1.0162942359e-52
passed 2.66353173144e-103 5.03882074583e-103 0.00494516205934 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.48697559259e-40 2.64139482678e-103 9.14979384837e-58
past 0.00266353173144 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 0.00264139482678 5.20745364924e-79
patient 2.66353173144e-103 0.00503882074583 4.94516205934e-103 4.17891245339e-103 4.94568949339e-103 6.3469637673e-103 2.89778346007e-30 1.0611605951e-102 2.64139482678e-103 3.97772643339e-103
physic 0.00266353173144 8.16240666144e-70 4.94516205971e-103 4.17891245339e-103 1.67724173197e-52 6.3469637673e-103 1.10211158479e-37 1.05451442609e-102 2.64139482678e-103 3.97772643339e-103
picture 2.66365785044e-103 5.03882095646e-103 1.29916969561e-31 4.17891245339e-103 4.96916052398e-103 6.3469637673e-103 3.70647048927e-103 1.04115911721e-102 0.00264139482678 3.98676504206e-103
pitch 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 0.00264139482678 3.97772643339e-103
pity 1.90404627932e-65 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 0.00494568896778 6.3469637673e-103 1.90088431496e-25 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
place 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.67491365577e-30 2.64139482678e-103 3.97772643339e-103
plea 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 4.82072322565e-77 3.70647048917e-103 1.04115911721e-102 0.00264139482678 3.97772643339e-103
plead 1.31718979896e-74 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 3.99225683227e-16 6.3469637673e-103 0.00370647048917 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
pleasant 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 0.0104115911721 2.64139482678e-103 1.45755989366e-14
please 4.22492303465e-38 3.05095621146e-62 1.94585786584e-53 4.17891245339e-103 2.13290005651e-82 0.00634696376728 1.19004535123e-74 1.38020236928e-70 2.45822739352e-78 0.00397772643341
pleasures 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 0.00264139482678 3.97772643339e-103
plot 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 0.0104115911721 2.64139482678e-103 3.97772643339e-103
poets 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 2.97570172422e-42 3.70647048917e-103 1.04115911721e-102 0.00264139482678 3.97772643339e-103
point 6.30953278376e-57 0.00503882074583 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 5.2420532304e-36 3.97772643442e-103
policy 1.27483532494e-90 2.94445001898e-50 4.94516206737e-103 4.17891245339e-103 0.00494568896778 6.3469637673e-103 4.22331032952e-52 1.04115911721e-102 0.00264139482678 3.97772643366e-103
politic 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
poor 6.25143459926e-103 3.95597390185e-63 0.00489936830629 4.17891245339e-103 9.03557270189e-92 4.35871380891e-48 0.00372754506025 1.04883174403e-102 0.00793362595404 3.97772643656e-103
possessing 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 0.00397772643339
possession 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 4.17891245339e-103 4.94568896778e-103 0.0063469637673 5.55267579538e-91 1.04115911721e-102 5.24718282729e-84 3.97772643339e-103
posterity 2.66353173144e-103 5.03882074583e-103 4.94516205934e-103 0.00417891245339 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 1.04115911721e-102 2.64139482678e-103 3.97772643339e-103
praise 2.66353173144e-103 2.05650004577e-69 4.94516205934e-103 0.00417891245339 4.94568901439e-103 0.0190408913019 3.70864128088e-103 2.09842274364e-30 2.25290412913e-96 3.97772643339e-103
praised 2.66353173144e-103 5.03882074583e-103 0.00494516205934 4.17891245339e-103 4.94568896778e-103 6.3469637673e-103 3.70647048917e-103 3.14091066597e-38 2.64139482678e-103 2.33671998406e-54
