 0 1 2 3 4 5 6 7 8 9
filed 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
filled 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 0.00524036671394 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
find 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621342e-103 0.00524036671394 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
fine 5.38374552838e-103 4.8508367556e-103 1.50371306187e-66 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 0.00738486710716 2.70892622394e-103 4.55438807548e-103
first 1.02173761321e-72 5.42740471903e-81 4.6170656954e-24 3.28947368421e-103 9.60250378426e-35 5.24036671394e-103 0.00519901997364 7.38486873531e-103 2.70892622394e-103 1.38189988434e-07
flame 5.38374552838e-103 2.51932435347e-43 3.61121867442e-65 3.28947368421e-103 4.60664621329e-103 0.00524036671394 1.84834198074e-36 7.38492574144e-103 2.70892622394e-103 0.00455438807546
flatter 2.44023906033e-59 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 0.00270892622394 4.55502983442e-103
flattery 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
fleeting 5.38374552838e-103 4.8541848397e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710717e-103 2.70892622394e-103 4.55438807554e-103
flies 4.09416164694e-65 3.14969007571e-93 2.96971081929e-103 3.28947368421e-103 4.6066462133e-103 1.03772600965e-72 0.00519917772794 7.38486710716e-103 2.70918032882e-103 4.55438807546e-103
flower 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
flowers 3.39124234907e-72 0.0047691544291 0.00311442966017 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 1.27167552291e-38 0.00714934290184 2.70892622394e-103 9.56167913435e-42
foes 5.38374552838e-103 4.49077501306e-60 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807547e-103
follows 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 1.77808562552e-83 7.38486710716e-103 2.70892622394e-103 0.00455438807546
for 1.56342465152e-14 4.85198933238e-103 2.97046349855e-103 3.28947368421e-103 0.0101623210164 0.00629955620207 1.57431425481e-69 6.09164647668e-32 0.0503621289279 0.00911190998834
force 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
forests 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 0.00460664621329 1.28692960757e-95 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
forfeit 5.38444417575e-103 0.0048508367556 2.9697169258e-103 3.28947368421e-103 4.60664621329e-103 1.70945185255e-77 5.19917772796e-103 4.91614499997e-93 2.70951769858e-103 4.5548617183e-103
forgotten 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
form 4.71203233863e-63 0.0097016735112 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24971436071e-103 5.19917772799e-103 7.3848671072e-103 2.70898625379e-103 4.55438807547e-103
former 5.38374552838e-103 8.14012278577e-37 0.00890913245788 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710717e-103 2.70892622394e-103 1.46722153646e-72
forsworn 5.38374552838e-103 3.36640561753e-50 2.96971081929e-103 0.00657894736842 4.60664621329e-103 5.24036671394e-103 5.19918142829e-103 7.38486710716e-103 2.70892622394e-103 0.00455438807546
forth 5.38374552838e-103 0.0048508367556 2.96971081929e-103 3.28947368421e-103 9.31708765394e-26 3.72326814107e-46 2.89901700878e-54 7.38486710723e-103 0.00270892622394 4.55438807546e-103
fortunes 5.38374552838e-103 4.8508367556e-103 1.24444055292e-79 3.28947368421e-103 4.60664621329e-103 3.35889544595e-98 0.00519917772794 7.38486710974e-103 2.70892622394e-103 1.62161122294e-70
forwards 5.38374552838e-103 4.90773249376e-103 1.68859002698e-101 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 9.05712710835e-81 7.38488042204e-103 2.70892622394e-103 0.00455438807546
foul 5.38374552838e-103 0.0048508367556 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710723e-103 2.70892622394e-103 4.55438807548e-103
found 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00657894736842 0.00921287519915 3.20962965913e-23 1.26427174358e-36 7.38486710716e-103 2.45349491361e-07 4.55438807546e-103
fountain 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 0.00524036671394 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
fountains 5.38374552838e-103 4.04863136604e-24 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 2.83129145344e-51
fragrant 5.38374552838e-103 4.85420067211e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
frank 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 0.00460664621329 3.13604965941e-42 5.19917772794e-103 7.38486710716e-103 1.52502169522e-38 4.55438807546e-103
free 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
freedom 5.38374552838e-103 4.94987766067e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 2.00592075161e-53 1.32180144815e-54 2.70892622394e-103 4.55438807546e-103
friend 5.38374552838e-103 1.81901013871e-84 1.33019630113e-66 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 0.0147697342143 2.70892622394e-103 4.55438807546e-103
friends 0.00538374552838 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.71022696496e-103 4.55438807546e-103
from 4.75271498005e-45 4.85083675561e-103 2.37447247679e-58 3.28947368421e-103 0.0129526202899 0.00528606439789 3.17823584121e-66 0.0221559733346 0.0167394556327 2.64102589545e-101
frown 5.38374552838e-103 1.18033752862e-34 7.56683393544e-43 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 9.05995597749e-74 7.38486710716e-103 2.70892622394e-103 0.00455438807546
fulfil 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
full 0.0107674910568 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 4.76389920848e-41 4.55438807546e-103
gathered 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
gay 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
gaze 0.00538374552838 4.8508367556e-103 2.969900045e-103 3.28947368421e-103 4.60931454553e-103 5.24036671394e-103 3.07371502628e-38 7.38610843788e-103 2.70892622394e-103 4.55438807546e-103
gentle 5.38374552838e-103 4.8508367556e-103 0.00593942163859 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710717e-103 2.70892622394e-103 4.55438807546e-103
gilding 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 0.00270892622394 4.56118933525e-103
give 5.38374552838e-103 4.8508367556e-103 9.0279485617e-87 0.00657894736842 4.60664621329e-103 5.24036671394e-103 1.9992788014e-84 7.38486710716e-103 2.70892622394e-103 0.00455438807546
gives 5.38374597862e-103 0.00485088250557 2.96985226184e-103 3.28947368421e-103 1.50504906264e-102 0.00524031729017 2.42037987015e-84 4.088536778e-22 2.70892622394e-103 4.55439433239e-103
go 5.38374552838e-103 1.50529027711e-82 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55570583047e-103
goddess 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 6.29114472105e-22 5.24036671394e-103 0.00519917772794 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
good 5.38374552838e-103 4.8508367556e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 6.26219712811e-66 2.11221844816e-52 2.70892622394e-103 0.00455438807547
governs 5.38374552838e-103 4.85128940674e-103 2.96976880049e-103 3.28947368421e-103 4.60664621329e-103 0.00524036671394 2.74264022667e-44 7.38486710718e-103 2.70892622394e-103 4.55458385817e-103
grace 0.0053837455281 4.85138535659e-103 0.00306092332092 0.00328947368421 4.60664621329e-103 5.24065688531e-103 1.05852658341e-56 0.00715804630107 2.71060590955e-103 5.6757485402e-43
graces 0.00538374552838 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.61937007089e-103 5.24036671404e-103 5.20198614089e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
great 5.38374552838e-103 4.8508367556e-103 1.70222490929e-95 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.14296987702e-69 2.70892622394e-103 0.00455438807546
green 5.38374552838e-103 0.0048508367556 2.96971121803e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 9.36470592612e-76 2.70892622394e-103 4.55438807548e-103
grew 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00657894736842 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
ground 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00657894736842 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
grounded 5.38374552838e-103 4.8508367556e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 6.85150181162e-56 0.00519917772794 7.38486710716e-103 2.70892622394e-103 4.55438807572e-103
grow 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 0.00524036671394 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
guilty 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 0.00921329242657 9.74228500288e-54 5.21953454916e-103 7.38486710716e-103 1.41460995156e-47 4.55438807546e-103
had 0.00538374552838 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 9.5775040996e-21 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
hadst 5.38374552838e-103 4.8508367556e-103 0.00310197139279 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.20607782901e-103 0.00705597085489 2.70892622394e-103 4.55438807572e-103
hairs 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 1.01369348359e-23 8.77207295617e-44 5.06941629843e-54 7.38486710716e-103 0.00270892622394 4.55438807546e-103
half 5.38374552838e-103 4.85096682525e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.20717013913e-103 7.38486710719e-103 2.70892622394e-103 0.00455438807546
hammered 5.38374552838e-103 4.8508367556e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710717e-103 2.70892622394e-103 4.55438807546e-103
hand 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 0.00524036671394 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
hands 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 0.00460664621329 1.9601061114e-70 5.19917772794e-103 7.38486710716e-103 2.70944091827e-103 4.55438807546e-103
hang 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
harmful 5.38374552838e-103 5.42159683185e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710717e-103 2.70892622394e-103 4.55438807546e-103
hast 5.38374552845e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 0.00460339768926 2.22127186659e-86 5.19917772794e-103 7.38486710716e-103 0.00271083650997 4.55716627564e-103
hasten 5.38374552838e-103 4.85083675561e-103 1.30874207366e-102 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 0.00738486710716 2.70892622394e-103 4.55438807546e-103
hate 5.38374552839e-103 4.8508367556e-103 2.9743084332e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.43762053451e-10 0.00910877574109
hath 0.0215096003204 1.57938156425e-65 2.96971081929e-103 3.28947368421e-103 4.62864446257e-103 6.74011677501e-07 0.00522302065787 7.39524143646e-103 1.23411594903e-47 4.55441956658e-103
have 7.49562497394e-79 2.02205823751e-30 0.00593942163859 3.28947368421e-103 2.80221745398e-15 0.00969440484761 1.87184444838e-72 7.38486710716e-103 0.00582433280087 1.2227197382e-56
having 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 0.00460664621329 6.75988059424e-32 1.97570364053e-84 7.38486710716e-103 3.03395011203e-37 4.55438807546e-103
hawks 0.00538374552838 1.68010932761e-100 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772795e-103 7.38486710716e-103 2.70892622396e-103 4.55438807546e-103
head 0.00538374552838 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
hear 0.00538188587729 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.61040730983e-103 1.8101252355e-06 1.09214620187e-86 7.38748450775e-103 2.70892622395e-103 4.55438807546e-103
heart 3.42714042815e-73 5.77734844479e-53 9.63532196353e-62 0.0164473684211 0.0135838429049 0.00550890650529 6.10552622448e-54 0.014769783288 1.66006602818e-33 9.88187218264e-84
hearts 5.38374552838e-103 5.3347771009e-68 5.17717049477e-89 3.28947368421e-103 4.60664621329e-103 0.00524036671394 5.19917772794e-103 1.3394844591e-45 2.70892622394e-103 4.55438807558e-103
heavenly 5.38374552838e-103 4.8508367556e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
heavens 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710726e-103 2.70892622394e-103 0.00455438807546
heavy 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 0.00921329242657 2.15489012033e-38 5.19917772794e-103 7.38486710716e-103 6.90231876277e-42 4.55438807546e-103
heir 5.38374552838e-103 4.8508367556e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807573e-103
held 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
hell 5.38374552838e-103 7.02558380828e-93 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
help 0.00538374552838 4.8508367556e-103 2.96971315301e-103 3.28947368421e-103 4.60664621329e-103 5.2404306053e-103 5.19917772794e-103 7.38530067896e-103 2.71060567238e-103 4.55455191839e-103
her 5.38374552838e-103 0.00494258277031 0.0122427992621 3.28947368421e-103 4.60664621329e-103 2.52527496289e-80 0.0155009158364 0.00647736826804 2.70892622394e-103 9.97402843331e-72
here 5.38374552838e-103 4.85208905781e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 1.3334270805e-82
hideous 5.38374552838e-103 4.85732975357e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55866347248e-103
hides 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 7.89184747369e-09 0.00524035773644 6.36783561563e-63 7.38486710716e-103 1.1668806469e-37 4.55438807546e-103
hiding 3.2937508642e-36 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 0.00270892622394 4.5549603942e-103
high 5.38374552838e-103 4.8508367556e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807547e-103
him 5.38374552838e-103 0.0048508367556 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710723e-103 2.70892622394e-103 4.55438807546e-103
himself 5.38374552838e-103 4.8508367556e-103 2.97348300327e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 0.00738486710716 2.70892622394e-103 4.55438807546e-103
his 5.3837455288e-103 1.35070955249e-81 0.0211328111878 3.28947368421e-103 6.46524136625e-41 1.30031001961e-54 0.029559327377 0.0140274983082 2.70892622394e-103 0.0195793375979
holds 6.34590491635e-48 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 0.00270892622394 4.56116356866e-103
honour 5.38374597012e-103 0.00485245984937 0.00296871715173 3.28947368421e-103 4.60664621329e-103 5.24624708026e-103 5.19917772806e-103 7.38486783812e-103 2.70892622437e-103 3.48690837595e-65
honouring 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
horse 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
hounds 5.38374552838e-103 4.91139948894e-103 2.9697108193e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 0.00519917772794 7.38486710716e-103 2.70892622394e-103 4.55438807548e-103
hours 1.69477313634e-26 0.0048508367556 2.96982076639e-103 3.28947368421e-103 4.60664621329e-103 5.43951616853e-79 5.1991777282e-103 7.38682196505e-103 2.71639987011e-103 4.56277920833e-103
how 3.84821396495e-22 4.06741777698e-16 5.44690677876e-72 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917846116e-103 6.87986091262e-27 0.00270096395465 0.00912216273339
husband 5.38374552838e-103 0.0048508367556 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.39581970338e-103 2.70892622394e-103 4.55438807546e-103
idol 5.38374552838e-103 0.0048508367556 1.11029458426e-84 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710717e-103 2.70892622394e-103 4.55438807548e-103
if 1.51176144885e-61 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.11513259366e-49 1.10795518669e-56 7.97298964932e-79 7.38546359195e-103 0.00812677867182 4.55460220634e-103
ill 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
impediments 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 0.00460664621329 8.74308075584e-82 8.16596706249e-63 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
impiety 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
in 3.76920494593e-70 0.0599845180123 9.47674934507e-73 3.28947368421e-103 0.00489965185781 0.00535046071432 0.027531077756 2.02521840088e-43 0.037474869867 0.079339516074
inflaming 5.38374552838e-103 4.8508367556e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807547e-103
influence 5.38374552838e-103 4.8508367556e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
inhabit 5.38374552838e-103 0.0048508367556 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710723e-103 2.70892622394e-103 4.55438807548e-103
injurious 0.0107674910568 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 9.40893175179e-43 4.55438807546e-103
insufficiency 5.38374552838e-103 4.85083675562e-103 1.11248437848e-95 3.28947368421e-103 8.21601409262e-08 0.00524027325131 5.1991777285e-103 3.94315250662e-42 4.91358837697e-34 4.55438807546e-103
into 5.38374552838e-103 1.4733054725e-56 2.98678634192e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 0.00738486710716 2.70892622394e-103 4.55438807562e-103
inward 5.38374552838e-103 0.0048508367556 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710724e-103 2.70892622394e-103 4.55438807546e-103
is 5.38374552839e-103 0.0213147016391 0.00801040869939 3.28947368421e-103 3.5052992522e-10 0.021995275471 3.20247827784e-51 7.38487331533e-103 0.0130100677644 0.0086927799493
ist 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 0.00460664621329 1.13332181513e-87 5.19917772794e-103 7.38486710716e-103 1.79263642696e-93 4.55438807546e-103
it 4.71591639765e-25 3.37426794009e-41 0.0033020652627 3.28947368421e-103 0.0144884224029 0.0105180402286 0.0307742320989 7.38487810399e-103 0.00761748750486 2.18634085201e-05
jewel 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
joy 1.22244130328e-77 5.95296328319e-78 2.96971081929e-103 0.00328947368421 4.6070250755e-103 4.34700639878e-67 0.0103983554559 7.38486710717e-103 3.89463890818e-97 4.55438829081e-103
killed 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
knights 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
knit 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
know 5.38374552838e-103 4.8508367556e-103 3.9650588061e-57 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 0.00738486710716 2.70892622394e-103 4.55438807546e-103
knowing 2.98543846374e-60 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 0.00541785244788 4.16897698911e-69
knows 1.99695237662e-19 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621338e-103 3.27534591986e-43 0.00519917772794 7.38486710716e-103 2.13994582083e-20 4.55438807546e-103
knowst 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 0.00524036671394 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
lace 5.38374552838e-103 4.8508367556e-103 2.96971086273e-103 3.28947368421e-103 0.00460664621329 8.0559096403e-23 5.20104850214e-103 7.38489771845e-103 1.12799823255e-27 4.55438807546e-103
lacking 0.00538374552838 4.8508367556e-103 2.97056706907e-103 3.28947368421e-103 4.60664621329e-103 5.24044763243e-103 5.19917772794e-103 7.38486730125e-103 2.70934159957e-103 1.78038616185e-74
ladies 5.38374552838e-103 4.81509829686e-90 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 0.00524036671394 5.20229277665e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
laid 3.53914186541e-19 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 0.00270892622394 4.55499961622e-103
lasting 5.38374552838e-103 4.8508367556e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710717e-103 2.70892622394e-103 4.55438807546e-103
late 0.00538374552838 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.61060480048e-103 5.24036671394e-103 4.75665498019e-88 6.83149392576e-22 2.70892622395e-103 4.55438807546e-103
laughed 5.38374552838e-103 0.0048508367556 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 4.11884301159e-83 2.70892622394e-103 4.55438807546e-103
lays 5.38374552838e-103 0.0048508367556 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710723e-103 2.70892622394e-103 4.55438807546e-103
leaped 5.38374552838e-103 4.8508367556e-103 6.5602585494e-55 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 0.00738486710716 2.70892622394e-103 4.55438807546e-103
learning 0.00538374552838 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
lease 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 0.00460664621329 5.25393793689e-103 5.19917772794e-103 7.38486710716e-103 2.70978919546e-103 4.55438807546e-103
