 0 1 2 3 4
under 2.80760504491e-103 0.00375800141725 6.31032868201e-14 7.96447097886e-39 0.00213049974076
undivided 2.80760505745e-103 8.90507179394e-22 1.34985376415e-58 1.81993864146e-45 0.00187044631871
unfair 2.80760504491e-103 0.00177669561326 0.000295123094678 1.77374696283e-103 1.87044631871e-103
unfathered 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
unhappily 2.80760504491e-103 2.0193810524e-103 2.45571596632e-103 1.77374695986e-103 0.00187044631871
unkindness 8.87946555009e-21 2.01938116949e-103 0.00245571596632 1.77374695986e-103 3.47732502244e-62
unlearned 2.80760504491e-103 3.05082837305e-44 5.52116533212e-52 0.00177374695986 1.87044631871e-103
unless 2.80760504491e-103 1.53806531432e-45 2.43772922154e-14 0.00177374695985 1.87044631871e-103
unlooked 2.80760504491e-103 1.12179585442e-49 0.00245571596632 8.74731806635e-77 1.87044631871e-103
unmoved 2.80760504491e-103 1.68999108421e-46 2.45571596632e-103 0.00177374695986 1.87044631871e-103
unprovident 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
unrespected 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
unswept 2.80760504491e-103 2.0193810524e-103 2.45571596632e-103 1.77374695986e-103 0.00187044631871
unto 2.80760504491e-103 2.01938081072e-103 3.11460086452e-62 0.00177374695986 1.0617054688e-67
up 2.8076050462e-103 5.75965130889e-40 1.19220499464e-45 0.00886873479932 4.72661625969e-33
upon 2.80760507644e-103 0.0145288155431 5.35172968352e-14 0.00497591162425 1.50822826558e-09
urge 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
use 2.80760506453e-103 6.96241687872e-51 8.37944785327e-99 0.001808867141 0.00183341149074
uttering 2.80760504491e-103 2.22967189184e-36 4.81940656919e-24 0.00177374695986 1.87044631871e-103
valley 2.8076051398e-103 2.01938116439e-103 0.00245571596632 1.77374695986e-103 2.4973633117e-73
variation 6.74922088655e-103 2.80606216772e-71 0.00245571596632 5.32979952669e-55 6.51946084007e-70
vassal 2.80760504491e-103 0.00184466587743 0.000212466241609 1.77374696383e-103 1.87044631871e-103
verse 0.00842281513473 0.00201938081072 2.45571596632e-103 1.77374699229e-103 1.87044631871e-103
view 0.00280760504646 0.00403852555798 5.27200133252e-19 2.09498570282e-64 2.18652134561e-07
vile 2.80760504491e-103 0.00201938081072 2.45571596632e-103 8.08447878553e-20 1.87044631872e-103
vilest 1.02071490469e-41 2.01938115455e-103 0.00245571596632 1.77374695986e-103 1.149756066e-70
virtuous 2.2117690044e-45 5.08469868046e-27 0.00245571596632 1.52066768726e-50 2.84591194227e-59
vowing 2.80760504491e-103 7.70532206415e-63 2.45571658523e-103 1.77374737818e-103 0.00187044631871
vulgar 0.00280509769428 9.20345257832e-29 0.00245790906003 1.77374731346e-103 8.96201481778e-55
wail 2.56248640647e-32 7.42800983635e-24 0.00491143193264 6.99037601804e-33 2.7509859355e-32
walls 5.66561164399e-14 2.64156429419e-55 0.00245571596627 1.34930755966e-89 8.79751870441e-44
want 2.80760504491e-103 2.01938084891e-103 0.00245571596632 1.77374695986e-103 1.87044631871e-103
wanting 2.80760504491e-103 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 0.00187044631871
war 2.80760504495e-103 0.00403876162143 3.50255530365e-24 1.7737472742e-103 5.08214651812e-55
wards 2.80760504491e-103 2.01938081072e-103 3.1938080308e-62 0.00177374695986 9.65392627311e-67
was 2.80760504491e-103 0.00362574804733 2.02840631048e-08 0.00213650765439 1.78203123019e-19
waste 0.0056152100954 5.27567850149e-09 2.45571596674e-103 1.02653695723e-75 0.00187044142841
way 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
we 2.80760504581e-103 3.63246235264e-52 9.2392853039e-71 0.00346163760009 0.00196098326712
weakens 2.80760504491e-103 0.00201938081072 9.89133765919e-47 1.77896959941e-103 4.5413819591e-23
wealth 2.80760505205e-103 0.00403872769523 3.59085060855e-11 1.18920459183e-37 3.13967061034e-08
weary 2.80760504492e-103 6.38002464052e-20 2.45571596745e-103 1.7739062247e-103 0.00374089263741
weed 2.80760504491e-103 0.00201938081072 2.45571609452e-103 1.77374695986e-103 9.82870445091e-59
weeds 2.80760504522e-103 1.34156259554e-38 0.00491143193264 3.05588678786e-71 1.87047007112e-103
were 6.33231032312e-48 4.45125793055e-13 0.00982286386474 3.98512261442e-80 1.76696314326e-78
what 2.80760506701e-103 0.0083705775358 0.0114465696111 0.000343547634463 1.93629224179e-20
when 7.266157302e-84 0.0020692930267 5.62856201626e-16 0.0354310982135 5.47638515908e-52
where 0.00561521009011 2.01938081072e-103 1.617998888e-40 0.00709498783927 8.71120470547e-53
wherein 2.80760504491e-103 0.00202935699738 0.00244358416848 4.00360784096e-14 1.46249304779e-11
whereon 2.80760504491e-103 1.61411007581e-55 0.00245571596102 3.82683667936e-12 1.87044631871e-103
whereto 2.80760504491e-103 2.23460742525e-46 1.54940946359e-11 0.00177374694867 1.87044631871e-103
wherever 2.80760504491e-103 2.01938099945e-103 2.45571596923e-103 1.77374695987e-103 0.00187044631871
which 2.94265059717e-84 6.48144095393e-07 0.0463936533505 0.00373829620666 7.03496629939e-14
while 2.80760504514e-103 6.68664974137e-51 2.68828836235e-07 0.00709479366621 1.87045449662e-103
white 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
who 2.80760504491e-103 4.68612103e-38 0.00277574322416 0.00509008736532 1.87044631871e-103
whose 2.80760504491e-103 1.9383329059e-10 3.53386023538e-42 0.0070949876692 3.03546999461e-17
wide 2.80760504491e-103 0.00201938081072 2.45571596632e-103 8.8270233034e-24 1.87044631871e-103
wife 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
wights 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
will 0.00580083606849 3.04534992493e-22 0.0143855076332 0.00190836086093 4.36578042718e-08
wilt 2.80760504491e-103 0.00201938081072 8.34274553916e-52 1.77374695986e-103 1.87044631871e-103
win 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
wires 2.80760504491e-103 2.15619078749e-51 0.00491143193264 1.77374731069e-103 1.87044631871e-103
wiry 2.80760504491e-103 0.00201938081072 2.46013798684e-103 9.89819268768e-28 1.87044631871e-103
wit 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
with 2.80760504677e-103 0.0451931494762 5.77544763891e-19 0.0226707720471 0.0109215453082
within 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
without 2.80760504491e-103 1.43116775448e-28 5.39918933137e-27 0.00709498783945 2.15761286836e-34
witness 2.80760504491e-103 0.00201938081072 2.45571596746e-103 2.52968800488e-48 3.85388954843e-102
woeful 2.80760504491e-103 2.01938105239e-103 2.45571596632e-103 1.77374695986e-103 0.00187044631871
woes 2.80760504491e-103 2.01938081072e-103 2.45571596632e-103 0.00177374695986 1.87044631871e-103
woman 2.80760505048e-103 2.01938081072e-103 2.45571596632e-103 0.00177374695986 9.77011988502e-30
womb 2.80760504491e-103 0.00201938081072 2.46881158407e-103 4.15569842018e-76 1.87044633626e-103
womens 2.80760504491e-103 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 0.00187044631871
wood 2.80760504554e-103 2.01938081072e-103 0.00245571596632 1.77374701289e-103 1.87047320654e-103
work 2.80760504491e-103 0.00201938081072 2.45571596978e-103 8.3521459936e-51 1.87044631985e-103
works 2.80760504491e-103 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 0.00187044631871
world 2.80760504491e-103 0.0100969040536 1.70854162041e-16 1.77374942996e-103 3.23521692396e-93
worlds 2.80760505012e-103 3.36542467808e-24 1.22511734468e-50 0.00177374695986 1.58886452767e-15
worms 2.80760504491e-103 2.01938081072e-103 2.49327863694e-63 0.00177374695986 1.31956635082e-67
worser 2.80760504491e-103 9.83623507307e-67 2.45571859686e-103 4.67599967649e-90 0.00187044631871
worst 2.80760504712e-103 1.79119560287e-10 7.54204951645e-67 3.03590535693e-17 0.0018704461528
worth 2.80760504971e-103 3.29418841694e-21 6.8680707399e-62 3.00597630936e-58 0.00374089263741
worthy 2.80760504491e-103 2.0193810524e-103 2.45571596632e-103 1.77374695986e-103 0.00187044631871
would 2.80760506453e-103 2.01938081072e-103 2.45571596632e-103 2.42298263904e-08 0.00187042076794
wound 2.80760504491e-103 0.00201938081072 4.39876073038e-16 1.77374745074e-103 1.87044663389e-103
wrinkles 4.93889827849e-49 2.01938088896e-103 0.00245571596632 4.3544858502e-49 5.10296989607e-87
year 0.00280760504491 2.01938081072e-103 2.45571596632e-103 1.77374695986e-103 1.87044631871e-103
yellow 2.80760504491e-103 0.00201938081072 9.01070869777e-77 1.77374695986e-103 1.87044631871e-103
yet 2.80760505116e-103 0.00638739856941 0.00451103219045 7.48623938543e-21 1.01847906224e-12
you 0.00561521009043 0.0171467129199 3.34021844615e-28 1.37090582401e-31 0.00656325677235
your 2.80760504836e-103 0.00844588791062 2.60632722458e-27 4.05753314383e-19 0.0239746053104
yours 2.80760504554e-103 2.01938081072e-103 0.00245571596632 3.63620355192e-49 4.71301084816e-96
youth 0.003043685832 5.50849813184e-37 0.00468464838162 2.53307785312e-61 0.00188590196272
youthful 2.80760504491e-103 2.0193809955e-103 2.4557159678e-103 1.77374695986e-103 0.00187044631871
