 0 1 2 3 4 5 6 7 8 9
paper 4.83977260922e-103 3.4285911303e-103 8.34224858219e-102 0.004135151596 5.12736182672e-103 3.57574793221e-103 4.7465916865e-103 2.60645361328e-06 4.1137714902e-103 3.54739812816e-103
part 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1460270961e-103 5.12932546212e-103 1.69979395572e-49 0.0094931833727 6.69808116115e-103 1.68413999746e-43 0.00709479625631
partake 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
parts 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
passion 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.16692444532e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
past 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.21330641662e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
patience 0.00483976690549 3.41765552517e-103 3.90023899086e-103 4.87522625586e-09 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 1.50838361428e-82 4.11377148977e-103 3.54739812816e-103
perfection 4.83977260922e-103 3.41944658124e-103 3.90023899086e-103 0.0041367613567 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.93457041423e-35 4.11377148977e-103 3.54739812816e-103
perspective 4.83977260922e-103 3.42095413472e-103 0.00388426815777 1.6939353025e-05 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
phoenix 4.83977260922e-103 3.42588494317e-103 3.900238992e-103 6.98528048266e-75 5.12736182672e-103 0.00357574793219 4.74659168635e-103 6.77985023782e-103 4.11377148977e-103 3.54739812816e-103
phrase 4.83977260922e-103 5.65896257154e-60 0.00390023899086 4.1367613567e-103 5.12736182672e-103 2.27848054037e-100 4.74998594917e-103 6.6980617386e-103 4.14477786995e-103 3.54739812816e-103
pied 4.83977260922e-103 0.00341765552517 1.92892325575e-55 4.1367613567e-103 5.12736182672e-103 4.34791123293e-45 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
pity 0.00483977260922 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.12011440569e-103 3.54739812816e-103
place 4.83977260922e-103 8.61285371272e-97 7.91170333488e-13 0.00413676135586 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00709479625631
plague 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 0.00474659168635 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
plagues 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 0.00357574793219 4.74659168635e-103 6.69806173861e-103 4.11377148977e-103 3.54739812816e-103
please 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.21763568804e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
pleased 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.14472662443e-103 3.57574793219e-103 7.75676368303e-13 6.97009139491e-103 0.00411377148909 3.54739812816e-103
pleasure 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 9.47353193294e-54 3.57574793219e-103 0.0094931833727 6.71667439752e-103 4.11377148977e-103 0.00709479625631
plus 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
poesy 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 0.00512736182672 3.57574793219e-103 5.63690447579e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
poets 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 0.00512736182672 3.57574793219e-103 4.74659398173e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
point 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 0.00474659168635 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
poor 4.83977260922e-103 5.5243507416e-84 3.90023899086e-103 0.0041367613567 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
posting 1.79794391357e-09 3.41765552517e-103 3.90023899086e-103 4.14593691682e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 0.00411376996153 3.54739812816e-103
pourst 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 0.0066980617386 4.11377148977e-103 3.54739812816e-103
power 4.83977260922e-103 3.72934109562e-87 3.90023899086e-103 0.0084075853323 0.00512736182672 3.57574793219e-103 4.74659168635e-103 0.00648099345238 4.11377379857e-103 3.54739812816e-103
powerful 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 0.00512736182672 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
powers 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 0.00512736182672 3.57574793219e-103 2.24512689558e-36 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
praise 0.00483977260922 3.58469358098e-81 0.00390023899086 0.0041367613567 0.0102547236534 3.57574793219e-103 2.98825101053e-41 7.2188744835e-81 4.11377148977e-103 3.54739812816e-103
precious 0.00484008526471 2.7995901791e-86 3.90023899086e-103 0.0041367613567 0.0102543924193 3.57576208789e-103 4.08011355605e-61 1.88646363781e-85 1.51707574172e-73 3.54739812816e-103
presence 0.00483977260922 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.18379345703e-103 3.54739812816e-103
present 4.83977260922e-103 1.83373194732e-55 4.0058006605e-103 0.0041367613567 5.12736182672e-103 3.57574793219e-103 4.74659249259e-103 6.69811231752e-103 4.1364068492e-103 3.54739812816e-103
pretty 4.83977260922e-103 0.00341765552517 7.47973874511e-56 4.1367613567e-103 5.12736182672e-103 3.29082349338e-51 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
pride 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.18789278958e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00709479625631
princes 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.13898956501e-103 5.12736182672e-103 0.00357574793219 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
prize 4.83977260922e-103 3.41770510913e-103 3.90023899086e-103 4.26342756561e-56 5.12736182672e-103 3.57574797142e-103 4.75001435141e-103 0.0066980617386 4.11377148977e-103 3.54739812816e-103
proud 0.00926972296562 1.84818443073e-84 3.90023899086e-103 0.00448705402445 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 5.67217031724e-103 3.54739812816e-103
proudly 4.83977260922e-103 3.41765552519e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 0.00357574793219 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
prove 4.83977260922e-103 3.41765552517e-103 1.95161686811e-29 0.0041367613567 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 8.49573207904e-18 4.11377148977e-103 0.00709479625631
proves 4.83977260922e-103 3.41787313541e-103 0.00390023899086 2.92510073744e-16 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11402104949e-103 3.54739812816e-103
public 4.83977260922e-103 6.93387392805e-56 4.03114200372e-103 4.1367613567e-103 5.12736182672e-103 0.00715149586439 4.74659168635e-103 6.69935969947e-103 0.00411377148977 3.54739812816e-103
publish 0.00483977260922 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
purest 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 0.0041367613567 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
purge 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
pursuit 4.83977260922e-103 3.41765586273e-103 3.90023899086e-103 1.66882159273e-42 5.12736183565e-103 0.00357574793219 4.76267430069e-103 3.92426621347e-38 4.12677677312e-103 3.54739812816e-103
put 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659169576e-103 6.69806173987e-103 0.00411377148977 3.54739812816e-103
pyramids 4.83977260922e-103 3.41765552517e-103 0.00390023899086 1.08413529765e-16 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
qualify 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.1302835966e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
quality 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
quick 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 0.00512736182672 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
rage 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
reasons 0.00483977260922 3.41765552517e-103 3.90023899086e-103 2.21373325076e-44 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
rebel 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 0.00411377148977 3.54739812816e-103
receives 4.83977260922e-103 2.89160630496e-56 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 0.00357574793219 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
receivst 4.83977260922e-103 4.32377187393e-69 3.91378128691e-103 4.1367613567e-103 5.12736182672e-103 1.21070870102e-26 9.63885432911e-85 6.6980617386e-103 0.00411377148977 3.54739812816e-103
red 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.08872162453e-93 5.12736182672e-103 3.57574793219e-103 4.7479641185e-103 0.0066980617386 4.11780337443e-103 0.00354739812816
rehearse 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.30108187146e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00709479625631
remembrance 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 0.00357563022908 1.56243845594e-07 6.6980617386e-103 4.11377148987e-103 3.54739812816e-103
remote 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 1.01427093459e-65 5.12736182672e-103 0.00357574793219 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
remove 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
remover 4.83977264921e-103 3.41782238902e-103 3.90305688462e-103 3.42069091153e-101 5.1320252282e-103 3.64562951635e-103 0.00474659168635 1.79845484271e-99 6.82368029893e-33 3.54739812816e-103
repay 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
reproach 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 3.11258595467e-101 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 0.0066980617386 4.11377148977e-103 3.54739812816e-103
reproving 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 2.41724402038e-31 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
require 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
resort 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
respects 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
respose 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 0.0041367613567 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 4.44956719587e-36 4.11377148977e-103 3.54739812816e-103
rest 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 7.21213996706e-37 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
restore 4.83977260922e-103 3.47399524052e-103 2.49266012288e-45 0.0041367613567 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 4.95816791236e-21 4.11377148977e-103 3.54739812816e-103
return 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.13676246275e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 0.0066980617386 4.11377148977e-103 3.54739812816e-103
rhyme 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00709479625631
rich 4.83977260922e-103 7.60385417195e-77 3.93005456305e-103 0.0041367613567 5.12736182672e-103 0.00357574793219 4.75341703453e-103 2.24575689122e-17 4.11377148977e-103 3.54739812816e-103
richly 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 0.00512736182672 3.58618990995e-103 2.30162380279e-85 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
right 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
rose 0.00483977260922 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 0.00512736182672 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
roses 4.83977260922e-103 0.00341765552517 4.47957024124e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
rotten 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 0.00512736182672 3.57574793219e-103 1.50719074488e-99 6.7794688874e-103 4.11377148977e-103 0.00354739812816
rude 4.83977260922e-103 0.00341765552517 3.87621723162e-55 4.1367613567e-103 5.12736182672e-103 3.54320747634e-40 4.74659168635e-103 6.6980617386e-103 0.00411377148977 3.54739812816e-103
ruined 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 0.0041367613567 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
ruining 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 8.5740309879e-59 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
ruth 4.83977260922e-103 2.386188744e-93 3.90023899086e-103 0.0041367613567 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.71402736421e-103 4.11377148977e-103 3.54739812816e-103
sable 4.83977260922e-103 0.00341765552179 7.79419926483e-59 4.1367613567e-103 5.12736182672e-103 3.53446336684e-12 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
sacred 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736197204e-103 9.51296004442e-68 0.00474659168635 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
sad 4.83977260922e-103 1.02590657044e-88 3.90023899086e-103 0.0041367613567 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.71715516934e-103 4.11377148977e-103 3.54739812816e-103
said 0.0145193178277 3.41765552517e-103 3.90023899086e-103 5.05239868827e-44 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
sake 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
sang 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
saturn 4.83977260922e-103 0.00341765552517 8.97003168573e-54 4.1367613567e-103 5.12736182672e-103 2.07624971062e-44 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
savage 4.83977260922e-103 0.00341765552517 6.47545329228e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
saw 4.89842454547e-103 3.4216894621e-103 0.00780047798171 9.13025790797e-30 5.12736182672e-103 3.57574793219e-103 4.74659779197e-103 6.6980997626e-103 4.87805840308e-102 3.54739812816e-103
say 4.83977260922e-103 3.41765552517e-103 0.00390023899085 1.81930413579e-15 5.12736182672e-103 3.57574793219e-103 4.74808436364e-103 3.84717377861e-84 4.11377148977e-103 3.54739812816e-103
scandal 4.83977260922e-103 0.00341765552517 8.16310174491e-56 4.1367613567e-103 5.12736182672e-103 5.485619937e-47 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
scope 4.85896550383e-103 3.41765552517e-103 3.91296022499e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 0.00474659168635 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
scorn 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 3.45402706186e-36 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
seasoned 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 0.00411377148977 3.54739812816e-103
seasons 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 0.00512736182672 3.57574793219e-103 4.49410692883e-37 6.75298333912e-103 4.11377148977e-103 3.54739812816e-103
second 4.83977260922e-103 3.41765552517e-103 1.79262918054e-100 0.0041367613567 5.12736182672e-103 3.57574793219e-103 4.74663908206e-103 2.85066877435e-21 4.11383176266e-103 3.54739812816e-103
secret 0.00483977260922 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377149187e-103 3.54739812816e-103
see 4.83977260922e-103 0.00357535275321 1.33484249333e-84 0.0122098496978 5.12736182672e-103 3.61774449215e-103 0.009504148336 9.32778674752e-33 4.12074723363e-103 0.00354739812816
seeing 4.83977260922e-103 9.88720000802e-88 3.90023899086e-103 0.0041367613567 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.7179974335e-103 4.11377148977e-103 0.00354739812816
seek 4.83977260922e-103 3.41765552517e-103 0.00390023899086 2.25964017566e-87 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
seemed 4.83977260922e-103 3.42360845587e-103 0.00390023899086 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.13739493888e-103 3.54739812816e-103
seems 4.83977260922e-103 0.00341765552517 7.98193789761e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
seldom 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 0.00512736182672 3.57574793219e-103 3.70480256555e-87 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
self 4.14423117896e-22 3.48831182581e-103 3.90024450189e-103 0.00665624575538 0.00512736182675 3.57641220796e-103 4.47228766236e-38 0.0695992409853 4.11545203968e-103 3.54739812816e-103
semblance 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.16388569136e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 0.00411377148977 3.54739812816e-103
sequent 4.83977260922e-103 3.41765552517e-103 0.00390023695659 2.157626753e-09 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
services 4.83977260922e-103 6.35616169315e-95 3.90023899086e-103 0.0041367613567 5.12736182672e-103 7.37410879206e-103 4.74659168635e-103 9.72075938334e-52 4.11377148977e-103 3.54739812816e-103
serving 4.83977260922e-103 0.00341765552517 3.90023899161e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377149657e-103 3.54739812816e-103
set 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
shadow 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 0.00512736182672 3.57574793219e-103 2.8538624369e-33 1.79907042784e-94 4.11377148977e-103 3.54739812816e-103
shadows 0.00389373822641 2.55106723402e-73 3.93429477461e-103 0.00494537754446 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.76654224326e-103 4.11377148977e-103 3.54739812816e-103
shall 4.83977260922e-103 8.05015298337e-57 3.97226975794e-103 3.72707917087e-36 0.00278962851412 3.57574793219e-103 0.00702679346977 0.0266284511709 6.56739634357e-77 3.54739812816e-103
shalt 4.83977260922e-103 2.78578161972e-99 3.90023899086e-103 0.0041367613567 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 7.84657584811e-62 4.11377148977e-103 3.54739812816e-103
shame 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.20307949573e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
sharpened 4.83977260922e-103 1.40546556599e-102 1.98732801166e-15 0.0041367613567 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 5.08851708468e-20 4.11377148977e-103 3.54739812816e-103
she 0.00926972296562 3.52320565899e-103 3.90023899086e-103 0.00448705402445 0.00512736182672 3.57574793219e-103 3.18321085349e-36 2.58939484767e-50 4.11377148977e-103 3.54739812816e-103
shifting 4.83977260922e-103 2.6499313654e-81 3.90023899086e-103 0.0041367613567 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.7179974335e-103 4.11377148977e-103 3.54739812816e-103
shook 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 0.00411377148977 3.54739812816e-103
short 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.16603323681e-103 3.04903054881e-101 3.57574793219e-103 1.28817564997e-96 0.0133961234772 4.11580114805e-103 3.54739812816e-103
should 3.89159199305e-37 5.73015110553e-77 0.0113117546216 2.07786220995e-41 0.00512736182672 1.22271756213e-91 1.29019990847e-82 0.0204281517122 0.00843268711675 3.54739812816e-103
show 0.00909554375367 3.41765552517e-103 3.90024683647e-103 4.1367613567e-103 4.63892644481e-09 3.57574793219e-103 0.00531934498227 6.6980617386e-103 6.54950504961e-101 0.00709479625631
showers 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.27770323451e-58 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 0.00411377148977 3.54739812816e-103
shows 9.35032033425e-51 3.51721464356e-103 3.91563150174e-103 0.0041367613567 5.12736182672e-103 4.46367325122e-53 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
shun 4.83977260922e-103 4.8355602857e-91 3.90023899086e-103 0.0041367613567 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 7.90648571865e-103 4.11377148977e-103 3.54739812816e-103
sick 0.00483977260922 3.41765552517e-103 3.90023899086e-103 3.9640991419e-34 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
sicken 4.83977260922e-103 4.83483422331e-84 7.40771359855e-75 0.0041367613567 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.69953162506e-103 4.11377148977e-103 3.54739812816e-103
sickly 0.00483977260922 3.41765552517e-103 3.90023899086e-103 2.37912781984e-47 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
sickness 4.83977260922e-103 3.43724268181e-103 0.00390023899086 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
side 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.18267227304e-103 5.12736182672e-103 3.57574793219e-103 0.00474659168635 6.6980617386e-103 4.11377157914e-103 3.54739812816e-103
sighs 6.16659153896e-55 3.41765552517e-103 3.90023899086e-103 1.03138514763e-46 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 0.00411377148977 3.54739812816e-103
sight 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.14912844251e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.0141895925126
silver 4.83977260922e-103 3.4529054173e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 0.00357574793219 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
silvered 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.13888892563e-103 5.12736182672e-103 0.00357574793219 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
sin 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 0.0066980617386 4.11377148977e-103 3.54739812816e-103
sinful 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 0.0041367613567 0.00512736182672 3.57574793219e-103 3.65682669701e-35 4.80994787168e-36 4.11377148977e-103 3.54739812816e-103
