 0 1 2 3 4 5 6 7 8 9
level 5.06693603218e-103 0.00706220120992 5.25584782193e-103 0.00384949012148 6.38658467935e-84 3.01307049847e-103 6.45175913211e-103 5.18089529634e-85 2.75072847583e-103 3.31607873755e-103
lie 5.06693603218e-103 1.26019879934e-37 0.00525584782193 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
life 5.06693603218e-103 0.0141244024198 5.25584782193e-103 3.84949012148e-103 5.28448138128e-103 3.01317348704e-103 0.00645175913211 1.28723563446e-81 2.60672080158e-80 3.31607873755e-103
lifes 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049848e-103 6.45175913211e-103 0.00415533375251 5.08756444278e-84 3.31607873755e-103
like 5.06693735579e-103 7.06220123734e-103 5.25584782193e-103 4.98598051472e-81 6.25683108041e-42 0.00317661121853 6.45175915261e-103 0.0183502064174 0.00145695667887 0.00331607873755
likeness 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.00384949012148 6.51195215331e-95 3.0130705156e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
lilys 0.00506693603218 7.06220120992e-103 3.20576210741e-78 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.38205806001e-103
lines 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.00384949012148 3.61043900131e-85 3.01312650954e-103 6.45175913211e-103 1.35770790223e-77 2.75072847251e-103 3.31607873755e-103
lips 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.00384949012148 5.28081299614e-103 3.01307049847e-103 6.4517591337e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
list 5.06693603218e-103 7.75841621034e-101 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 9.00231367121e-54 6.45175913212e-103 2.5281964065e-39 0.00275072847251 5.46140054962e-82
live 5.0688657831e-103 3.89513497095e-16 0.00525584782193 6.40224623119e-50 0.0105666245716 3.01307049847e-103 0.00644565218807 9.755676865e-60 1.00713583219e-90 2.01609800606e-57
locked 5.06693603218e-103 7.06508045325e-103 5.25584782193e-103 0.00384949012148 5.28081299614e-103 3.01453858891e-103 3.71745721752e-90 2.9149648216e-70 1.34712217026e-78 3.31649932839e-103
look 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.0014809863011 0.00794690902722 0.0120522819944 1.63661171886e-92 0.000458801159314 3.68833920786e-78 3.31633847046e-103
looked 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 2.44689141094e-77 5.5798439167e-24 6.15987554984e-78 6.45175924467e-103 0.00415533375251 8.80278796105e-16 3.45372331562e-103
looks 9.12218010295e-09 7.06220120992e-103 5.25584782193e-103 5.95139645591e-08 3.89187897271e-65 1.0149013279e-70 6.45175913211e-103 4.15563093086e-103 0.00275068096801 3.06254285704e-11
lose 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 6.50470577075e-22 1.90711179496e-22 3.01307049848e-103 7.32463303566e-103 0.00831066750502 2.49993494872e-83 8.70079511911e-71
loss 5.07420575114e-103 7.06220120992e-103 0.00525584782193 0.00384949012148 5.32635574405e-90 1.05541766625e-83 6.45175913211e-103 9.63945548353e-79 1.90585530881e-87 3.31608867506e-103
lost 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 2.39489500346e-86 5.28081299614e-103 3.01307049847e-103 6.4517591324e-103 0.00415533375251 4.66771291068e-26 3.31607873755e-103
love 7.8317009919e-55 0.00780377722141 0.00525584782193 0.0413586970159 1.24388570625e-12 0.00638018331236 1.45976798295e-20 1.34836056049e-09 0.0275995704606 2.5524479727e-40
loves 0.00737639178501 1.11839692333e-47 7.42431847218e-87 8.72626539492e-36 0.00511797995689 0.00611878414089 0.00455551539678 6.58950564198e-81 0.00412775733847 0.00443560120797
loving 0.00506648934993 7.06220120992e-103 0.00525631115794 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.94279178355e-42
lovst 0.00506693603218 7.06220120992e-103 5.26702330952e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 4.61512735999e-82
mad 5.06693603218e-103 0.00706220120992 5.25584782193e-103 3.84949012148e-103 5.37142422615e-68 0.00301344079691 0.00645096622788 1.13196525893e-48 2.75072847251e-103 1.42886937627e-84
made 5.06693603218e-103 7.06220120992e-103 0.00525584782193 4.07385574241e-60 0.0105616259923 6.66169149786e-67 5.1155241723e-53 1.0588422223e-23 2.75072847251e-103 1.82502347117e-83
make 5.06693603219e-103 0.00706328215385 1.95894986317e-10 4.12750699229e-63 0.00997563814061 2.12807990868e-83 6.32326643685e-42 0.00877112986064 9.00790920184e-20 1.07992174356e-68
making 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299622e-103 0.00301307049847 6.45175913211e-103 4.15533375252e-103 2.75072847251e-103 3.31607873895e-103
man 5.06693603218e-103 0.00706220120992 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
mansion 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 1.65044228643e-24 3.01307049848e-103 6.45175913211e-103 0.00415533375251 2.751693538e-103 3.31607873755e-103
many 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 0.0105616259923 3.01307049851e-103 6.45175913211e-103 4.15533375251e-103 2.7507286988e-103 5.49342970944e-103
mark 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299622e-103 0.00301307049847 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31711791195e-103
marvel 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949038515e-103 7.79545710085e-20 3.01307049853e-103 6.45175913211e-103 0.00415533375251 2.7507303881e-103 3.31607873755e-103
may 5.06702680873e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28513804713e-103 0.00600614097774 3.10525533171e-71 4.15803444069e-103 2.75072847251e-103 0.0066541687883
me 6.53571700679e-23 0.000553890140339 0.0206152245437 1.49345236986e-21 0.0367173844631 1.25248241198e-15 0.0521689281629 5.75067630111e-19 0.02739794112 1.14425559961e-18
medicine 5.06693603218e-103 8.90399615274e-45 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 0.00645175913211 4.15533375251e-103 2.75072847269e-103 1.35708567523e-37
meditation 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 3.41006479835e-21 3.01307049848e-103 6.45175913211e-103 0.00415533375251 2.75072847251e-103 3.31607873755e-103
meet 5.06693603218e-103 7.06220120992e-103 0.00525584782193 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
memory 5.06693603218e-103 0.00706220120992 5.25584782193e-103 0.00384949012148 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847253e-103 3.31702283775e-103
mend 5.06693603218e-103 1.07561487115e-07 0.00525576777227 0.00384949012148 5.28081299614e-103 3.0333581894e-103 6.45175913211e-103 8.2460424654e-98 3.95656246499e-81 3.31610824221e-103
mended 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.00384949012148 1.12547251019e-73 3.01483099505e-103 6.45175913211e-103 6.03266387303e-62 2.75072847251e-103 3.31607873755e-103
mens 5.06693603218e-103 2.12563778757e-30 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 0.00275072847251 3.31607873755e-103
merit 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 0.00528081299614 3.01307049853e-103 6.45175913211e-103 3.05971221348e-35 1.27922429031e-97 9.51022430899e-34
methinks 0.00506693603218 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28149540725e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 3.48240660687e-35 6.91388402398e-65
might 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.85469573824e-103 1.2474158535e-24 2.66840431501e-38 6.45175913221e-103 0.0124660012575 8.59558454851e-38 3.33363211961e-103
mightst 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 5.91742399405e-90 1.19773931667e-102 2.52953570771e-88 6.45175913298e-103 4.33786683957e-13 0.00550145694474 2.84646555287e-22
mind 5.06693603218e-103 7.06220120992e-103 0.0157675434658 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
mine 5.06715945774e-103 0.00706711331392 5.25584782193e-103 3.84949012148e-103 8.42012856969e-12 0.00904113141361 0.00643943493414 0.00415773329423 6.67669254458e-87 2.94412850012e-59
miscalled 0.00506693603218 7.06220120992e-103 6.35639949235e-79 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
misprision 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 0.00275072847251 3.31607873755e-103
mistake 5.06693603218e-103 7.0622012101e-103 5.25584782193e-103 0.00384949012148 5.28081299614e-103 3.01608254826e-103 1.36222278636e-102 4.16472639895e-103 2.80232599194e-103 3.3184729e-103
mistress 2.20008360914e-96 7.06220120992e-103 5.25584782193e-103 0.00769898024297 2.49056409598e-62 1.14423087917e-86 6.45175913211e-103 4.15565459104e-103 1.69944229606e-101 3.32062271424e-103
mixed 0.00506693603218 7.06220120992e-103 5.25584782193e-103 1.17971267124e-60 5.02913809372e-57 3.01381456484e-103 6.45176740423e-103 4.15533375251e-103 9.89506655175e-80 2.22027198625e-50
moan 5.06693603218e-103 7.06220120992e-103 0.00525584782193 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
monument 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.24071588713e-45 1.22603637721e-30 3.01307049848e-103 6.45175913211e-103 0.00415533375251 2.79221801775e-84 5.26587679313e-84
more 5.06693603304e-103 0.0141244024198 5.25584782199e-103 2.54913891843e-51 4.49805568644e-66 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 1.84793708739e-46 0.00994823621264
morn 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.8494901215e-103 5.28081299901e-103 1.20043793767e-36 6.45178878275e-103 0.00415533375251 2.75072847251e-103 3.31607873755e-103
most 5.06693603218e-103 2.36485263801e-79 5.25584782193e-103 0.00769898024297 6.56650670247e-60 3.53612569326e-38 6.45175913307e-103 4.15533375251e-103 2.20364099073e-91 1.0847880164e-67
mother 5.06693603218e-103 7.06220120992e-103 0.00525584782193 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
mothers 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.00769784950688 6.13106482076e-60 8.85049044954e-07 6.45175913212e-103 2.39107310811e-98 3.06513904678e-58 3.31607873755e-103
mountain 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 4.08325042446e-40 3.36242702528e-23 3.01307049848e-103 6.45175913211e-103 0.00415533375251 2.75072847251e-103 3.31607873755e-103
mourn 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 1.15245108354e-18 3.01307049849e-103 6.45175913211e-103 0.00415533375251 2.7509452837e-103 3.31856376899e-103
mourning 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 1.13887476898e-54 3.01307049847e-103 0.0129035182642 1.93155301862e-47 2.75072847251e-103 1.88417914683e-98
move 5.06693603218e-103 0.00706220120992 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
moving 5.06693603218e-103 7.06220120992e-103 0.00525584782193 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
much 5.06704594741e-103 7.06220154437e-103 5.25584782193e-103 0.0151519434943 1.60184094202e-64 1.87171107512e-90 2.32131966736e-25 0.00807675677504 0.00308136786159 3.31607885792e-103
muse 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.00384949012148 5.28081299614e-103 1.23251786783e-61 6.45175913264e-103 4.15533375251e-103 0.00275072847251 3.31608838719e-103
music 5.06693603273e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 0.00275072847251 3.31607873755e-103
must 0.00506693603218 7.06220120992e-103 1.77597605038e-97 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.5392444135e-103
mute 5.06693603218e-103 7.06220120992e-103 0.00525584782193 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
my 0.0177851527261 1.67689521413e-32 5.34830504667e-103 2.49505329548e-13 4.17593656896e-05 3.01425178575e-103 0.0745365335532 0.00841913461267 8.61105933424e-94 0.152218119443
name 0.00506693603218 7.06220120992e-103 1.00803240943e-47 0.00769898024297 3.05360392065e-98 3.01307049955e-103 6.45175913211e-103 4.1587440396e-103 2.75073244789e-103 8.66511606381e-64
nature 0.00506693603218 7.06220120992e-103 2.91014031993e-58 5.07505986755e-63 0.0158424389884 3.01785268147e-103 1.26775085518e-22 7.9095979168e-25 2.75072847251e-103 2.98689146582e-74
natures 5.06693603218e-103 0.00706220120992 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 3.85679169091e-90 3.31607873755e-103
necessary 5.06693603218e-103 1.75871668404e-46 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 0.00645175913211 4.15533375251e-103 2.75072847269e-103 7.87408806563e-38
neck 0.00506693603218 7.06220120992e-103 5.25584782193e-103 3.84949777169e-103 5.36566349441e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
needs 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 2.50826377868e-45 0.00528081085486 3.01307049847e-103 6.45175913659e-103 1.68491756774e-09 2.75072942845e-103 3.31607873755e-103
neigh 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 1.64721981745e-67 1.65376062323e-24 3.01307049848e-103 6.45175913211e-103 0.00415533375251 2.75072847251e-103 3.31607873755e-103
neither 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299615e-103 0.00301307049847 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.3181066642e-103
never 5.06693608876e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 1.30620650948e-55 0.00301307049847 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 0.00663215747509
new 0.00506693603218 7.06220120992e-103 0.00525584782193 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 9.60886561624e-64
newer 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 4.55763379789e-77 0.00528081299614 3.01307049861e-103 6.45175913211e-103 4.15533375251e-103 2.86092473185e-103 3.31901005477e-103
night 5.06693603218e-103 0.00709069059779 0.0105116956439 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 0.0193292505723 6.76128392825e-63 2.75072847251e-103 7.78252009536e-87
no 1.34418899353e-10 4.1595635038e-99 5.25584782193e-103 6.11886893876e-103 3.36699144204e-22 0.0152036644107 2.27089609068e-98 2.37960465604e-26 0.0273809934246 2.63425749137e-08
nor 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012149e-103 1.58494817469e-23 0.0180784417884 6.45175913211e-103 0.00814188548848 0.00561316931689 1.76088691515e-73
not 0.0149517734279 0.0073523413089 3.0695984401e-10 0.0076683218475 0.00699548449865 0.00309315866694 0.000969660176041 0.00163027496066 4.79610581638e-06 0.0634046869667
nothing 5.07729372607e-103 7.06220120992e-103 5.25584782193e-103 3.84949012755e-103 3.6821234572e-44 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 4.68754255754e-43 0.00331607873755
nought 5.06693603218e-103 0.00706220120992 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
now 5.46625359765e-90 1.5637341799e-76 0.00525622597393 0.0206019100414 0.00531313179817 0.0121852870127 5.24759141648e-32 5.09302380344e-09 0.00439514106267 2.97231565879e-61
number 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.00384949012148 8.09952548075e-87 3.01307049871e-103 6.45175913211e-103 4.01949580235e-76 2.75072847251e-103 3.31607873755e-103
nursed 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 0.00645175913211 4.6869429712e-100 2.75072847251e-103 3.31607873755e-103
oaths 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.00384949012148 5.28081299614e-103 3.01307049847e-103 6.45175913281e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
oblivious 5.06693603218e-103 9.81860351847e-83 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 0.00275072847251 3.31607873755e-103
obsequious 5.00793511255e-27 7.06220120992e-103 5.25584782193e-103 0.00384949012148 6.22419806243e-49 7.31859445983e-21 6.45175913216e-103 4.12146387834e-73 1.8418133753e-68 2.33247074239e-69
ocean 0.00506693603218 7.06220120992e-103 7.56631705389e-66 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 1.0565441847e-57 9.31153008896e-96
oer 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299615e-103 0.00301307049847 6.45175913211e-103 4.15533375251e-103 0.00275072847251 3.31607941016e-103
of 9.25713850248e-43 7.06321622271e-103 5.25604311635e-103 3.84949465416e-103 8.68599977132e-78 0.00308507941335 6.45288817705e-103 0.00661208299772 0.108337092242 1.16021896336e-65
offenders 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 0.00415533375251 2.75072847251e-103 3.31607873755e-103
old 0.0152008080965 7.06220120992e-103 1.11515657313e-95 3.84949012148e-103 5.39634966303e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 7.95967454722e-61
older 5.06693645965e-103 0.00706220120992 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913262e-103 4.15533375251e-103 2.75072847251e-103 6.34735421999e-29
on 5.06693608575e-103 0.0218962715842 5.25584782193e-103 3.84975392678e-103 0.00526637039868 0.00301306994056 0.00580283806347 0.0124774077905 6.80382335477e-27 2.73068513727e-07
one 0.00506693603185 7.06220120992e-103 5.25584782193e-103 4.88455555022e-56 0.0105616259924 0.00301307049862 6.45175913441e-103 1.20265212356e-23 2.75073260697e-103 7.4101465281e-24
only 1.07342754861e-39 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 1.96235921516e-57 6.45175913211e-103 4.15564598182e-103 0.00275072847251 3.81314206426e-78
onset 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.00384949012148 2.13405884992e-86 3.01307062372e-103 6.45175913211e-103 8.51369490596e-79 2.75072847251e-103 3.31607873755e-103
or 3.06048903602e-16 7.06220120992e-103 5.25584782193e-103 3.86027520873e-103 5.28081359074e-103 0.00939600585006 6.45175986115e-103 8.46317147272e-34 0.0189293703243 1.64130083568e-65
ornament 5.06693603218e-103 7.06220120992e-103 0.00525584782193 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
other 5.06693603218e-103 7.06220120994e-103 5.25584782193e-103 0.00441702299604 2.8026140161e-18 3.01307049852e-103 0.0062674747744 0.00366140072579 2.75072998435e-103 3.31607873758e-103
others 5.06693605475e-103 5.74718883231e-50 5.25590568822e-103 1.75613011124e-86 5.28081299614e-103 3.01307049848e-103 0.00645175913211 0.00415533375251 7.27555254654e-55 2.79983429938e-23
our 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081300585e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 0.00275072847251 3.31607873755e-103
out 0.00506693603218 7.06220120992e-103 5.25584782194e-103 3.84949012149e-103 0.00528081299614 3.01307049851e-103 6.45175913211e-103 4.15533375251e-103 4.36587800838e-18 3.98942537839e-78
outlive 5.06693603218e-103 2.49450145713e-51 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 1.30654072453e-09 4.15533375251e-103 2.75072854934e-103 0.00331607806601
outward 5.06693603218e-103 0.00706220120992 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 1.19092919105e-36 3.31607873755e-103
own 0.00501581947436 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 1.72044332835e-24 3.01307049848e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 0.0099816896704
pace 5.06693603218e-103 0.00706220120992 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
painful 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 1.94992634747e-87 5.28081299614e-103 3.01307049848e-103 6.45175913211e-103 0.00415533375251 6.09253326349e-54 3.31607873755e-103
papers 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.00384949012148 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847263e-103 3.32132159707e-103
parts 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 0.00645175913211 1.7033459641e-98 2.75072847251e-103 3.31607873755e-103
pass 0.00506693603257 7.06220120992e-103 5.25584782194e-103 3.84949012148e-103 5.28081299614e-103 1.40188253781e-69 6.45175913212e-103 2.54102828854e-56 0.0027507284723 7.62452665413e-75
passed 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 5.97334212164e-75 0.00528081299614 3.01307049847e-103 6.45175913242e-103 1.18748147271e-53 2.75146202461e-103 3.31607873755e-103
past 5.06693603218e-103 8.70148582245e-52 5.25584782193e-103 3.84949012148e-103 5.28081299615e-103 0.00301307049847 6.45175913211e-103 4.15533375251e-103 0.00275072847251 3.31607873755e-103
patient 6.58496864475e-95 7.06220120992e-103 5.2565472141e-103 0.00384949012148 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
physic 5.06693603219e-103 7.06220120992e-103 5.25584782193e-103 0.00384949012148 8.282106479e-84 3.01307049847e-103 6.45175913212e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
picture 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.00384949012148 3.08619980721e-90 3.0130704993e-103 6.45175913211e-103 4.16110689693e-103 2.75072847251e-103 3.31607873755e-103
pitch 0.00506693603218 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.0130704985e-103 6.45175913211e-103 4.15533375261e-103 2.8420877056e-23 5.5646663593e-49
pity 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 0.00528081299614 3.01307049865e-103 6.45175913211e-103 6.83844202403e-31 2.7507439646e-103 1.77244564075e-68
place 5.06693603218e-103 7.06220120992e-103 0.00525584782193 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
plea 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 0.00275072847251 3.31607873755e-103
plead 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 1.84987916223e-27 3.01307049849e-103 6.45175913211e-103 0.00415533375251 4.25597266311e-73 3.31784797884e-103
pleasant 0.00506693603218 7.06220120992e-103 5.25584782194e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 2.02029970269e-90
please 5.06693603218e-103 1.18795539117e-32 5.25584782193e-103 1.04190083464e-39 1.285283857e-77 3.01361804551e-103 0.0129035182642 4.20282629771e-56 1.28356805429e-97 3.31619915609e-103
pleasures 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.00384949012148 5.28081299614e-103 3.01307049847e-103 6.45175913281e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
plot 5.06693603218e-103 7.06220120992e-103 0.00525584782193 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
poets 5.06693603218e-103 7.06220120992e-103 0.00525584782193 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
point 5.06693603218e-103 9.01974187211e-45 5.25584782193e-103 2.62652413472e-20 5.28081299614e-103 3.01307049847e-103 0.00645175913211 4.15533375251e-103 2.75072847263e-103 9.93313226275e-39
policy 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 0.00383694776704 0.0052980188666 3.01307049865e-103 7.78144187439e-76 4.37099818605e-48 2.75097645557e-103 7.2392791155e-24
politic 5.06693603218e-103 7.06220120992e-103 0.00525584782193 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
poor 0.0101338720644 7.06220120992e-103 5.2643279047e-103 0.00384952305308 5.28347523589e-103 3.01307049848e-103 0.00645166829804 0.00415535670727 1.60717038114e-55 1.41401994782e-60
possessing 5.06693603218e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299622e-103 0.00301307049847 6.45175913211e-103 4.15533375252e-103 2.75072847251e-103 3.31607873755e-103
possession 0.00506693603218 7.06220120992e-103 2.54344542572e-96 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 1.24315455158e-62
posterity 5.06693603218e-103 0.00706220120992 5.25584782227e-103 3.84949012148e-103 5.28081299614e-103 3.01307049847e-103 6.45175913211e-103 4.15533375251e-103 2.75072847251e-103 3.31607873755e-103
praise 5.06693603218e-103 1.38904831027e-48 0.00525584782193 0.00769898024297 7.61772045589e-103 3.01307056482e-103 0.00645175913211 4.15785909177e-103 2.75072847533e-103 7.55224614197e-40
praised 5.06693603651e-103 7.06220120992e-103 5.25584782193e-103 3.84949012148e-103 5.28081299614e-103 3.01307049859e-103 6.45175913542e-103 4.15533375251e-103 2.75072847251e-103 0.00331607873755
