 0 1 2 3 4 5 6 7 8 9
keeps 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 1.43759428855e-68 4.1429373008e-103 5.21112517186e-103 0.00529985918479 3.33199005209e-103 4.23784459268e-103
kept 3.26578729318e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23582143087e-103 4.14293726422e-103 5.21112517186e-103 0.00529985918479 3.33199005209e-103 4.23784459268e-103
kind 3.26578607829e-103 0.00526339873277 3.29625650591e-103 3.6034537703e-103 6.23579726779e-103 4.14293726423e-103 5.21112517196e-103 5.31963436798e-103 0.00666398010418 4.23784459268e-103
kinds 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.32180888861e-103 3.33199005209e-103 4.23784459268e-103
kingly 0.00326578607829 5.26339873277e-103 3.29626780838e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
kiss 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 0.00414293726422 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
knife 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
know 3.26578607829e-103 0.00526339873277 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
knowledge 3.26582742999e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.15130255209e-103 0.00521112517186 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
known 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 0.00414293726422 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
knows 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14434476895e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 4.23784459268e-103
lamb 0.00326578607829 5.26339873277e-103 3.29643378285e-103 3.53333365686e-103 6.30842246306e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
large 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 2.1300482657e-91 3.08323056095e-62 4.14295031643e-103 0.0104222503437 5.32842134294e-103 3.33199005209e-103 4.23784459268e-103
lawful 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 4.27711669079e-102 4.14293726422e-103 5.21807989171e-103 5.34492769009e-103 3.33199005209e-103 4.23784459268e-103
lay 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.99554235044e-74 0.00521112517186 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
leap 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 6.23579726779e-103 4.14293726422e-103 5.2179980651e-103 1.10194909581e-29 3.33199005214e-103 4.23784459268e-103
leases 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 6.36860211198e-103 4.14293726422e-103 5.21112517186e-103 5.35683746481e-103 3.33199005209e-103 4.23784459268e-103
least 3.26775875525e-103 5.26339873277e-103 3.32779188097e-103 3.53333365686e-103 1.44123193752e-68 4.14293726422e-103 5.21112517186e-103 0.00529985918479 3.33199005209e-103 4.23784459268e-103
leave 3.26578607829e-103 0.0105267974655 3.29625650591e-103 3.54948309514e-103 6.23579726779e-103 4.14303598962e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 4.23784459268e-103
leaving 3.26578607829e-103 5.26339873277e-103 0.00329625650591 3.53333365935e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918661e-103 3.33199005209e-103 4.23784459268e-103
leisure 0.00653157215658 5.26339873277e-103 3.29626981318e-103 3.53333365686e-103 6.28343562036e-103 4.14437500946e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
lend 3.26578607829e-103 0.00526339873277 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
lengths 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 3.99230728605e-100 0.00521112517186 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
less 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365685 1.02585463957e-100 4.14603981915e-103 6.09507986201e-103 5.34510167435e-103 0.00333199005209 4.23784459268e-103
lest 3.26578607829e-103 5.26339873277e-103 0.00329625650591 3.5440978711e-103 6.23579726779e-103 4.14293726422e-103 5.21112517242e-103 5.32025058003e-103 3.33199005209e-103 4.23784459268e-103
let 0.00326579653061 5.26339873277e-103 0.00329625650591 3.58281663192e-103 1.34170428931e-47 4.14314146178e-103 2.37176384856e-18 1.87663765016e-94 0.00666396943997 4.23784459268e-103
lie 3.26607035571e-103 0.0105267974655 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
lies 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 0.00521112517186 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
life 3.26578745456e-103 0.00526339873277 3.29625650596e-103 3.53333365686e-103 6.23579729809e-103 0.00414406845632 0.00523017324229 0.00527903968825 3.33199005209e-103 4.23784459268e-103
like 3.26578607829e-103 5.26339873277e-103 0.00329625650591 3.54948721664e-103 6.23579726779e-103 0.00414406832417 0.0104208324756 4.35584652516e-97 0.00333198697213 4.23784459268e-103
lines 3.26580949781e-103 5.26339873277e-103 3.29793492642e-103 0.00353332750712 6.23579726779e-103 0.00414294447496 5.21112517186e-103 5.33262611182e-103 5.41362933187e-103 4.25388876053e-103
lips 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
liquid 3.26578607829e-103 5.26339873277e-103 0.00329625650591 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 6.78140762216e-100 3.33199005209e-103 4.23784459268e-103
live 9.91735933843e-97 0.0105267974655 3.29625650591e-103 0.000422999374019 6.28013045919e-103 4.14671903119e-103 0.00520235567242 0.00997413830689 0.00333200057798 4.23784459268e-103
lively 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 0.00414293726422 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
lives 0.00326578607829 5.26339873277e-103 3.29626837271e-103 3.53333365686e-103 6.27528727055e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
living 3.26833917542e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 0.00623579726779 0.00414406455425 0.00520970722873 5.29985918479e-103 3.33199005209e-103 4.27868511165e-103
lodged 3.26678005578e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.25562358343e-103 4.14405955122e-103 0.00521112517186 5.32739384921e-103 3.33199005209e-103 4.23784459268e-103
long 3.26656749658e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 0.00623579726779 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
look 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 3.03573544184e-86 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 2.5637348365e-102 0.00423784459268
looking 3.26578612704e-103 5.26339873277e-103 3.29625650591e-103 5.78326123237e-39 6.23579726779e-103 4.14297812369e-103 5.22957025511e-103 5.50746345303e-91 0.00333199005209 4.23784459268e-103
looks 0.00653157215658 5.26339873277e-103 3.29633415065e-103 0.00353330187248 6.34099503452e-103 0.00414297453234 4.07059903949e-72 1.01765061124e-51 3.33199005209e-103 4.23784459268e-103
lose 3.26603192858e-103 5.26339873277e-103 3.30015607519e-103 0.00353333365686 4.15076411226e-89 3.44202040235e-78 0.0104222503437 2.00070482481e-31 3.33199005214e-103 4.23784459268e-103
losing 3.26578639336e-103 5.26339873277e-103 3.29625650591e-103 3.54956181849e-103 6.23579726779e-103 4.1429456876e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 4.23784459268e-103
loss 3.26578607829e-103 0.0105267974655 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.35804760558e-103
love 0.00251171498013 0.00526339873277 3.29627139151e-103 0.0102688775573 0.0143062648449 4.75200096568e-36 0.0262888050654 1.92395219868e-38 0.0266081138266 4.26533228735e-103
lovely 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 4.28503625332e-100 4.14293726422e-103 5.21807989171e-103 5.34492769009e-103 3.33199005209e-103 4.23784459268e-103
lovers 3.26652153148e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 0.0124715945356 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
loves 3.20927675564e-09 5.26339873277e-103 4.46830004066e-102 3.53365391852e-103 0.0187073856755 4.14293726422e-103 2.46463741142e-23 6.92701528452e-21 3.33199005253e-103 4.24555427915e-103
loving 0.00653157215658 5.26339873277e-103 3.29625650593e-103 3.53336428069e-103 3.58415196453e-68 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199710944e-103 4.23784459268e-103
low 1.25671992807e-86 5.26339873277e-103 3.29626496956e-103 3.53333365686e-103 3.37210087754e-102 4.14293726422e-103 5.21112517186e-103 0.00529985918479 3.33199005209e-103 4.23784459268e-103
mad 3.26578607829e-103 5.26339873277e-103 0.00329625650591 0.00353333365685 6.23579726779e-103 4.14406443293e-103 0.00521112517188 4.39359198019e-88 3.33199005209e-103 4.23784459268e-103
made 3.26579181056e-103 0.00526339873277 0.00321818780868 3.53333365686e-103 6.23579726779e-103 0.00414406455425 0.00520970722873 0.005425381304 3.33199005209e-103 0.00423784459268
madness 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.5333369552e-103 6.23579726779e-103 4.14607973296e-103 0.00521112517186 6.36684595025e-101 3.33199005209e-103 4.23784459268e-103
make 3.34399917303e-103 5.26339873277e-103 3.44136146183e-103 0.00587060969707 0.00654090618554 4.6361517654e-103 5.21146423549e-103 0.00683458301406 3.37657512449e-103 5.86958970168e-28
makes 3.2658006454e-103 5.26339873277e-103 0.00321727713348 3.53333365686e-103 6.23608700534e-103 4.14293726422e-103 5.21112517186e-103 0.00542684552569 3.33199005209e-103 4.23784459268e-103
making 3.26585805216e-103 5.26339873277e-103 0.00650326932007 3.53333365686e-103 6.23722905412e-103 4.14293726422e-103 5.21112517186e-103 0.00544334892794 3.33199005209e-103 0.00423784459268
makst 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
many 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00373133705117 6.36393617033e-103 4.14381273794e-103 5.21112517186e-103 5.3425183938e-103 0.0031452696899 1.79766903433e-98
mar 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 9.41458112381e-101 6.23579726779e-103 4.14297275113e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 4.23784459268e-103
march 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.54948407134e-103 6.23579726779e-103 4.14294155195e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 4.23784459268e-103
mark 3.26578607829e-103 5.26339873277e-103 0.00329625650591 3.5334885478e-103 6.23579726779e-103 4.14293726422e-103 5.21112517187e-103 3.26919425036e-92 3.33199005209e-103 4.23784459268e-103
masked 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 3.22861152302e-30 4.14293726422e-103 0.00521112517186 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
may 0.00738637457739 5.26339873277e-103 3.29626741762e-103 0.00338259271352 6.93059389847e-54 0.00419053710404 5.21112517186e-103 5.29985918479e-103 0.00589571770835 4.23784459268e-103
mayst 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 0.00529985918479 3.33199005209e-103 4.23784459268e-103
me 0.0065340237799 5.26764355991e-103 3.29627331324e-103 0.0114402517385 4.29708738776e-59 8.3106239046e-101 0.0052176632328 7.84617634818e-82 0.009186237127 0.0381541866237
measure 3.26615454629e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23588502143e-103 4.28618530073e-103 5.21112517186e-103 6.24611135735e-43 0.00333199005209 4.23784459268e-103
men 3.26578607829e-103 0.0052720774033 3.29625650591e-103 3.54956185817e-103 6.23579726779e-103 4.18581616799e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 0.00846870152228
mens 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 0.00414293726422 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
messengers 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
metre 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14406443293e-103 0.00521112517186 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
might 3.26578607829e-103 5.26339873277e-103 0.00329625650591 3.53333365686e-103 6.23579726779e-103 0.00828587452844 5.21112517186e-103 3.55231917872e-101 3.33199005209e-103 0.00847568918536
miles 3.2854335953e-103 5.26339873277e-103 9.29567847907e-58 3.53333365686e-103 6.23579726779e-103 0.00414293726422 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 5.87824303563e-103
mind 3.48797386927e-103 0.00526339873277 0.00329625650591 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 5.02994981592e-83
mine 3.26757583279e-103 5.26339873277e-103 0.0065925130877 0.00367803363475 6.2384302893e-103 4.97423703183e-80 5.21112517186e-103 1.06939733052e-102 0.00981630267812 0.0127684949353
mistaking 3.26578607829e-103 0.00526339873277 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
mistress 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.5490217936e-103 6.23579726779e-103 0.00417416955471 5.21112517186e-103 5.29985918479e-103 0.00330687123552 4.23784459268e-103
moan 3.26578607829e-103 0.00526339873277 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
moiety 3.28602573748e-103 5.26339873277e-103 3.29625657552e-103 3.53333365686e-103 6.23588410749e-103 4.14577363462e-103 5.28616328333e-103 5.32007431839e-103 0.00333199005209 4.23784459268e-103
more 3.26670190147e-103 5.26339873277e-103 0.00640954159612 0.0097603416915 1.82397898575e-80 1.37550906608e-101 0.0220686095559 0.0109084100575 3.33538606582e-103 0.0254270675561
most 0.00316092929092 5.26339873277e-103 3.29645515236e-103 1.84988659149e-58 0.00621457205634 4.143129114e-103 1.11276330185e-27 1.21634966302e-17 0.0101142939225 4.23849112713e-103
mothers 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 9.25418457627e-100 4.14293726422e-103 5.21807989171e-103 5.34492769009e-103 3.33199005209e-103 4.23784459268e-103
motion 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00359559032669 6.23579726779e-103 4.144446055e-103 1.23025785903e-64 5.33620870743e-103 0.00327328101844 4.23784459268e-103
mourners 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 0.00414293726422 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
mournful 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.32181056739e-103 3.33199005209e-103 4.23784459268e-103
mow 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
muse 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
music 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 6.23579726779e-103 4.14293996105e-103 5.23674840246e-103 9.0489921806e-53 3.33199005209e-103 4.23784459268e-103
must 0.0032778350718 5.26339873277e-103 0.00329628043618 3.53333365686e-103 0.0124485441374 1.08350323924e-53 5.21112517186e-103 7.17291826769e-58 0.0033319891921 4.23784459268e-103
mute 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
mutual 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.54945027571e-103 6.23579726779e-103 0.00414295407456 5.21112517186e-103 5.29985918479e-103 0.00333197653224 4.23784459268e-103
my 7.71813793181e-63 5.26339873277e-103 0.00954496481758 0.0718349408727 0.0923709919724 1.36354154259e-98 0.0327091199379 0.0195238666176 2.21531698818e-08 1.24887278326e-98
name 3.26578607829e-103 0.00526339873277 3.29625650591e-103 3.53333365686e-103 1.35642485282e-21 4.16528639035e-103 0.00521112517186 5.29985918479e-103 3.33199005457e-103 9.08490190285e-55
nature 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.0035495617622 6.36832805184e-103 4.14293726422e-103 5.21112517187e-103 5.3553033192e-103 0.00331668668965 4.23784459268e-103
need 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 0.00529985918479 3.33199005209e-103 4.23784459268e-103
needs 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14377351787e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 4.23784459268e-103
neglect 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14404675433e-103 0.00521112517186 5.30167513264e-103 3.33199005209e-103 4.23784459268e-103
never 3.35566702822e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 0.00414293726422 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
new 3.26579050796e-103 0.0157901961983 3.29625650591e-103 3.54956185817e-103 6.53549788196e-20 2.04216490684e-79 0.00521112517186 0.00529985918479 0.00333199005209 4.23784459268e-103
niggarding 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
night 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 0.00529985918479 3.33199005209e-103 0.00847568918536
nightly 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 6.23640878337e-103 4.14293726422e-103 5.21388712386e-103 1.62863235225e-30 3.33199005214e-103 4.23784459268e-103
nine 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 1.75699260517e-70 0.00521112517186 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
no 6.2044857474e-17 5.26339873277e-103 0.00329626692398 0.00746139314183 9.23256578301e-85 0.00414331314089 0.0156328865902 1.25357040347e-16 0.00295975707971 4.25125050418e-103
nor 0.0129955856105 5.26339873277e-103 0.0198764665846 3.54206016397e-103 0.00617764249527 0.00414294007149 5.21364528571e-103 7.94701920541e-37 3.33199007734e-103 4.23784459268e-103
not 1.45589489952e-16 5.26339873277e-103 0.00607146704436 0.00840014126782 1.2889833252e-55 4.14469650892e-103 4.7226859375e-49 0.0334358677315 0.0415560863662 4.23784459268e-103
note 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 2.66850699405e-73 0.00521112517186 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
nothing 3.26578618064e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 3.18474122052e-80 4.47844463874e-103 5.21112517186e-103 0.0158995775544 3.33199005209e-103 0.00847568918536
nourished 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 0.00414293726422 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
now 2.62284600583e-54 0.00526339873277 3.29625987348e-103 0.00353333365686 8.95553260577e-20 4.14293726422e-103 0.00521112517186 5.48794407438e-103 1.74720117622e-89 4.23784459268e-103
numbered 3.26607035571e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
numbers 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.54956179092e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 4.23784459268e-103
nurse 3.26753494753e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.19070227053e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 4.23784459268e-103
oaths 3.26578607829e-103 5.26339873277e-103 0.00329625650591 3.53424491606e-103 6.23579726779e-103 4.14293726422e-103 5.21112517205e-103 1.56389040386e-92 3.33199005209e-103 4.23784459268e-103
oblation 0.00326578607829 5.26339873277e-103 3.29625650595e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
odours 3.26607035571e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14444639923e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
oer 3.26578607829e-103 0.00526339873277 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 0.00414293726422 0.00521112517186 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
of 0.0727603188312 5.26339873277e-103 0.0128927158528 5.02039227959e-59 2.51168211594e-36 0.122385858981 0.0165719636124 0.0194372852481 0.0180615236944 4.23784459268e-103
offences 3.26607035571e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
old 3.26780323434e-103 0.00526339873277 3.3285085435e-103 3.53333365686e-103 3.17300694511e-81 0.0124305020161 0.0104201243241 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
on 0.016304457684 5.26339873277e-103 3.29630795877e-103 0.0032112336489 4.88287587895e-27 0.0207135684376 5.21233369024e-103 5.30013939319e-103 0.0169895635951 4.2786317248e-103
once 1.76300622186e-41 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 0.00623579726779 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
one 1.59296904772e-77 5.26339873277e-103 0.00320239950203 0.00677931596106 1.27187946896e-32 4.14512314015e-103 0.00508837593368 0.0060207746966 0.0133190620706 4.35039403605e-103
only 3.26591077733e-103 5.26339873277e-103 3.29625650775e-103 0.00703008167865 1.3689310173e-89 4.14293726422e-103 6.96966937813e-90 0.0053547361743 3.33199005209e-103 4.23784459268e-103
or 6.85497333601e-82 5.26339873277e-103 0.0228197935698 0.00926121911808 0.00861138316605 9.49179776175e-47 5.21112517197e-103 0.0162970603553 4.67617159816e-61 4.23784459268e-103
ordering 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
ornament 3.30125367383e-103 5.26339873277e-103 3.29625847205e-103 3.53333365686e-103 6.33026417668e-103 4.21038660911e-103 5.44306171466e-103 5.45655279823e-103 0.00333199005209 4.23784459268e-103
orphans 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 9.10627315974e-63 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 4.23784459268e-103
other 3.26607035571e-103 5.26339873277e-103 3.29625650591e-103 3.54956185817e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 0.00423784459268
others 3.26770360136e-103 5.26339873277e-103 3.29625650591e-103 3.54956203277e-103 0.00623579726779 4.14295285166e-103 5.21112517186e-103 0.0105310104409 0.00337518631958 4.23784459268e-103
our 1.48483121112e-68 5.26339873277e-103 3.29627011311e-103 0.00351870021412 6.29861731865e-103 4.18071789202e-103 5.21112517187e-103 0.0053218087637 3.33199005209e-103 4.23784459268e-103
out 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 1.44963557344e-91 0.00828587452844 1.86159887634e-64 5.34492461994e-103 3.33199005209e-103 4.23784459268e-103
outbraves 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 3.64328571948e-84 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.40365032557e-103 4.23784459268e-103
outlive 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 1.81318046865e-91 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 1.30282420083e-101 4.23784459268e-103
own 3.27490006162e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 0.00623579726779 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
owst 3.26578607829e-103 0.00526339873277 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
pace 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 0.00828587452844 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
page 3.26578607829e-103 0.00526339873277 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
paid 1.32808088413e-43 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 0.00623579726779 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
palate 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14377017336e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 4.23784459268e-103
