 0 1 2 3 4 5 6 7 8 9
owners 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 0.0044234996142 5.02247222253e-103 4.0188180484e-103
painter 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 0.0044234996142 5.02247222253e-103 4.0188080192e-103
painting 3.77189673003e-103 0.00272773972645 3.81566236372e-103 1.07321815309e-07 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 1.61754714034e-76 4.0188080192e-103
part 3.77189673003e-103 2.72782289746e-103 0.00763132472743 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
partial 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 0.00392377743959 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
particulars 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 0.00666397935396 8.00502077108e-91 5.02690585388e-103 4.01899498771e-103
parts 3.77189673003e-103 0.00272659077162 3.81566236372e-103 1.58990468651e-06 7.74018969858e-103 3.92377743959e-103 3.15960652362e-34 1.07310804443e-77 5.03507352033e-103 4.0188080192e-103
pass 3.77189673003e-103 2.72782289746e-103 0.00381566236372 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
past 3.31934748618e-42 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 0.0040188080192
patience 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.76561864386e-103 3.92377743959e-103 6.66397935396e-103 0.0044234996142 5.02247222253e-103 4.0188080192e-103
pen 3.77189673003e-103 4.90552267498e-09 3.81566236372e-103 0.00703982396984 7.74018969858e-103 3.92377743959e-103 6.66398705463e-103 4.42350287983e-103 5.02247222253e-103 4.01885603241e-103
pencil 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 8.13699450429e-80 0.0040188080192
penury 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.7490553929e-103 3.92377743959e-103 6.66397935396e-103 0.0044234996142 5.02247222253e-103 4.0188080192e-103
perceive 3.79324653175e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 5.34636431247e-92 0.00502247222253 4.02542693444e-103
perfect 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 0.00392377743959 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
perfection 3.77189673003e-103 2.72782289747e-103 3.81566236372e-103 0.0035199151499 7.74018969858e-103 3.92377743959e-103 6.66439503467e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
perfumes 3.77189673003e-103 0.00545564579493 3.81566236372e-103 9.31867356181e-42 7.82063123564e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.48731349825e-49 4.0188140907e-103
permit 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 0.0044234996142 5.02247222253e-103 4.01889307853e-103
philomel 3.77592827462e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 0.00774018969858 3.92377743959e-103 6.66397935396e-103 4.87124269312e-94 1.76198566567e-73 3.3087282543e-86
physician 3.77189673003e-103 0.00272782289738 3.81566236372e-103 1.07121104017e-13 7.74018969858e-103 3.92377962333e-103 6.66397935396e-103 4.4234996142e-103 7.00699411716e-74 4.0188080844e-103
picture 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 0.00774018969858 3.92570782709e-103 6.66397935396e-103 4.4234996142e-103 2.98030867577e-63 4.0188080192e-103
placed 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 0.00392377743959 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
plants 3.77579902201e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 0.00392377743959 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
play 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.81882641079e-103 3.92377743959e-103 6.66397935396e-103 0.0044234996142 5.02247222253e-103 4.02022308136e-103
plea 3.77189673003e-103 2.72782289746e-103 3.81605114984e-103 3.5199151499e-103 7.74018969858e-103 0.00392377743959 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
plead 3.76625557507e-72 0.00272782289746 3.81566236372e-103 3.53937521607e-103 7.74018969858e-103 3.95244169254e-103 6.67720625807e-103 4.4234996142e-103 3.80001985497e-45 4.02087364815e-103
pleasure 3.77189673003e-103 2.72782289746e-103 0.00381566236372 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
poet 2.68533616938e-84 2.72782289746e-103 3.81566236405e-103 0.0035199151499 7.74018969858e-103 0.00392377743959 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
poor 3.78276296345e-103 0.0081178809032 3.81566236372e-103 0.0036045480097 4.88298365707e-84 3.92377743959e-103 7.90448479331e-45 4.46256666063e-103 3.13720216489e-99 2.23124792868e-25
possessed 3.77189673003e-103 0.00272782289676 3.81566236372e-103 9.03643699933e-13 7.74019065007e-103 3.92377743959e-103 6.66397935396e-103 4.42358042596e-103 1.75048925512e-51 4.0188080192e-103
power 3.77189673003e-103 2.72782289746e-103 0.00381566236372 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
praise 3.80496479916e-103 2.72782289746e-103 0.00387041036241 0.00701939913385 7.74018969858e-103 0.00389025354477 6.74231757935e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
prayers 3.77189673003e-103 2.72782289746e-103 3.81569612798e-103 3.5199151499e-103 7.74018969858e-103 0.00392377743959 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
pride 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 0.00392377743959 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
prime 3.77189673003e-103 2.72782289746e-103 0.00381566236372 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
princes 3.77189673003e-103 0.00250943315514 3.81566236372e-103 3.5199151499e-103 6.28589811193e-99 3.92444254236e-103 6.66397935396e-103 1.36482283382e-60 0.00542457179267 1.1963579331e-65
private 3.77189673003e-103 0.00272782289746 3.81566236372e-103 1.05597271943e-89 7.74020606022e-103 3.92377743959e-103 5.45270324358e-20 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
profitless 8.98942036188e-80 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 0.0040188080192
proud 3.77189673004e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 0.00774018969858 0.00392377743959 6.66397935396e-103 6.3580793062e-103 5.02247222253e-103 4.0188080192e-103
prove 3.77189673003e-103 2.72782289746e-103 0.00381566236372 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 0.00666397935396 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
put 3.77564415645e-103 0.00272782281601 3.81566236372e-103 1.05101137743e-10 7.74019257165e-103 3.92377743959e-103 6.66397935396e-103 4.42353144042e-103 8.66494642042e-55 4.01880801925e-103
queen 3.77189673003e-103 2.72782289746e-103 0.00381566236372 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
quick 3.77189673003e-103 0.00545564579493 3.81566236372e-103 1.76078100033e-82 7.74019003696e-103 3.92377743959e-103 1.02581862588e-23 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
quicker 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 0.00774018969858 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 2.9937695865e-90
quill 3.77189673003e-103 0.00272782289746 3.81566236372e-103 3.86491178163e-22 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
quite 3.77189673003e-103 2.72782289746e-103 0.00381566236372 3.5199151499e-103 1.95766987104e-60 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 0.00502247222253 4.0188080192e-103
rainy 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 0.00392377743959 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
ranged 3.77189673003e-103 2.72782289746e-103 0.00381566236372 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 9.88095756465e-21 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
rare 3.77189673003e-103 2.72782289746e-103 0.00381565304279 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 0.00666399563278 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
rather 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 0.0044234996142 5.02247222253e-103 2.38225592478e-30
razed 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 5.56000398621e-95 3.92377743959e-103 6.66397935396e-103 4.42368781188e-103 0.00502247222253 4.0188080192e-103
read 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 0.0044234996142 5.02247222253e-103 4.0188080192e-103
reap 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 0.00666397935396 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
reason 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 5.40790132066e-93 3.92377743959e-103 6.66397935396e-103 0.00442368782201 0.00502225853008 4.01889307082e-103
receipt 3.77189673003e-103 0.00272782289746 3.81566236372e-103 1.54360183085e-28 7.75935347568e-103 3.92377743959e-103 6.66397935396e-103 4.4235028867e-103 2.15152934859e-60 4.0188080192e-103
receives 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 0.00392377743959 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
receivest 3.77189673003e-103 2.72782289746e-103 0.00381566236372 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 1.45710643295e-57 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
reckoning 3.77491720591e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 1.66958793959e-92 3.92377743959e-103 6.66397935396e-103 1.79853192612e-38 0.00502247222253 4.01881008374e-103
record 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 2.18489250585e-91 3.92377743959e-103 6.66397935396e-103 4.20309711787e-35 0.00502247222253 2.38944636906e-98
red 3.77189673003e-103 2.72782289747e-103 3.81566236372e-103 3.14416708652e-10 0.00774018900719 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
redeem 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 0.00666397935396 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
reign 3.77189673003e-103 2.72782289746e-103 0.00381566236372 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
remember 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 0.00392377743959 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
removed 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377791762e-103 6.66397935396e-103 4.4234996142e-103 0.00502247222253 4.0188080192e-103
report 3.77189673003e-103 2.72782289746e-103 0.00381566236372 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
reserve 3.77189673006e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 0.0040188080192
respect 3.77189673003e-103 2.72782289746e-103 0.00381566236372 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 8.87940742995e-40 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
resting 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 1.01915943632e-92 1.25015361336e-91 3.92377743959e-103 6.66402686079e-103 4.4234996142e-103 0.00502247222253 4.0188080192e-103
return 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 0.0040188080192
review 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 0.00666397935396 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
reviewest 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.44108021504e-103 2.4213991255e-80 0.0040188080192
rhyme 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 0.00666397935396 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
rich 3.77189673003e-103 1.01914701705e-15 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 0.0040188080192
ride 3.77189673003e-103 2.72782289746e-103 0.00381566236372 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
right 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 1.35948094957e-62 3.92377743959e-103 6.66397935396e-103 0.00442367191806 0.00502227658753 4.0188080192e-103
rightly 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 0.0044234996142 6.05343148688e-57 2.76004069606e-88
rocks 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 8.01801153886e-92 3.92377743959e-103 6.66397935396e-103 3.75534355612e-84 0.00502247222253 4.0188080192e-103
rolling 3.77189673003e-103 2.72782289746e-103 0.00381566236372 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 3.3259173115e-88 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
roof 3.77189673003e-103 2.72782289747e-103 3.81566236372e-103 0.0035199151499 7.74250965849e-103 3.92377743959e-103 6.66398378559e-103 4.4234996142e-103 5.02247222253e-103 4.01896461396e-103
roses 3.77189673003e-103 0.00272782289746 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 1.16143900161e-25 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
ruinate 3.77189673003e-103 2.72782289746e-103 0.00381566236372 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
sacred 3.80793300365e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 1.59610113038e-101 3.92377743959e-103 6.66397935396e-103 4.5179985202e-103 0.00502247222253 4.0188080192e-103
sail 3.77219045071e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 0.00774018969858 3.92377743959e-103 6.66397935396e-103 4.42350203789e-103 1.65738625399e-23 4.0188080192e-103
saint 3.77189673003e-103 0.0014658836347 3.81566236372e-103 0.00162837519011 7.74018969858e-103 3.92377743959e-103 4.21272458264e-34 4.4234996142e-103 1.0036010326e-71 4.01881328193e-103
sake 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 0.00774018969858 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.54067463224e-78
salve 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 0.0035199151499 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
salving 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 0.0035199151499 7.76472592581e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
same 3.77189673003e-103 2.72782289746e-103 0.00381566236372 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
sap 0.00377189673003 0.00272782289744 3.81566236372e-103 2.47239801885e-14 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 1.19972761181e-75
saucy 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 0.0044234996142 5.02247222253e-103 4.0188080192e-103
savour 3.77189673003e-103 2.72782289746e-103 0.00381566236372 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
say 3.77189699249e-103 0.00272782288716 0.00763132472743 1.33015736964e-11 0.0156556405376 3.92378183541e-103 6.66397935396e-103 0.00608603443074 0.00302109477589 4.02081679162e-103
scaped 3.77189712308e-103 2.72782289746e-103 3.81566945828e-103 0.0035199151499 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.42351680563e-103 5.02247222253e-103 4.0188080192e-103
scope 3.77189673003e-103 2.72782289746e-103 3.81994708811e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 0.00666397935396 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
sea 3.77189673003e-103 2.72782289747e-103 3.81566236372e-103 2.82918067638e-12 0.00774018969236 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
sealed 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 0.0044234996142 5.02247222253e-103 4.0188080192e-103
seasons 3.77189673003e-103 0.00272782289746 3.81566236372e-103 1.18981756347e-61 7.74018969858e-103 3.92378225024e-103 5.0542369596e-21 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
second 0.00377189673003 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 0.00392377743959 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
see 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 0.0035199151499 7.74018969858e-103 3.92872108078e-103 6.66400077333e-103 0.0088469992284 5.02247222253e-103 0.00803761603839
seek 3.77206801769e-103 2.72782289746e-103 0.00381566344035 3.5199151499e-103 7.74018969858e-103 0.00392377633245 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
seeking 3.77194100612e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 0.0040188080192
seem 3.77189673003e-103 0.000230442291293 3.81566236372e-103 0.0035199151499 7.88809877636e-103 3.92377743959e-103 6.66398325343e-103 4.4234996142e-103 2.05954119511e-99 0.00367930528642
seen 3.65968624477e-91 2.72782289746e-103 0.003815662363 3.52404920116e-103 7.74018969858e-103 3.92377743959e-103 0.0133171658313 0.00443066384573 5.02483216846e-103 4.01882421988e-103
seest 3.77189673003e-103 0.00272781020284 3.81566236372e-103 3.51991515083e-103 7.74018969858e-103 3.92377743959e-103 3.10125424065e-08 9.69948562725e-18 5.02247222262e-103 4.01927327763e-103
seeting 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 0.00774018969858 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
self 3.77189673003e-103 8.01538265677e-65 3.81580625384e-103 1.79346800473e-72 0.00774600329233 0.00392377743959 0.0194711244829 0.0180363881574 7.69377176077e-73 1.44823329501e-98
selfs 3.77189673003e-103 2.72782289746e-103 1.51594101017e-60 3.5199151499e-103 7.74018969858e-103 0.00392377743959 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
sendst 3.77189673003e-103 1.34598484164e-45 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.42350140988e-103 1.77231281108e-65 0.0040188080192
separation 3.77200381612e-103 2.72782289746e-103 3.81567192863e-103 0.0035199151499 7.74018969858e-103 3.92574307033e-103 6.66398040578e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
set 3.77189673003e-103 2.72782289746e-103 0.00381566236372 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 9.00122460418e-86 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
shadow 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.51991516275e-103 7.74018969858e-103 3.92377743959e-103 0.00666397935396 4.4234996142e-103 5.02247222367e-103 4.0188080192e-103
shadows 3.77189673003e-103 0.00272782285671 3.81566236372e-103 5.25854857391e-11 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
shady 3.77189673003e-103 2.72786326407e-103 3.81566236372e-103 0.0035199151499 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247441789e-103 4.0188080192e-103
shaken 3.77189673003e-103 2.72782289746e-103 0.00381566236372 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
shall 3.7927692243e-103 2.72782289746e-103 3.81566236372e-103 7.69959772493e-44 7.74711776885e-103 0.00392377743959 6.66422152746e-103 0.0161968303664 1.18674854618e-41 0.00939781308884
shalt 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 0.0035199151499 7.74018969858e-103 3.92377743959e-103 6.66647982136e-103 2.38228350379e-93 5.02247222253e-103 4.0188080192e-103
shamefully 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 0.00392377743959 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
shames 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 0.00774018969858 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
sharpst 3.77189673003e-103 2.72782289746e-103 4.48113086619e-86 3.5199151499e-103 7.74018969858e-103 0.00392377743959 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
she 1.26539683375e-20 0.00449055635781 3.81570108073e-103 0.0047652426724 7.74674616521e-103 3.92966087053e-103 5.25781919928e-66 4.42372459787e-103 1.7554910006e-61 4.01909019845e-103
sheaves 3.77189673003e-103 2.72782289746e-103 3.81566236375e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 0.00666397935396 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
shines 3.77189673003e-103 2.72782289746e-103 0.00381566236372 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
shop 3.77189673003e-103 0.00272782289746 3.81566236372e-103 6.74766572902e-68 7.74019053099e-103 3.92377743959e-103 3.97791369028e-26 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
short 3.77189673003e-103 2.72782289746e-103 0.00391449684967 3.5199151499e-103 7.74018969858e-103 0.00382214252295 6.67891187671e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
should 3.7744987098e-103 3.7697564376e-85 3.81566236372e-103 3.5199151499e-103 0.00774423273916 0.00394107556792 6.72018433284e-103 0.0220956863098 1.49061648237e-41 3.70259860237e-102
show 1.66000785695e-69 2.72782289746e-103 0.00381566236372 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 0.0040188080192
sick 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 0.00442347962725 7.3552028943e-80 0.00401882617761
sight 3.77189673003e-103 2.72782289746e-103 0.00763132472743 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935397e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
simple 3.77189673003e-103 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 0.00392377743959 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
simply 0.00377189673003 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 5.58021250835e-76
since 2.1317007169e-102 2.72782289746e-103 3.81566236372e-103 0.0035199151499 0.00774018969858 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 0.00502247222253 2.90301258765e-84
sing 0.00377189673003 2.72782289746e-103 0.00763132472743 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 2.95492952747e-64
sit 3.77189673003e-103 2.72782289746e-103 0.00381566236372 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
skill 3.77189673003e-103 2.72782289746e-103 0.00763132472743 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66398002422e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
slander 3.77189673003e-103 2.74894340282e-103 3.81566236372e-103 8.43391537225e-62 7.74018969858e-103 3.92377743959e-103 0.00666397935396 4.4234996142e-103 5.27443869404e-91 1.53047262434e-97
slept 6.82758690121e-17 8.81250775683e-13 3.81566236372e-103 8.30493432656e-24 7.74018969858e-103 3.92377743959e-103 0.00666397935181 4.42607880376e-103 1.18539506728e-76 6.51005926566e-65
smell 3.77189673003e-103 2.72782289746e-103 0.00381566236372 3.5199151499e-103 4.0804078175e-97 3.92377743959e-103 6.66421334478e-103 4.42368782643e-103 0.00502247222253 4.0188080192e-103
so 3.43698208819e-17 0.0158966083637 3.8446961811e-103 0.00393080131907 7.74370360444e-103 0.0118729672354 0.00686246648074 0.0319208772984 5.05287308965e-103 0.0232439640661
soil 0.00377189673003 2.72782289746e-103 3.81566236372e-103 3.5199151499e-103 7.74018969858e-103 3.92377743959e-103 6.66397935396e-103 4.4234996142e-103 5.02247222253e-103 4.0188080192e-103
