 0 1 2 3 4 5 6 7 8 9
leaves 5.10835984719e-103 4.08083298673e-103 3.54456953248e-103 7.40229284746e-103 5.85575056739e-103 0.00306948928084 5.67011612294e-103 3.28947368421e-103 2.89579969739e-103 5.67081372763e-103
legacy 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
leisure 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
lend 5.10835984719e-103 4.08083298673e-103 0.00354456953206 7.40684335946e-48 5.85575056739e-103 3.06948928904e-103 5.67011612294e-103 0.00328947368421 2.94287398793e-103 5.67081372763e-103
lends 5.10835984719e-103 4.0892907601e-103 3.54456955389e-103 7.40229284746e-103 5.85575056739e-103 0.00306948928084 5.67011612294e-103 3.28947368421e-103 6.61399037106e-72 5.67081372763e-103
less 0.0102167196944 4.0892508862e-103 3.546686906e-103 2.67934224275e-52 3.63581867414e-24 3.07889722269e-103 5.67011612294e-103 3.28947368421e-103 2.89256660393e-103 5.67081372763e-103
lest 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 0.00289255353199 5.67081372763e-103
lie 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
lies 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
life 0.00526548891829 4.14632476704e-103 3.54504557277e-103 7.40229284746e-103 5.85726533628e-103 3.0700175882e-103 0.00549570787722 0.00328947368421 5.38432256761e-53 5.67081372763e-103
lifts 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06949123763e-103 5.67011612294e-103 3.28947368421e-103 0.00289255353199 5.67081372763e-103
light 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
like 0.00515375422683 4.08902894491e-103 0.0104459266486 7.40229284746e-103 5.85575056739e-103 0.00314505009079 5.67011612294e-103 3.28947368421e-103 0.00294888408527 5.67081372763e-103
limbecks 5.10835984719e-103 1.95356973325e-89 3.54666354933e-103 7.40229284747e-103 5.85575056739e-103 0.00306948928084 5.67011612294e-103 3.28947368421e-103 2.89255353242e-103 5.67081372763e-103
limbs 3.81992900132e-63 4.08083298675e-103 0.00354456953206 2.72702949166e-95 4.4204439768e-88 3.08998688456e-103 6.81438779414e-85 3.28947368421e-103 2.89785601637e-103 5.67081372763e-103
limits 5.10835984719e-103 4.08083298673e-103 0.00354456953206 7.40229284746e-103 5.85575056739e-103 3.06948928904e-103 5.67011612294e-103 3.28947368421e-103 2.8976368995e-103 5.67081372763e-103
lines 0.00509555064109 2.65064681079e-99 2.25885971819e-30 7.40229284746e-103 5.85575056739e-103 3.31316217674e-70 0.00568433393222 3.28947368421e-103 1.93454689349e-71 5.67081372763e-103
lips 5.10835984719e-103 7.6650110887e-10 3.54456953206e-103 7.40229284746e-103 0.00585574946751 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
little 5.10835984719e-103 6.03213912824e-32 3.54456953206e-103 9.4407500089e-60 0.00585575056739 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
live 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00657894736842 2.89255353199e-103 5.67081372763e-103
lived 5.10835984719e-103 4.08394546076e-103 3.54456959794e-103 7.40229284746e-103 5.85575056739e-103 0.00920846784251 5.67011612294e-103 3.28947368421e-103 1.55922915926e-64 5.67081372763e-103
lives 5.10835984719e-103 0.00408083298673 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948932182e-103 5.67011612294e-103 3.28947368421e-103 2.90595009401e-103 5.67081372763e-103
living 5.10835984719e-103 4.70157646952e-61 3.54456953206e-103 1.06163360142e-96 0.00585575056498 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 2.33945767423e-12
loathsome 5.10835984719e-103 4.08083298673e-103 0.00354456953206 7.40229284746e-103 5.85575056739e-103 3.06948928904e-103 5.67011612294e-103 3.28947368421e-103 2.89698108744e-103 5.67081372763e-103
locked 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 3.97025106298e-86 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 0.00567081372763
long 5.10936802479e-103 4.08083298673e-103 0.00708913906412 7.40229284746e-103 5.85575056739e-103 3.07234811664e-103 5.67011612294e-103 3.28947368421e-103 3.30531155271e-44 5.67081372763e-103
longer 5.10835984719e-103 4.08083298673e-103 0.00708913906412 7.40229284746e-103 5.85575056739e-103 3.06948928945e-103 5.67011612294e-103 3.28947368421e-103 2.93781514141e-103 5.67081372763e-103
look 5.11232803859e-103 4.08083298675e-103 0.00708913906412 7.40229284746e-103 5.85575056739e-103 3.08701052739e-103 5.6933241804e-103 3.28947368421e-103 2.89697664789e-103 5.67081372763e-103
looking 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.07083403335e-103 5.67011612294e-103 3.28947368421e-103 0.00289255353199 5.67081372763e-103
looks 1.14611699689e-41 1.32608724969e-74 0.00312044449645 7.40229284746e-103 5.85575056872e-103 0.00343676864686 1.54098528356e-19 3.28947368421e-103 3.58793525421e-68 5.67081372763e-103
losing 4.88913618788e-61 4.08083298673e-103 0.00354456953206 7.40229284746e-103 5.85575056739e-103 3.19932239519e-47 1.17093708912e-76 3.28947368421e-103 2.89627560346e-103 5.67081372763e-103
loss 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.08439732186e-103 5.67011612294e-103 0.00328947368421 0.00289255353199 5.67081372763e-103
love 0.0197171755838 6.57865284374e-33 4.93084504857e-39 2.74874168123e-43 0.00633954723303 0.0126014437547 0.0110692619465 0.00986842105263 3.65133635563e-13 0.00567079333326
loved 5.10835984719e-103 0.00408083298673 3.54456953206e-103 7.40229284746e-103 3.20088932329e-77 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
lovely 0.00510835984077 4.09205935189e-103 0.00354456953206 2.22843530955e-68 0.00585575056739 3.06948928904e-103 7.12790775202e-12 3.28947368421e-103 2.89964063589e-103 5.67081372763e-103
lover 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
loves 5.10835984719e-103 4.0808329872e-103 3.54456953206e-103 0.0148045856949 5.85575056739e-103 3.06948928084e-103 1.49663712254e-54 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
loving 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
lovst 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 8.04248404739e-103 5.85575056739e-103 3.06948928084e-103 0.00567011612294 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
lust 6.57204669339e-97 4.08083298687e-103 0.00354456953206 7.40229284746e-103 5.85575056739e-103 4.34871127043e-77 5.69319292296e-103 0.00328947368421 2.89739273881e-103 5.67081372763e-103
made 5.10932387568e-103 4.08083298989e-103 3.01888026688e-08 7.40229284746e-103 5.85575056739e-103 0.00306943594524 5.67011612294e-103 3.28947368421e-103 0.00289257915751 5.67081372763e-103
maid 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06959135556e-103 5.67011612294e-103 3.28947368421e-103 0.00289255353199 5.67081372763e-103
maiden 5.10835984719e-103 9.5264576332e-14 3.54456953206e-103 7.40229284746e-103 0.00585575056725 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
majesty 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
make 0.0051083757628 4.08202117696e-103 0.0106280613474 7.40229284746e-103 5.85575056739e-103 6.52056698143e-78 5.67108132109e-103 3.28947368421e-103 0.00289715296934 5.67081372763e-103
makeless 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 2.23804229839e-89 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 0.00567081372763
making 5.10835984719e-103 4.08083298679e-103 3.54456953206e-103 0.0148045856949 5.85575056739e-103 0.00306948928084 5.67011612294e-103 3.28947368421e-103 5.50858158689e-19 5.67081372763e-103
makst 1.69915299369e-62 4.08083298673e-103 0.00354456953206 7.40229284746e-103 5.85575056739e-103 1.8558248889e-46 5.67011612294e-103 3.28947368421e-103 2.89673933664e-103 5.67081372763e-103
manner 5.11637020865e-103 4.08269009759e-103 0.00354456953206 7.40229284746e-103 5.85575056739e-103 3.08534160317e-103 3.52083466853e-92 3.28947368421e-103 2.89963384614e-103 5.67081372763e-103
manners 5.10835984719e-103 0.00408083298673 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
mark 5.10835984719e-103 7.19570935802e-45 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 0.00306948928084 5.67011612294e-103 3.28947368421e-103 3.13286573679e-103 5.67081372763e-103
master 1.3247567093e-84 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 0.00567011612294 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
may 5.10835984719e-103 0.00408083298664 0.00354456953214 7.40229284749e-103 5.34435887009e-76 6.03960694447e-64 5.67011612294e-103 3.28947368421e-103 2.8971640385e-103 5.67081372763e-103
mayst 3.89754766009e-62 8.75653643125e-41 6.99639268182e-33 7.40229284746e-103 0.00526996185362 0.0064460394853 5.67011612294e-103 3.28947368421e-103 2.89255353233e-103 5.67081372763e-103
me 0.0290189244244 0.0113252078627 4.72342752599e-56 2.45728729386e-63 0.00281043143861 0.0186138833589 2.84063247938e-45 0.00657894736842 2.91245649698e-103 1.34237878567e-101
means 5.10835984719e-103 4.08083298673e-103 0.00326702093847 7.40229284746e-103 5.85575056739e-103 0.00330983791139 6.25110923602e-92 3.28947368421e-103 1.58089810583e-101 5.67081372763e-103
measured 5.10835984729e-103 5.49866772806e-46 3.54456953206e-103 0.00740229284746 5.85592905104e-103 3.06948928298e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
memorial 5.10837965035e-103 4.08083298673e-103 3.54507155028e-103 7.40229284746e-103 5.85575056739e-103 0.00306948928084 5.67192244942e-103 3.28947368421e-103 2.90004445089e-103 5.67081378403e-103
memory 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00657894736842 2.89255353199e-103 5.67081372763e-103
mend 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
merit 1.79970827702e-66 5.94384911584e-83 0.0106337085962 7.40229284746e-103 1.47361578172e-94 3.0988068131e-103 5.68502912469e-103 0.00328947368421 2.9040582949e-103 5.67081372763e-103
merits 5.12097540016e-103 4.59297851019e-56 3.54456953206e-103 7.40229284746e-103 0.00585575056739 3.42728437465e-35 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
methinks 5.11609289337e-103 4.08952144704e-103 3.54557930645e-103 7.41161464938e-103 5.85575056739e-103 0.00306948928084 5.67011612294e-103 3.28947368421e-103 2.89255353236e-103 5.67081372763e-103
methods 3.1344184757e-77 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 0.00567011612294 3.28947368421e-103 2.89255353207e-103 5.67081372763e-103
might 0.0153250795416 4.08083298673e-103 3.54456957515e-103 7.40229284746e-103 5.85575056739e-103 3.06948933636e-103 5.67011612294e-103 0.00986842105263 2.92013785563e-103 5.67081372763e-103
miles 3.22445076152e-87 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 1.55118042648e-97 0.00567011612294 3.28947368421e-103 2.89622579424e-103 5.67081372763e-103
millions 5.10838932492e-103 4.08083298673e-103 0.00354456953206 7.40229284746e-103 5.85575056739e-103 3.06956754118e-103 5.67011613347e-103 3.28947368421e-103 2.89716388942e-103 5.67081372763e-103
mind 0.00510835984719 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67198637002e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
mine 0.00510835984719 6.26544470541e-86 1.27315033428e-22 0.00697096991142 5.8557505674e-103 0.00631783410766 5.67011612294e-103 0.00328947368421 2.90314336708e-103 3.59208622194e-97
minutes 3.92692083576e-87 0.00408083298673 3.54456953206e-103 7.40229284746e-103 2.55606530186e-52 3.06948928084e-103 0.00567011612294 3.28947368421e-103 2.89255353199e-103 5.67087230341e-103
miser 5.10835984719e-103 4.08083298673e-103 3.54456957783e-103 7.40229284746e-103 5.85575056739e-103 0.00306948928084 5.67011612294e-103 3.28947368421e-103 2.92727401705e-103 5.67081372763e-103
mistress 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 0.00740229284729 5.85575056739e-103 3.06948928084e-103 1.32165337989e-13 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
mock 5.10835984719e-103 4.11655016178e-103 3.54584692657e-103 7.90640755833e-54 0.00585575056739 3.07534797489e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
moment 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
monarchs 8.24247469478e-83 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 0.00567011612294 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
more 5.10924177484e-103 0.00425319921233 3.54456953208e-103 1.09874735086e-77 0.00592670663195 0.00893329266092 0.0115403487457 0.00328947368421 2.90388069319e-103 4.05622783011e-85
morn 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
mortal 5.10835984719e-103 4.08083298678e-103 3.54456953206e-103 4.97514828392e-71 0.00585575056739 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
mortality 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 0.00306948928084 5.67011612294e-103 3.28947368421e-103 2.89551294634e-103 5.67081372763e-103
mortgaged 5.10835985007e-103 3.58779306578e-38 0.00354456953206 7.40229284746e-103 6.60627655574e-38 9.28411076552e-67 5.67011612294e-103 3.28947368421e-103 2.8981436001e-103 5.67081372763e-103
most 0.0202648203132 1.12595565057e-34 2.19697697222e-68 7.29118151152e-27 0.00604903985729 3.08157868772e-103 5.67011612294e-103 0.00328947368421 2.89266424825e-103 5.67081372763e-103
mother 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
motion 5.10835984719e-103 5.85576015202e-43 3.54456953206e-103 7.40229284746e-103 0.0117115011348 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
motley 5.10862588273e-103 1.8361108081e-81 3.54456953206e-103 1.0876812111e-62 5.86991976971e-103 3.06948928101e-103 5.67011612294e-103 3.28947368421e-103 5.53296377499e-76 0.00567081372763
mountain 5.10835984719e-103 0.00408083298673 3.54456953206e-103 7.42487051637e-103 5.85575056739e-103 3.07734175842e-103 5.67011612294e-103 3.28947368421e-103 2.90599486645e-103 5.67081372763e-103
much 5.10835984719e-103 4.08818924236e-103 3.54456953206e-103 1.15713689577e-89 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 0.00567081372763
mud 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
muse 0.00510835984719 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
muses 5.10835984719e-103 1.94808269929e-06 3.54456953206e-103 7.40229533513e-103 0.00585295518556 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
must 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 6.31636239434e-90 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 0.00567081372763
my 2.95627695092e-102 0.191481081987 0.0213111228373 3.90074309828e-55 6.50620693056e-19 1.94400217321e-08 4.17792836999e-38 3.28947368421e-103 0.026222748865 2.53055002647e-40
name 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00657894736842 2.89255353199e-103 5.67081372763e-103
nearly 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
need 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
neglect 2.84259095198e-56 2.90353458026e-81 3.83406082588e-75 7.40229284746e-103 5.85575057364e-103 0.00306948928084 1.20344702971e-54 3.28947368421e-103 1.4768692355e-87 5.67081372763e-103
nerves 5.10835984719e-103 4.08083298673e-103 3.54456953207e-103 7.40229284746e-103 5.85575056739e-103 0.00306948928084 5.6708780939e-103 3.28947368421e-103 2.89551186316e-103 5.67081372763e-103
never 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 3.23150870837e-90 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 0.00567081372763
new 5.1117337552e-103 4.08083298673e-103 0.00354456953206 0.0148045856949 5.85575056739e-103 3.06948936815e-103 0.00567011612294 0.00328947368421 2.90131147084e-103 5.67081372763e-103
newer 5.10835984719e-103 1.38235530357e-37 3.54456953206e-103 4.56296834556e-98 0.00585575056739 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
night 0.0102167196944 4.08083308372e-103 3.54585597726e-103 7.4023035145e-103 5.85575056891e-103 3.06963295681e-103 5.85801909323e-103 0.00657894736842 2.89282218483e-103 5.67081372763e-103
no 5.10835984719e-103 2.29041503534e-29 3.54456953206e-103 2.84699440533e-37 0.0117115011348 1.4066750586e-100 0.0170080382443 3.28947368421e-103 0.0028937320191 3.33292975336e-65
none 9.28032918856e-70 4.08738342858e-103 1.70641991961e-81 2.02968008663e-35 1.55724534913e-58 2.48101094198e-56 0.0113402322459 3.28947368421e-103 2.89450486205e-103 5.67081372763e-103
nor 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.07019590024e-103 5.67011612294e-103 3.28947368421e-103 0.00578510706398 5.67081372763e-103
not 0.0219506787513 0.0241700260323 2.36545922089e-47 0.00707236697767 2.04932558866e-58 0.017150092486 0.00566120189269 3.28947368421e-103 0.00358397868996 5.67081649301e-103
note 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
nothing 5.121137586e-103 4.09570712652e-103 0.00354863437649 2.15503843553e-44 0.00584903530484 8.33180707906e-87 5.67011612294e-103 3.28947368421e-103 8.07794540596e-94 5.67081372763e-103
now 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 1.87713866767e-85 5.85575056739e-103 3.07248968424e-103 5.67011612294e-103 0.00328947368421 0.00580381886565 0.00563412948288
nurseth 5.10835984719e-103 4.08999207046e-103 3.54456953316e-103 7.40229284746e-103 5.85575056739e-103 0.00306948928084 5.67011612294e-103 3.28947368421e-103 2.89255353235e-103 5.67081372763e-103
odour 0.00510835984719 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948942055e-103 5.67011612294e-103 3.28947368421e-103 8.71319284958e-79 5.67081372763e-103
oer 1.38381482441e-07 2.38140314054e-70 3.54456953316e-103 7.40500018759e-103 5.85575056739e-103 0.00306948929519 0.0056699624974 3.28947368421e-103 2.89255353244e-103 5.67081372763e-103
oerlook 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
oersways 3.42701201958e-79 1.38518813207e-24 3.54456953206e-103 7.40229284747e-103 5.85575056739e-103 3.0694893684e-103 0.00567011612294 3.28947368421e-103 2.89255353249e-103 5.67081372763e-103
oerworn 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
of 1.81756858541e-40 0.0453144290731 2.74679064633e-08 0.0569096065254 0.00163187775402 0.0751150196346 2.6880968898e-09 3.28947368421e-103 0.0137122441726 0.0551030683221
offence 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
offences 2.28678946672e-72 3.50869222449e-99 3.54456953316e-103 7.40229284746e-103 5.85575056739e-103 0.00306948928084 1.01527661332e-51 3.28947368421e-103 2.89255353238e-103 5.67081372763e-103
old 5.10835984719e-103 4.08083298673e-103 0.00708913905465 7.40229284746e-103 5.85575056739e-103 0.00306948928904 8.90836361337e-56 3.28947368421e-103 2.90075162442e-103 5.67081372763e-103
on 0.0102167196547 0.0110842759502 3.54456953206e-103 7.40229284747e-103 0.00751773116195 8.42411057111e-34 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
one 7.30368547268e-13 8.28079246774e-41 0.00705222741791 2.14595230687e-88 0.00585575056739 1.11764555598e-30 0.0113852693209 0.00328947368421 0.00289970014191 5.67081372763e-103
oppressed 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
or 5.11638214768e-103 0.00401900625426 3.54456953206e-103 0.0428900708308 3.60263628661e-100 4.65942114133e-85 0.00564797513513 3.28947368421e-103 0.0208983959654 5.67083547743e-103
ornament 0.00510835984719 7.48824726725e-73 3.54456953206e-103 7.40229284746e-103 3.81593838812e-80 3.06948931498e-103 5.67011612294e-103 3.28947368421e-103 8.8123094687e-103 5.67081372763e-103
other 5.10835984719e-103 6.13173940586e-30 3.54456953206e-103 6.10082421084e-100 0.0175672517022 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
others 5.10835984719e-103 0.00408083298673 3.54456953206e-103 7.40229284746e-103 1.71186710156e-84 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
our 0.0102167196944 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 0.00920846784251 3.32302833145e-67 3.28947368421e-103 2.89542612269e-103 5.67081372763e-103
out 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00328947368421 2.89255353199e-103 5.67081372763e-103
outcast 5.10835984719e-103 1.467068818e-62 3.54456953206e-103 7.40229284746e-103 0.00585575056739 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
outlive 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 0.00567011612294 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
outward 5.10835984719e-103 1.08097413377e-07 3.54456953206e-103 4.15892433702e-31 0.00585572149656 0.00306942321142 5.67011612294e-103 3.28947368421e-103 2.86587370069e-97 5.67081372763e-103
outworn 5.10835984719e-103 0.00408083298673 3.54456953206e-103 1.87676833572e-55 9.60985639285e-58 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
over 5.10835984719e-103 0.00408083298673 3.54456953206e-103 7.42543366988e-103 1.0927188695e-60 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 4.14427793423e-63
own 5.10835984719e-103 0.0096026361482 3.54456953206e-103 7.40294972687e-103 0.00378804479611 9.73794224781e-101 5.67011612294e-103 3.28947368421e-103 2.89294458009e-103 1.67001936213e-71
owners 5.10835984719e-103 0.000132352770921 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 0.00296993720092 5.67011612294e-103 3.28947368421e-103 3.5212532739e-97 5.67081372763e-103
pain 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 0.00657894736842 2.89255353199e-103 5.67081372763e-103
painted 5.10835984719e-103 3.91344136866e-26 3.54456953208e-103 7.40229284746e-103 5.85575056739e-103 0.00306948928084 5.67011612294e-103 3.28947368421e-103 4.29686464936e-69 5.67081372763e-103
painters 5.10835984719e-103 4.08083298673e-103 3.54456953206e-103 0.00740229284746 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 5.67081372763e-103
painting 5.10835984719e-103 4.08083298682e-103 3.54456953206e-103 0.00740229284746 5.85575056739e-103 3.070357398e-103 5.67011612294e-103 3.28947368421e-103 0.00289255353199 5.67081372763e-103
palate 5.10835984719e-103 4.10333750763e-103 3.54456953206e-103 2.97547038599e-89 5.85575056739e-103 3.06948928084e-103 5.67011612294e-103 3.28947368421e-103 2.89255353199e-103 0.00567081372763
pale 5.10835984719e-103 4.08083298673e-103 0.00354456953206 7.40229284746e-103 5.85575056739e-103 3.06948928904e-103 5.67011612294e-103 3.28947368421e-103 2.89698108744e-103 5.67081372763e-103
paper 0.00510835984719 1.20465619423e-83 3.54456953206e-103 7.40229284746e-103 5.85575056739e-103 3.06948929305e-103 5.67011612294e-103 3.28947368421e-103 2.89255353206e-103 5.67081372763e-103
