 0 1 2 3 4 5 6 7 8 9
level 4.23073572795e-103 2.48225603472e-41 0.006026767552 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00379681634348 2.15343603325e-59
lie 4.23073572795e-103 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
life 4.23073572795e-103 3.95490566541e-103 6.00568366161e-103 0.00365682767183 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.58558315632e-95 0.00761546486326 4.51320454611e-103
lifes 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 0.00365069228516 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.91304318214e-103 3.81093477746e-103 4.51320454611e-103
like 4.23073572795e-103 3.9762061812e-103 9.12278972804e-92 0.00365091375209 0.00490635092617 0.0115781871682 0.00418256934988 0.00483728929942 3.83463561071e-103 4.51320454611e-103
likeness 1.54860574714e-66 3.9541976923e-103 2.27250158565e-93 3.65069228516e-103 7.04066120965e-26 4.3200631591e-103 3.18807973065e-103 3.03843455351e-102 3.81093477746e-103 0.00451320454611
lilys 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 0.00365069228516 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
lines 4.23073572795e-103 3.9541976923e-103 0.0060045224968 1.41549822703e-55 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
lips 0.00423073572795 3.9541976923e-103 6.00452249683e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 1.40382793976e-76 3.81093477746e-103 4.51320454611e-103
list 4.23073572795e-103 3.9541976923e-103 3.72370731831e-49 3.65069228516e-103 0.0048678820419 4.3200631591e-103 1.54325780134e-101 4.83728929942e-103 3.81093477746e-103 4.54163003856e-103
live 4.24079845087e-103 0.00395375769151 0.0058123062034 3.12673728563e-53 0.00970902714218 4.3200631591e-103 3.18807973065e-103 0.00018195809434 3.81093477746e-103 4.55181558188e-103
locked 0.00423073572795 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 6.35347351799e-69 3.81093477746e-103 4.51320454611e-103
look 4.24889323105e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 0.00484449537844 0.00477881978256 0.00924100670206 0.00483728929942 3.82859956513e-103 4.51320454611e-103
looked 4.23073572795e-103 3.9541976923e-103 6.00452260426e-103 3.65069228517e-103 0.0048678820419 4.32006315911e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 8.27308443255e-78
looks 3.77592342974e-46 3.9541976923e-103 0.0060045224968 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 1.96533570837e-52 3.81093477746e-103 9.81661402218e-53
lose 4.23073572795e-103 3.95419769231e-103 6.07530629126e-103 0.00364566653103 4.8678820419e-103 0.00432601040789 3.22912690867e-103 4.93207051604e-103 3.81093477746e-103 4.52526738479e-103
loss 4.23073572795e-103 0.0039541976923 0.0060045224968 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 1.83203392005e-55
lost 4.23073572795e-103 3.9541976923e-103 2.90854655452e-24 3.68001237586e-103 4.86789633528e-103 1.69322651471e-62 3.18808153105e-103 4.83728929942e-103 3.81093477746e-103 0.00451320454611
love 0.0170727507184 1.67749392414e-54 0.0294232740601 6.10159298503e-49 1.89031220683e-65 7.22380141168e-39 0.00686521735389 0.0104404481753 0.0148511975454 0.0354542947452
loves 0.0117538210065 3.95689108274e-103 6.0045224968e-103 3.65069228516e-103 0.00540369142628 1.64999300019e-102 0.00283716674157 0.0155847889471 3.84071018743e-103 4.51320454611e-103
loving 4.23073572795e-103 3.9541976923e-103 6.00684548328e-103 1.25472968761e-48 4.8678820419e-103 4.32029850631e-103 3.18807973065e-103 4.83728929942e-103 0.00762186955493 4.51320454611e-103
lovst 0.00423073572795 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 1.30897741752e-46 3.81093477746e-103 4.51320454611e-103
mad 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 0.00365069228516 3.13439818369e-94 4.3200631591e-103 0.00318807973065 2.38969562389e-61 0.00381093477746 4.51320454611e-103
made 0.00423073572795 0.00395419550043 0.0060045258252 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.33233956572e-79 3.81093477746e-103 4.51320454611e-103
make 4.23073575042e-103 0.0039541976923 2.07534941385e-20 3.95766017696e-88 5.01239998008e-103 1.72499643128e-77 1.45988726528e-101 2.71785986953e-12 3.84195268036e-103 0.0180528181819
making 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 5.12529196786e-67 4.46629345477e-103 0.00318807973065 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
man 4.23073572795e-103 0.0039541976923 6.02425630058e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
mansion 4.23073572795e-103 3.9541976923e-103 3.35700501826e-84 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 0.00451320454611
many 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 0.0086401263182 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
mark 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.32006316731e-103 0.00318807973065 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
marvel 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 0.0043200631591 2.38317101981e-53 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
may 4.23073572795e-103 3.9541976923e-103 0.00905942582192 1.31062623082e-98 1.09108206794e-50 0.00215912019088 0.00634888191713 4.83728929942e-103 3.81093477746e-103 3.55457945402e-55
me 0.0138324577944 0.00394241179612 0.0160201169122 0.0070645964364 1.40977874736e-30 0.0140709725989 1.50070994263e-23 0.0212989225028 0.0268123740841 0.0245269345163
medicine 0.00423073572795 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 8.60201978373e-75 3.81093477746e-103 4.51320454611e-103
meditation 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 0.0043200631591 1.24659221232e-33 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
meet 4.23073572795e-103 0.0039541976923 6.02425630058e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
memory 0.00423073572795 0.0039541976923 6.02425630058e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 5.98965260071e-50 3.81093477746e-103 4.51320454611e-103
mend 4.23073572795e-103 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 0.00451320454611
mended 8.13980568587e-72 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 0.00451320454611
mens 0.00423073572795 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 3.70929817717e-74 3.81093477746e-103 4.51320454611e-103
merit 4.23073572795e-103 3.9541976923e-103 6.03568592294e-103 2.65307792809e-96 4.8678820419e-103 0.0043200631591 4.29168759982e-57 4.85161340127e-103 3.81093477746e-103 4.53519750181e-103
methinks 4.23073572795e-103 3.95449305486e-103 6.0045224968e-103 0.00365069228516 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.92461903516e-103 3.81093477746e-103 4.51320454611e-103
might 4.23073572795e-103 3.9541976923e-103 0.00598575108136 3.65187118341e-103 0.00486798928425 0.00433347342253 3.24676866632e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
mightst 4.23073572795e-103 3.96184306493e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3268676784e-103 3.18807973065e-103 0.00967457859884 3.85659282197e-103 4.51320454611e-103
mind 4.23073572795e-103 0.0118625930769 6.01143231563e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81273441092e-103 4.51320454611e-103
mine 4.23073572795e-103 0.0039541976923 6.02481336809e-103 2.48686988306e-80 5.54853320483e-60 0.0216003157955 3.22898468742e-103 4.83755007564e-103 3.81093477746e-103 4.51320454611e-103
miscalled 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 7.16520410237e-19 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
misprision 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
mistake 4.23073572795e-103 3.95640364664e-103 6.0045224968e-103 0.00365069228516 4.8678820419e-103 4.32081127447e-103 3.18807973065e-103 2.14963621839e-81 3.81093477746e-103 4.51320454611e-103
mistress 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 0.00967457859884 3.81093477746e-103 4.51320454611e-103
mixed 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 0.00365069228516 4.87913106874e-103 4.3200631591e-103 3.18807973065e-103 4.83728929943e-103 3.85136798575e-103 4.51320454611e-103
moan 4.23073572795e-103 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
monument 4.23073572795e-103 3.9541976923e-103 6.02286472876e-103 3.65069228516e-103 4.8678820419e-103 0.0043200631591 3.25269061855e-103 1.41896912904e-88 3.81093477746e-103 4.51320457175e-103
more 4.23073572795e-103 0.00798980300413 6.04916308027e-103 0.0108769176976 2.62744292742e-94 4.3200631591e-103 3.18912202709e-103 5.14763317319e-29 3.81093477746e-103 4.51320454611e-103
morn 4.23073572795e-103 3.9541976923e-103 1.91062099612e-96 3.65069228516e-103 0.0048678820419 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
most 4.23073572795e-103 3.97226438524e-103 6.0184657409e-103 0.00424225658266 4.8678820419e-103 0.00362003288313 3.18807973065e-103 8.3871493623e-47 1.59834294767e-83 4.51320454611e-103
mother 4.23073572795e-103 0.0039541976923 6.02425630058e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
mothers 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65109335018e-103 0.0097357640838 3.73296678864e-84 3.67602258835e-103 8.81882182772e-50 4.01076737304e-103 4.51320454611e-103
mountain 4.23073572795e-103 3.9541976923e-103 6.02630390675e-103 1.5728260843e-97 4.8678820419e-103 0.0043200631591 3.2107780956e-103 4.83728929942e-103 3.81093477746e-103 4.52940793515e-103
mourn 4.23073572795e-103 3.9541976923e-103 5.3143066684e-34 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 6.76887673072e-28 4.83728929942e-103 3.81093477746e-103 0.00451320454611
mourning 4.23073572795e-103 3.9541976923e-103 7.6721973724e-30 3.6510221332e-103 0.0097357640838 7.58526897515e-30 4.24004794721e-77 4.83728929942e-103 3.81093477746e-103 2.87173692797e-62
move 4.23073572795e-103 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
moving 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
much 4.2363466561e-103 3.9541976923e-103 0.0010945588922 0.00365069228516 4.8678820419e-103 4.3200631591e-103 3.20460440121e-103 4.83803835213e-103 3.81093477746e-103 0.0262565193642
muse 4.23073572795e-103 3.9541976923e-103 0.0120090449935 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 1.24936750969e-13 3.81093477746e-103 4.0823077877e-33
music 4.23073572795e-103 3.9541976923e-103 0.0060045224968 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
must 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
mute 4.23073572795e-103 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.84775307176e-103 4.51320454611e-103
my 0.0705875080181 3.9612263389e-103 1.87165844055e-59 0.0771439887504 4.96897570522e-98 0.044923002958 3.18807976584e-103 0.0715218623076 1.77577004607e-87 4.51320454611e-103
name 0.00841705672505 3.9541976923e-103 0.00606755863704 3.65069228516e-103 2.2059190596e-77 4.3200631591e-103 3.18807973065e-103 3.52630564669e-38 3.81093477746e-103 6.60247765104e-47
nature 0.00391719244289 4.07670235883e-103 0.0120090449936 3.65069228633e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 0.00519578476576 1.46337545971e-102 2.91261436673e-41
natures 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
necessary 0.00423073572795 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 8.83636073495e-77 3.81093477746e-103 4.51320454611e-103
neck 4.23073572795e-103 4.0787143264e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 0.00483728929942 3.81093477746e-103 4.51320454611e-103
needs 4.23073572795e-103 3.9541976923e-103 2.86964441173e-41 3.65069228516e-103 0.0048678820419 4.3200631591e-103 3.18807973065e-103 4.83755724106e-103 3.81093477746e-103 8.90869133577e-17
neigh 4.23073572795e-103 3.9541976923e-103 6.00457605935e-103 3.65069228516e-103 4.8678820419e-103 0.0043200631591 2.09102445815e-50 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
neither 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 2.68981743401e-94 4.3200631591e-103 0.00318807973065 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
never 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 0.00439975901109 0.005150859349 0.00288156029617 4.83728929942e-103 1.75000106351e-56 4.51320454611e-103
new 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00762186955493 4.51320454611e-103
newer 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 0.00365069228516 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
night 4.24253143926e-103 0.0118620808439 0.0119889344527 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 0.00485411713529 3.81093477746e-103 4.94112065613e-67
no 4.30251525203e-103 3.9541976923e-103 0.000468957046751 0.0109805214345 1.28794346227e-102 7.65087522296e-70 0.0161631208485 2.92015811703e-102 0.0037812416598 0.0264114464765
nor 4.23073572795e-103 3.9541976923e-103 1.12330824214e-89 0.00365069228516 0.00502456609704 0.00227655328114 0.0205339129275 0.00483728929942 3.81093477746e-103 4.51320454611e-103
not 0.0155822438202 0.00395317703209 3.04109947654e-36 0.0472764678164 3.49789695682e-49 0.00509516740268 0.00284952992892 2.31674616292e-37 0.00378933397879 0.032944557396
nothing 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 1.53464504641e-101 4.8678820419e-103 0.0043200631591 3.18807973065e-103 4.86313442961e-103 3.81093477746e-103 4.51320454611e-103
nought 4.23073572795e-103 0.0039541976923 6.02425630058e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
now 0.0126911694804 0.003955167564 2.75431272142e-74 0.00365223257496 0.0154584890735 3.42374502859e-52 0.0121924640512 5.90517297207e-12 0.00380932687705 1.24580235114e-60
number 4.23073572795e-103 3.9541976923e-103 0.0060045224968 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 1.2076892292e-86 4.83728929942e-103 3.81093477746e-103 5.54965680147e-29
nursed 4.23073572795e-103 3.9541976923e-103 0.0060045224968 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 6.57158735173e-44
oaths 4.23658327618e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 0.00451320454611
oblivious 0.00423073572795 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 3.9098677434e-72 3.81093477746e-103 4.51320454611e-103
obsequious 4.23297474071e-103 3.9541976923e-103 3.24626243404e-101 3.65069228516e-103 7.31344694765e-27 4.32017643971e-103 3.20048030154e-103 4.83766897417e-103 3.81116909418e-103 0.00451320454611
ocean 0.00423073572795 3.9541976923e-103 6.00968297438e-103 3.61008803604e-98 4.8678820419e-103 4.32489941277e-103 3.18807973065e-103 1.74753779746e-73 3.81093477746e-103 4.51320454611e-103
oer 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 0.00318807973065 4.83728929942e-103 0.00381093477746 4.51320454611e-103
of 0.0389810216249 3.9541976923e-103 6.95373409632e-103 0.0435678030638 0.0720508906035 0.0131647454372 2.62878016609e-79 8.95878593855e-62 0.0114460617129 7.75327731828e-53
offenders 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 0.00365069228516 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
old 0.00407173883778 4.0801432106e-103 6.01770832618e-103 0.0038334055869 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 0.00477698007844 3.81093477746e-103 4.51320454611e-103
older 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
on 4.23073572795e-103 0.0039541976923 4.25035455614e-94 0.00365942131771 0.00972412467477 1.05703286826e-56 3.18808246201e-103 4.83728929942e-103 0.00762186955493 0.0135396136383
one 4.23073572795e-103 3.9541976923e-103 3.81786230753e-45 1.61919720617e-95 6.43482719588e-10 0.00893488118751 0.00297055921334 4.83728929942e-103 3.81093477746e-103 0.00451320406381
only 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.67367801031e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 0.00483728929942 3.83956858784e-103 4.51320454611e-103
onset 4.23073572795e-103 3.97508752766e-103 6.0045224968e-103 0.00365069228516 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 3.3761731227e-51 3.81093477746e-103 4.51320454611e-103
or 0.00391289212583 3.9541976923e-103 0.00600821407709 3.67158606166e-103 0.00493949325106 0.000399379889493 0.0125923241173 0.0097439865505 0.00382309397917 4.82988635386e-48
ornament 4.23073572795e-103 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
other 4.23073572795e-103 3.9541976923e-103 9.62327466339e-100 3.65069228516e-103 0.00471043384802 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 0.00917238549392
others 0.00423073572795 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 0.0043200631591 3.18807973065e-103 1.75777936535e-32 3.81093477746e-103 4.51320454611e-103
our 4.23073572795e-103 3.9541976923e-103 6.08234825601e-103 3.65069228516e-103 4.8678820419e-103 0.0043200631591 3.18807973065e-103 4.83774031727e-103 3.81093477746e-103 4.51320454611e-103
out 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.657733139e-103 4.8678820419e-103 0.0043200631591 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
outlive 4.23073572795e-103 3.96384171005e-103 6.0045224968e-103 0.00365069228516 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 3.71549405918e-65 3.81093477746e-103 4.51320454611e-103
outward 4.77945922121e-93 3.9541976923e-103 6.0045224968e-103 0.00365069228516 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.88483225585e-103 3.81093477746e-103 4.51320454611e-103
own 0.00233732488546 3.9541976923e-103 6.04558048261e-84 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 0.0166767339161 3.81093477746e-103 4.51320454611e-103
pace 4.23073572795e-103 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
painful 4.23073572795e-103 3.9541976923e-103 6.00898316302e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 0.00451320454611
papers 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 0.00483728929942 3.81093477746e-103 4.51320454611e-103
parts 1.08869956134e-35 3.9541976923e-103 1.81135316816e-44 3.65069522469e-103 0.0048678820419 4.3200631591e-103 4.80060987628e-91 6.49663683867e-68 3.81093653516e-103 4.51320454611e-103
pass 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 0.00730138457032 4.868029049e-103 4.3200631591e-103 3.18807973065e-103 4.87653195133e-103 1.3990797017e-91 4.51320454611e-103
passed 4.23073572795e-103 3.9541976923e-103 6.02227327578e-103 3.65069228516e-103 0.0048678820419 3.85063081659e-89 1.87678898979e-99 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
past 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.6538823018e-103 4.8678820419e-103 4.3200631591e-103 0.00318807973065 4.83728929942e-103 0.00381093477746 4.51320454611e-103
patient 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 0.00365069228516 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
physic 4.23073572795e-103 3.9541976923e-103 0.0060045224968 3.65069228516e-103 2.48008048397e-80 4.51069867118e-103 3.22099164751e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
picture 2.45819223201e-92 3.9541976923e-103 6.01623327051e-103 3.66589571552e-103 4.91325640698e-103 4.07622823758e-89 3.18864680622e-103 0.00483728929942 3.81093477746e-103 4.51320454611e-103
pitch 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 0.00365069228516 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 5.05908312164e-103 3.81093477746e-103 4.51320454611e-103
pity 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 1.88513090882e-95 7.38964711863e-80 4.83728929942e-103 3.81093477746e-103 0.00451320454611
place 4.23073572795e-103 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
plea 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
plead 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 4.11264295687e-41 4.83750495616e-103 3.81093477746e-103 0.00451320454611
pleasant 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
please 4.23073572795e-103 3.9541976923e-103 1.07095798314e-40 3.65069228516e-103 0.0048678820419 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 0.00451320454611
pleasures 4.23073572795e-103 4.07982416995e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 0.00483728929942 3.81398443069e-103 4.51320454611e-103
plot 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
poets 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 0.00365069228516 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
point 0.00423073572795 3.9541976923e-103 6.00865266642e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.95882634983e-103 3.81093477746e-103 4.51320454611e-103
policy 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 0.00730138457032 4.86788279968e-103 4.3200631591e-103 3.18807973065e-103 4.87487201234e-103 3.81093477746e-103 4.51320454611e-103
politic 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
poor 4.23073572795e-103 3.99513352092e-103 1.41030759941e-90 1.89130360146e-85 0.0048678820419 4.3200631591e-103 3.18807973065e-103 0.0144408243636 0.00386690461102 4.51320454611e-103
possessing 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 0.00318807973065 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
possession 0.00423073572795 3.9541976923e-103 6.00630017836e-103 3.65146340057e-103 4.8678820419e-103 4.32007981925e-103 3.18807973065e-103 9.98797719735e-74 3.81093477746e-103 4.51320454611e-103
posterity 4.23073572795e-103 0.0039541976923 6.02425630058e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
praise 0.00321833293441 0.0039541969994 6.05597918224e-103 5.83585406388e-53 5.02009038857e-103 4.3200631591e-103 3.18807973065e-103 0.0108321279035 6.67797016957e-10 4.51320454611e-103
praised 4.23073572795e-103 3.9541976923e-103 0.0060045224968 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 3.95061265378e-75
